data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
28,1,Organic,,21.0,B00JM5GW10,"Play Doh Modeling Compound 10-Pack Case of Assorted Colors, Non-Toxic 2 oz. Cans, Back to School Gifts, Prizes, & Party Favors, Preschool Toys for Kids, Ages 2+ (Amazon Exclusive)",N/A,$7.99,,4.7,67802.0,False,https://m.media-amazon.com/images/I/71LqxbA1WCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71LqxbA1WCL._AC_SL1500_.jpg,,2026-04-21T11:19:33.659344,
29,1,Organic,,22.0,B0DX27MSBS,96Pcs Back to School Party Decorations Paper Handwriting Notebook Tableware First Day of School Plates Napkins Graduate Party Supplies for Kindergarten Teacher School Season Supply Serves 24 Guests,N/A,$15.99,,4.6,154.0,False,https://m.media-amazon.com/images/I/71mTlvp1YqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71mTlvp1YqL._AC_SL1500_.jpg,,2026-04-21T11:19:33.666162,
30,1,Organic,,23.0,B0F989VH7T,"125PCS Back to School Tableware Set, Apple Notebook Pencil Paper Plates Yellow Paper Cups Napkins for First Day of School Supplies (Notebook Plates Set)",N/A,$17.99,,4.6,41.0,False,https://m.media-amazon.com/images/I/71WjXZ4WOCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71WjXZ4WOCL._AC_SL1500_.jpg,,2026-04-21T11:19:33.670495,
31,1,Title,,,,More results,,,,,,False,,,,2026-04-21T11:19:33.671022,
32,1,Organic,,24.0,B08BZDLY29,"Ribbli Grosgrain Ruler & School Bus Craft Ribbon,7/8-Inch,10-Yard Spool, White/Yellow/Red,Use for Teacher Appreciation Gift,Back to School Decoration,Wreath,Gift Wrapping,All Crafting and Sewing",N/A,$7.79,,4.7,179.0,False,https://m.media-amazon.com/images/I/71xaHpSFRyL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71xaHpSFRyL._AC_SL1500_.jpg,,2026-04-21T11:19:33.674436,
33,1,Organic,,25.0,B0DZ5B6XZH,"96 PCS Back to School Pre-Cut Temporary Tattoos for Kids | Super Cute Themed Birthday Party Favors, Supplies, Decorations, Fake Tattoo Stickers, School Prizes & Gifts Boys & Girls & Students Rewards",N/A,$7.99,,4.4,23.0,False,https://m.media-amazon.com/images/I/81ZUHlkfPYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ZUHlkfPYL._AC_SL1500_.jpg,,2026-04-21T11:19:33.680463,
34,1,Organic,,26.0,B0F3D2XDYB,"OuMuaMua 50Pcs Back to School Notebook Plates with Pencil Napkins First Day of School Party Supplies Disposable Decorative Paper Plates for Graduation Preschool Kindergarten Table Decor, Serves 25",N/A,$12.95,,4.6,28.0,False,https://m.media-amazon.com/images/I/718ziMZJe3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/718ziMZJe3L._AC_SL1500_.jpg,,2026-04-21T11:19:33.691128,
35,1,Organic,,27.0,B0FVFK32VZ,Back to School Party Decoration Balloon Box Sets Includes Pencil Crayon Notebook Line Drawing Balloon Boxes with School Bus Book Globe Ruler Large Cards for Teacher Props Pencils Photo Prop Supplies,N/A,$11.99,,1.5,2.0,False,https://m.media-amazon.com/images/I/719W-x7cwuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/719W-x7cwuL._AC_SL1500_.jpg,,2026-04-21T11:19:33.694956,
36,1,Organic,,28.0,B0CC4Z461L,"158pcs Back to School Balloon Garland Arch Kit, School Bus House Pencil Bag Foil Balloon with Rainbow Balloons for First Day of School Kindergarten Graduation Party Supplies",N/A,$14.69,,4.6,153.0,False,https://m.media-amazon.com/images/I/61VjqF3JAgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61VjqF3JAgL._AC_SL1500_.jpg,,2026-04-21T11:19:33.698538,
37,1,Organic,,29.0,B01HAREUK6,"Paper Mate Felt Tip Pens, Flair Marker Pens, Medium Point, Assorted, 24 Count - Home, Office, Back to School, Teacher Supplies",N/A,$19.99,,4.8,77871.0,False,https://m.media-amazon.com/images/I/81u2ZHJ1yJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81u2ZHJ1yJL._AC_SL1500_.jpg,,2026-04-21T11:19:33.702611,
38,1,Organic,,30.0,B0F7XMF3R3,"Feifeiya 168 Pcs Back to School Decoration, Pencil Paper Plates Napkins and Cups First Day of School Party Supplies Disposable Dinnerware Set for 24 Students Teacher Back Classroom Decoration",N/A,$14.99,,4.2,13.0,False,https://m.media-amazon.com/images/I/71hSIYvkOyL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71hSIYvkOyL._AC_SL1500_.jpg,,2026-04-21T11:19:33.706466,
39,1,Organic,,31.0,B009CAPYR8,"Play-Doh Modeling Compound 24-Pack Case of Colors, Non-Toxic, 3 Oz Cans of Assort. Colors, Back to School Classroom Supplies, Preschool Toys, Ages 2+ (Amazon Exclusive)",N/A,$21.99,,4.8,27717.0,False,https://m.media-amazon.com/images/I/81Ki3Z1FL-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Ki3Z1FL-L._AC_SL1500_.jpg,,2026-04-21T11:19:33.712105,
40,1,Organic,,32.0,B00JM5GZGW,"Play-Doh Modeling Compound 36-Pack Case of Colors, Non-Toxic, 3 Oz Cans of Assort. Colors, Back to School Classroom Supplies, Preschool Toys, Ages 2+ (Amazon Exclusive)",N/A,$24.22,,4.8,28451.0,False,https://m.media-amazon.com/images/I/71gbnXqpvJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71gbnXqpvJL._AC_SL1500_.jpg,,2026-04-21T11:19:33.716279,
41,1,Organic,,33.0,B0D5W84SVL,4 Pcs Large Giant Inflatable Pencil Balloon Birthday Party Back To School Graduation Favor Blow Up Balloon Hanging Classroom Decoration Suitable for Classroom Garden Room Birthday Party Decorations,N/A,$7.99,,4.0,45.0,False,https://m.media-amazon.com/images/I/61-CAfXzqPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61-CAfXzqPL._AC_SL1500_.jpg,,2026-04-21T11:19:33.721024,
42,1,Organic,,34.0,B0FDKSYG2T,48 Pcs Back to School Tableware Set First Day of School Party Supplies Red Apple Paper Plates Composition Notebook Napkins Classroom Decoration for Kindergarten Preschool Teacher Party Serve 24,N/A,$13.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/81idkcVSvYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81idkcVSvYL._AC_SL1500_.jpg,,2026-04-21T11:19:33.725150,
43,1,Organic,,35.0,B0F3125YNJ,Giant Inflatable Crayons Balloon - Back To School Balloons Decorations - Party Supplies and Gifts - (4Crayons),N/A,$15.99,,4.3,50.0,False,https://m.media-amazon.com/images/I/61ZgyFwOpnL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61ZgyFwOpnL._AC_SL1500_.jpg,,2026-04-21T11:19:33.729574,
44,1,Organic,,36.0,B0FCMCQT6L,"24Pcs Mini Multicolor Pens in One 4-in-1, Cute Pens Bulk for Party Favors and Birthdays, Delightful Ballpoint Pen Back To School Gifts Classroom Student Prizes",N/A,$9.99,,4.7,420.0,False,https://m.media-amazon.com/images/I/71wKrDtNMmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71wKrDtNMmL._AC_SL1500_.jpg,,2026-04-21T11:19:33.733341,
45,1,Organic,,37.0,B0F8MM23Y4,"Back to School Decorative Banner Set, Apple and Pencil Banner with School Supply Design, Classroom Welcome Decor",N/A,$5.99,,4.6,30.0,False,https://m.media-amazon.com/images/I/71TOGkI+qbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71TOGkI+qbL._AC_SL1500_.jpg,,2026-04-21T11:19:33.738509,
46,1,Organic,,38.0,B0DYV7YJML,"72 Pcs Graduation Classroom Cupcake Wrappers and Toppers Set, 36 End of Year Cupcake Wrappers, 36 Pencil Ruler Crayon Notebook Cake Picks for Teacher Appreciation, Graduation Party, Classroom Birthday",N/A,$8.99,,4.2,13.0,False,https://m.media-amazon.com/images/I/81A6ritDmSL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81A6ritDmSL._AC_SL1500_.jpg,,2026-04-21T11:19:33.742007,
47,1,Organic,,39.0,B0F87JS8NB,123 Pcs Graduation Disposable Tableware Set with Plate Cup Fork Napkin for Back to School Class Table Decorations Supplies Disposable Party Favors,N/A,$15.99,,3.0,1.0,False,https://m.media-amazon.com/images/I/71shlEyBsdL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71shlEyBsdL._AC_SL1500_.jpg,,2026-04-21T11:19:33.745351,
48,1,Organic,,40.0,B0F1TXWRHR,"Back to School Banner, First Day of School Banner, Pre-Strung Yellow Pencil Banners, Welcome Back to Schools Decorations for Classroom, Teacher Banners Classroom Decor for Schools Party Favor Supplies",N/A,$4.99,,4.7,10.0,False,https://m.media-amazon.com/images/I/61hj6kpZiwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61hj6kpZiwL._AC_SL1500_.jpg,,2026-04-21T11:19:33.748612,
49,1,Organic,,41.0,B09Z2BQPZS,gisgfim 96 Pcs School Bus Party Plates and Napkins Party Supplies Back to School Birthday Party Tableware Set School Bus Decorations Favors for Birthday Baby Shower for 24 Guests,N/A,$16.99,,4.6,1851.0,False,https://m.media-amazon.com/images/I/714FMh3SVUL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/714FMh3SVUL._AC_SL1500_.jpg,,2026-04-21T11:19:33.752386,
50,1,Organic,,42.0,B08ZHSV6Q4,Oringaga 2PCS Welcome Back to School Party Supplies Plastic Table Cover - First Day of School/100 Days of School Party Decorations Favors Supplies Plastic Table Cloth Runner(86.61'' x 51.18''),N/A,$9.99,,4.8,131.0,False,https://m.media-amazon.com/images/I/717lSeCZHhL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/717lSeCZHhL._AC_SL1500_.jpg,,2026-04-21T11:19:33.756146,
51,1,Title,,,,More results,,,,,,False,,,,2026-04-21T11:19:33.756679,
52,1,Organic,,43.0,B0FCWVQDP6,Blushtier 50 Pcs Back to School Cups Back to School Party Supplies Disposable Yellow Pencil Cup 12 Oz Drinking Glasses for First Day of Classroom Decoration for Kindergarten Preschool Teacher Birthday,N/A,$13.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/71z2SZMu5eL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71z2SZMu5eL._AC_SL1500_.jpg,,2026-04-21T11:19:33.760210,
53,1,Organic,,44.0,B0F3HZBYBQ,194 Pcs Back to School Stationery Set for Students First Day of School Essentials Includes Gift Bags Notebook Sticker Ballpoint Pen Bookmark for Classroom Gifts Rewards Prize Favors Supplies,N/A,$22.99,,4.9,33.0,False,https://m.media-amazon.com/images/I/81LdfoEF0CL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81LdfoEF0CL._AC_SL1500_.jpg,,2026-04-21T11:19:33.764812,
54,1,Organic,,45.0,B09NRS8C5Y,"Play-Doh Ultimate Color Collection 65-Pack of 1-oz Cans, Includes Sparkle, Confetti & Color Burst, Back to School Classroom Supplies, Preschool Toys, Ages 2+ (Amazon Exclusive)",N/A,$21.99,,4.8,5650.0,False,https://m.media-amazon.com/images/I/81-XY+NUdxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81-XY+NUdxL._AC_SL1500_.jpg,,2026-04-21T11:19:33.770255,
55,1,Organic,,46.0,B0DK372JZF,40PCS Alphabet Number Party Supplies Rainbow Alphabet Disposable Party Decor Included Alphabet Plates Napkins Back to School Decorations for Baby Shower Kids Birthday Alphabet Number Games,N/A,$8.12,,4.8,145.0,False,https://m.media-amazon.com/images/I/81ORE26WjlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ORE26WjlL._AC_SL1500_.jpg,,2026-04-21T11:19:33.778495,
56,1,Organic,,47.0,B0GD676QJ8,Whaline 120 Pcs Back to School Party Supplies Kit Apple Pencil Notebook Composition Tableware Set Disposable Dinnerware Paper Napkin Plate Cup Fork for 24 Guest First Day of School,N/A,$20.99,,,,False,https://m.media-amazon.com/images/I/71lreNOLgSL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71lreNOLgSL._AC_SL1500_.jpg,,2026-04-21T11:19:33.783310,
57,1,Organic,,48.0,B0F1T1HS57,QOUBAI 12 Pcs Back to School Decorations Pencil Apple Honeycomb Centerpieces Classroom Table Decorations First Day of School Table Toppers Ornaments for Welcome Party Supplies Favors Decor,N/A,$11.99,,5.0,9.0,False,https://m.media-amazon.com/images/I/715dm8zvhWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/715dm8zvhWL._AC_SL1500_.jpg,,2026-04-21T11:19:33.786688,
59,1,Title,,,,Debug info copied.SponsoredRtteri 15 Pcs Crayon Cups with Lid and Straw Teacher Appreciation Tumbler,,,,,,False,,,,2026-04-21T11:19:33.787500,
60,1,Title,,,,Related searchesback to school decorationsback to school party favorsback to school partyback to sch,,,,,,False,,,,2026-04-21T11:19:33.788435,
61,1,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-21T11:19:33.788820,
