data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
27,1,Organic,,18.0,B0G81B45TX,Fathers Day Crafts Wooden Ornaments - 20PCS Best DAD Unfinished Wood Cutouts Painting Kit Classroom Party Decor Father's Day Gifts Bulk,N/A,$6.99,,4.7,7.0,False,https://m.media-amazon.com/images/I/71kkWS9K-UL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71kkWS9K-UL._AC_SL1500_.jpg,,2026-04-22T06:58:37.567901,
28,1,Organic,,19.0,B0F3JC7YSD,"Qyeahkj 48Pcs Father’s Day Coloring Poster, All About Dad Poster for Father’s Day Craft Gifts DIY Fun Home Party Activities",N/A,$12.99,,4.3,4.0,False,https://m.media-amazon.com/images/I/81Jconn+GgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Jconn+GgL._AC_SL1500_.jpg,,2026-04-22T06:58:37.576039,
29,1,Organic,,20.0,B0F6JVZQTR,"Set 24 Frames Fathers Day Crafts for Classroom with 264 Stickers, Easy DIY Project Fathers Day Gifts Bulk, Manualidades para El Dia Del Padre, Happy DIY Ideas for Dad Handmade Kit Paper Frame",N/A,$9.99,,3.8,20.0,False,https://m.media-amazon.com/images/I/91GsQoiQsCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91GsQoiQsCL._AC_SL1500_.jpg,,2026-04-22T06:58:37.588953,
30,1,Organic,,21.0,B0BW8RKB9B,Fancy Land Father's Day Picture Frame Craft Kits Happy Father's Day Craft for Kids DIY Art Class Activities 30Pcs,N/A,$8.99,,4.2,24.0,False,https://m.media-amazon.com/images/I/81lUjYs1H4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81lUjYs1H4L._AC_SL1500_.jpg,,2026-04-22T06:58:37.606201,
31,1,Organic,,22.0,B0GKNBT2NX,"AUGSUN 24 Pcs Acrylic Father's Day Keychain Crafts, Picture Holder Keychain with 24 Coloring Cards for Classroom Activities, DIY Craft Supplies for Father Figures",N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/71KHlxqPZqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71KHlxqPZqL._AC_SL1500_.jpg,,2026-04-22T06:58:37.614018,
32,1,Organic,,23.0,B0G4VH2VLD,"Fovths 24 Set Father's Day Picture Frames, Happy Father's Day Picture Frame Craft Kits with Foam Stickers Magnetic Adhesive Strips for DIY Gifts Craft Classroom Home Activities Party Decorations",N/A,$20.99,,,,False,https://m.media-amazon.com/images/I/91gLHVdzi6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91gLHVdzi6L._AC_SL1500_.jpg,,2026-04-22T06:58:37.620554,
33,1,Organic,,24.0,B0CW61D4F5,Fennoral 9 Pack DaD Wind Chime Kit for Kids Make You Own Fathers Day Craft DIY Coloring Wooden Father's Day Art and Craft for Art Activity Dad Birthday Decoration Dad Gifts from Daughter Son,N/A,$15.95,,4.2,381.0,False,https://m.media-amazon.com/images/I/81-3Bc13nUL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81-3Bc13nUL._AC_SL1500_.jpg,,2026-04-22T06:58:37.627753,
34,1,Organic,,25.0,B08655M2M8,Fun Express Father's Day Necktie Craft Kit Makes 12 - DIY Dad Gifts from Kids | Preschool Craft Kit with Self-Adhesive Foam Pieces | Fathers Day Decorations & Arts and Crafts Party Favors for Kids,N/A,$15.99,,4.9,20.0,False,https://m.media-amazon.com/images/I/61zaf93eO2L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61zaf93eO2L._AC_SL1500_.jpg,,2026-04-22T06:58:37.633040,
35,1,Organic,,26.0,B0CWGR98GR,ORIENTAL CHERRY Father's Day Gifts - DIY Daddy's Grilling Plate with Handprint - Personalized Step Dad Gifts from Wife Kids - Funny BBQ Crafts Birthday Present Ideas for First Papa from Daughter Son,N/A,$16.99,,4.4,130.0,False,https://m.media-amazon.com/images/I/81UV1+qPfnL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81UV1+qPfnL._AC_SL1500_.jpg,,2026-04-22T06:58:37.638229,
36,1,Organic,,27.0,B0BYJG7492,"Chunful 72 Pieces Father's Day Picture Frame Crafts Kits, 36 Standing Paper Picture Frames and 36 Fathers Day Stickers DIY Paper Photo Frames for Kids Boys Girls Happy Father's Day Party Decorations",N/A,$19.99,,4.6,36.0,False,https://m.media-amazon.com/images/I/91GZWKfYRlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91GZWKfYRlL._AC_SL1500_.jpg,,2026-04-22T06:58:37.642920,
37,1,Organic,,28.0,B0CXXC97P2,"Wooden DAD Letter Ornaments to Paint 7 Inch, Large Size Father Day Wooden Cutout DIY Blank Unfinished Wood Discs Father's Gifts Ornament for Crafts Hanging Decorations(10PCS)",N/A,$8.99,,4.7,755.0,False,https://m.media-amazon.com/images/I/71yOST70KVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71yOST70KVL._AC_SL1500_.jpg,,2026-04-22T06:58:37.648073,
38,1,Organic,,29.0,B0BMTYG528,"RYKOMO 12 Pieces DIY Wooden Picture Frames, Unfinished Solid Wood Photo Picture Frames for 4 x 6 in Photos, Standing Wooden Picture Frame for Valentine's Day Gift, Father's Day, Mother's Day DIY Crafts",N/A,$13.95,,4.6,243.0,False,https://m.media-amazon.com/images/I/71GT5ZXYqZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71GT5ZXYqZL._AC_SL1500_.jpg,,2026-04-22T06:58:37.654074,
39,1,Organic,,30.0,B0F1F49PGH,"24 Sheets Fathers Day Stickers, Make Your Own Father's Day Stickers, Dad Stickers Father's Day Gift Decorations",N/A,$4.99,,4.4,10.0,False,https://m.media-amazon.com/images/I/81pV56ehZvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81pV56ehZvL._AC_SL1500_.jpg,,2026-04-22T06:58:37.662361,
40,1,Organic,,31.0,B07S8FYMS6,"BinaryABC Happy Father's Day Crafts Wooden Embellishments Wood Tags,Father's Day Decorations Supplies,Best Dad Ever Decorations,10Pcs",N/A,$4.99,,4.1,73.0,False,https://m.media-amazon.com/images/I/615ikqR1QPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/615ikqR1QPL._AC_SL1500_.jpg,,2026-04-22T06:58:37.666393,
41,1,Organic,,32.0,B0F1T4VX99,Cinrobiye 24 Set Father’s Day Craft Kits Fathers Day DIY Hanging Ornament Crafts Making Crafting Tool Box Sign Art Kit Gift for Dad Home School Classroom Activities Party Favors Supplies Decor,N/A,$9.99,,4.8,9.0,False,https://m.media-amazon.com/images/I/81gSAAilLCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81gSAAilLCL._AC_SL1500_.jpg,,2026-04-22T06:58:37.671143,
42,1,Organic,,33.0,B0CSFLHMDR,"WATINC Father’s Day Tie Craft Kit - 24Pcs Foam Tie Craft, DIY I Love You Dad Craft Gifts, Make Your Own Father's Day Necktie for Fun Activities Home Party Favor Supplies",N/A,$17.99,,4.6,16.0,False,https://m.media-amazon.com/images/I/81XKZ6cmgXL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81XKZ6cmgXL._AC_SL1500_.jpg,,2026-04-22T06:58:37.674973,
43,1,Organic,,34.0,B0CTH8XKZ9,Resurhang 50 Pcs Father's Day Color Your Own About Dad Coloring Posters for Kids Children Crafts for Kids Home Classroom Activities,N/A,$16.99,,4.8,19.0,False,https://m.media-amazon.com/images/I/71Pk-U+kGDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Pk-U+kGDL._AC_SL1500_.jpg,,2026-04-22T06:58:37.680075,
44,1,Organic,,35.0,B0DXP96QLS,Fullhawl 48 Set Father's Day Card Making Kits DIY Father's Day Craft with Stickers and Envelopes Make Your Own Greeting Card Handmade Dad Gift for Party Home Activities,N/A,$21.99,,4.8,10.0,False,https://m.media-amazon.com/images/I/81v9q2BaAdL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81v9q2BaAdL._AC_SL1500_.jpg,,2026-04-22T06:58:37.684074,
45,1,Organic,,36.0,B0CRR8V4TT,"RYKOMO 20 Pack Wooden Picture Frames for Crafts, 4 x 6 Inch DIY Wood Picture Frames Unfinished Photo Frame for Valentine's Day Gift New Year Birthday Party Father's Day Mother's Day Wood Decor",N/A,$18.39,,4.5,108.0,False,https://m.media-amazon.com/images/I/71Ef2CHcDJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Ef2CHcDJL._AC_SL1500_.jpg,,2026-04-22T06:58:37.688596,
46,1,Organic,,37.0,B0D6Z7GPRC,Cotton Baseball Cap Adjustable Mens Gifts Ideas for Birthday,N/A,$14.99,,4.7,1143.0,False,https://m.media-amazon.com/images/I/8172acvGlKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8172acvGlKL._AC_SL1500_.jpg,,2026-04-22T06:58:37.694123,
47,1,Organic,,38.0,B0DLGVNFX1,gisgfim 16 Pack Father’s Day Wind Chime Crafts Kits for Kids Make Your Own Trophy Wind Chime Wooden DIY Arts Craft Decoration for Father’s Day Party School Classroom Activity Art Project Supplies Gift,N/A,$15.99,,4.3,159.0,False,https://m.media-amazon.com/images/I/810X5AHO0VL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/810X5AHO0VL._AC_SL1500_.jpg,,2026-04-22T06:58:37.698467,
48,1,Organic,,39.0,B0DTKC8GL8,Fovths 12 Packs Father's Day Picture Frame Painting Craft Kit Wooden DIY Photo Frame for 4 x 6 inch Photo with 100 Stickers Rhinestone Stickers 4 Brushes Set for DIY Paint and Decorate,N/A,$20.99,,4.7,48.0,False,https://m.media-amazon.com/images/I/81KYWtzZZUL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81KYWtzZZUL._AC_SL1500_.jpg,,2026-04-22T06:58:37.703009,
49,1,Organic,,40.0,B0F1T349TX,Cinrobiye 72pcs Fathers Day Craft Kits Father’s Day Tie Craft Best Dad Ever DIY Handprint with Stickers for Happy Father Day Gifts Home School Activities Birthday Party Favors Supplies Decoration,N/A,$18.99,,3.4,7.0,False,https://m.media-amazon.com/images/I/81gdNzRnDdL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81gdNzRnDdL._AC_SL1500_.jpg,,2026-04-22T06:58:37.707090,
50,1,Organic,,41.0,B0F1TSKFS8,30 Pcs Father's Day DIY Magnets Crafts Kit Color Your Own Best Dad Magnets Dad's Birthday DIY Coloring Magnet Ornaments for Home Activities Party Favors,N/A,$13.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/81hFpF4ppYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hFpF4ppYL._AC_SL1500_.jpg,,2026-04-22T06:58:37.711329,
51,1,Organic,,42.0,B0F1C4ZJ22,"NZSXU I Caught The Best Dad Ever Handprint Craft DIY Kit, 10 Bulk Fathers Day Cards, 8.5x11 DIY Handprint Keepsake Art for Classroom Family Activity, Personalized Gifts for Dad from Daughter & Son",N/A,$12.99,,5.0,7.0,False,https://m.media-amazon.com/images/I/713nCng25ML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/713nCng25ML._AC_SL1500_.jpg,,2026-04-22T06:58:37.715441,
52,1,Organic,,43.0,B0CYLSWW53,Sliner 24 Pack Fathers Day Craft Gifts Bulk Color Your Own Can Cooler Sleeves DIY Fathers Day Soda Sleeves Foam Blank Beer Cover Reusable Collapsible Insulated for 12 oz Soda Cans Bottles,N/A,$28.99,,4.3,9.0,False,https://m.media-amazon.com/images/I/91+NimSOdaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91+NimSOdaL._AC_SL1500_.jpg,,2026-04-22T06:58:37.719599,
53,1,Organic,,44.0,B0CW5R2KH2,36 Sets Father's Day Card Crafts for Kids Father's Day DIY Coloring Greeting Card Gifts with Envelopes 12 Watercolor Pens Dad Gifts from Daughter Son for Home Classroom School Party Activities,N/A,$17.99,,4.5,5.0,False,https://m.media-amazon.com/images/I/71409NopA-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71409NopA-L._AC_SL1500_.jpg,,2026-04-22T06:58:37.723638,
54,1,Title,,,,More results,,,,,,False,,,,2026-04-22T06:58:37.724139,
55,1,Organic,,45.0,B07NPPV8RD,Fun Express Color Your Own Father's Day Can Covers 12 Pack - White Foam Can Holder Sleeves for 12 oz Cans | Blank DIY Craft Koozies for Kids to Customize | Dad Gift Set,N/A,$26.99,,4.5,53.0,False,https://m.media-amazon.com/images/I/81R7T1siFeL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81R7T1siFeL._AC_SL1500_.jpg,,2026-04-22T06:58:37.728682,
56,1,Organic,,46.0,B0CY5F92NG,"20PCS Father's Day Unfinished Wood Crafts Best DAD Cutouts, Fathers Day Wood Crafts for Kids Fathers Day Tags Wooden Letters, Dad's Birthday Party Ornaments Happy Father’s Day Gifts",N/A,$8.99,,4.6,18.0,False,https://m.media-amazon.com/images/I/71RaOAtaJaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71RaOAtaJaL._AC_SL1500_.jpg,,2026-04-22T06:58:37.732359,
57,1,Organic,,47.0,B0F3X3BKJJ,"JUNEBRUSHS 32 Pack Father's Day DIY Crafts, Fathers Day Party Favor Father's Day Art Cards Gifts for Father's Day Family Class Party Activities",N/A,$7.99,,4.5,20.0,False,https://m.media-amazon.com/images/I/811AUCXfHDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811AUCXfHDL._AC_SL1500_.jpg,,2026-04-22T06:58:37.735853,
58,1,Organic,,48.0,B0D7PZYDDT,"RYKOMO 24 Pack DIY Wooden Picture Frames for 4 x 6 in Photos, Wooden Picture Frames for Crafts Unfinished Solid Wood Photo Picture Frame for Crafts, Valentine's Day Gift New Year Decorate, Father's Day, Mother's Day Gift",N/A,$21.99,,4.6,243.0,False,https://m.media-amazon.com/images/I/81GTEiWw9LL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81GTEiWw9LL._AC_SL1500_.jpg,,2026-04-22T06:58:37.739844,
60,1,Title,,,,Debug info copied.SponsoredBest Dad Hands Down Frame – Fathers Day Handprint Picture Frame Gift from,,,,,,False,,,,2026-04-22T06:58:37.741004,
61,1,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-22T06:58:37.741588,
62,1,SB,1.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JBF8uEBSJPALcpdGginoNh4AAAGds_uy6gEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDEgICDypNaK/clv1c_ek-wxIHXFcbWDQHEa4vDoGk9IztW2vL4qoZ-Sv_i3isWCXrl8lPbydSeb-i6Y0CW_umiRuxMdheJAk8B4slm_BpujU9tyiwKGSnnfa_qvsz2kx7NwLJZay187PHs9tNgnR5Jhb5mY92n2omBMXx20CB7oNGENhXpzOVySDK-5hYvOSk2sAgkPYZvwiGczma45NL3a0tEAjvkfVSk58hBk0ORTFouHdf-tMNSfRjU7TQifcfekSPv4NTjW8V0l8l0G4ZucfZxc8Ey1YtR8hO5XA0_w0BHC8EO9trneBiInkmijKCxPb86B1R9B2vbRBEWtChE8IXbOKgsLD8N0-x241FeD_Sjg7YXQWcHPvdfP5rzCckbVf6q6PSyVcv6C4USKQexnB-g6KGCaOrQskJ3G4PxsbAmMFDI-vClDzuWCnNRsmS1SVhreoQs2b2cOudVZXG471kkPLTMfZ1d6O3PdTUPhhGqWU8Qe8yg2SprEBgm7Qd2EN8n5CpJrMQ_KQwG85zC2a1zxRXLwRyEDZQc1v8N64BbGPrbZAWk_SXLdJsP_vsGhfveRaK8N_gMvuWSJ2pelrkMJMJQg-FQLS7-tJ_cFAso_HUCe3B00IiMhwI9L1CkVAxi-XP0AwuAb3FkXl2CKpoWxseTdKiVw47VEYkAiTn36617LbppCo6PIeTkFVv2mALVKQ3zGtolrnS_I7eI1UGIbSFtUxTVrRw7y8oXM957qerNfmQu9P-R5MS8_pzpIaIBGiM-gD7Qt_eAkusOTsvreXMfjWQXalfZX8cU70ks92Ld7gjMhtolBBtZWsA9NudhZzbhUSXAZrM0jBiiLgF06V6wk_xJwbHoUsNaMxjyZOnOHDS47hPrnMuYTsUCphQJWhiOZk6zVKrywn-UbUFKpF-Z7MTV-YOM3PPhqKn-FL0oKl547r6MTWMPHOvxicD5Cpous2Al4Y34ILRViuqoUL_T4f3WhKK-qbk6FQ5gAQSHE6L7uepYepWa6Qu_whk4aFWfNWNlnni3NrMvC5sLB52OCGo_RUOaEn4D-HYe8Ch1WPAtYld1Vtn3txt9D-z8274N6PuTaxak4yNGG3oEMmtfAH8PRAXetjdxjW51nFadT68JS_mcOYImtAomfqVEOtk07xbj2UPFszHDcI6Zjbt2S3ObrAq87OdiTEeqeS1_Kf4f3fyihgQTQlKFhTRRPoYMO9f9BkPEf6uHLBDTNhj0wege9TP6hPZfhPm6WcGCUFo0qIE0Juro0zGDqYToKFMAC3zvxQVf7ipvc1ObtlO44gCvKEddiuLlS_gWqaFieiiRrQaQ-IdBDDwn42ZPtZXeplggPAO4DYkS2J4y_djTXeTYMqL9R_jAwOx_SLBeAkCvkRVqhvA_njMzQH2-eqnH-Qb61YStv15M9EKvihR3qr-55UdhVG1bL2wTwsRF_Vw4hAtq_Iv_VgONjFX87kbL2YAXMmgBAX-rqjhAMJXT2rhdh3SPXSoHzZoOgfRiTdYE_hWdwqhE96PtZRbqievaMSV_BJLdrW8qX59-_vR-yxTyroIGs9JqMu14kMFtedOzHOuL6k1TIyxbP4YRzI42uyuxydA_gjtGr0Gct1fENclyAlWa4jOpOd9rtnECWdNXbpIFyGhaiQ1-k5amzxHNiMP1-gg6td7VhO3-gwMpK_UuXaquhh9hcLjWCAwDbZA/https://www.amazon.com/stores/page/796527D1-083C-4453-A4E8-C55C9226DAD4/?_encoding=UTF8&store_ref=SB_A0684419LBB0O1TCKY4H-A00566332EPYJBEGCIE1V&pd_rd_plhdr=t&aaxitk=02c55908c82be4781af00dbe32c06912&hsa_cr_id=0&lp_asins=B0F6K6TW7Z%2CB0F1CGFRT3%2CB0F18Z6LTJ&lp_query=fathers%20day%20crafts&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=zvbgp&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=4QCX1HW0ERRTZVCDXKZ2&pd_rd_wg=pTRGJ&pd_rd_r=92425871-9807-47c8-b358-ab2b052a4819,,,,,False,,,N/A,2026-04-22T06:58:37.747166,
63,1,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-22T06:58:37.748141,
0,2,SB_Video,2.0,,,N/A,N/A,,,,,False,,,,2026-04-22T06:58:52.334363,1.0
1,2,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-22T06:58:52.335614,
