data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
28,1,Organic,,20.0,B0D45R2Q32,"Kaufman - Large Beach Towel | 30"" x 60"" Terry Cabana Striped Beach Towels | Absorbent, Quick-Drying | 100% Cotton Thick Beach Towels (Multicolor, 4-Pack)",N/A,$24.99,,3.9,344.0,False,https://m.media-amazon.com/images/I/71d0lxL1HOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71d0lxL1HOL._AC_SL1500_.jpg,,2026-04-18T08:31:09.156441,
29,1,Organic,,21.0,B06XQ5R46N,"Utopia Towels 6 Pack Medium Bath Towel Set, 24 by 48 Inches, 500 GSM 100% Ring Spun Cotton, Lightweight and Highly Absorbent Quick Drying Premium Towels for Hotel, Spa and Bathroom, White",N/A,$36.99,,4.3,28562.0,False,https://m.media-amazon.com/images/I/81ACypmGVQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ACypmGVQL._AC_SL1500_.jpg,,2026-04-18T08:31:09.176708,
30,1,Organic,,22.0,B00IPIHK52,COTTON CRAFT Oversized XL Beach Towel 39 x 68-2 Pack - 100% Cotton Velour - Big & Huge - Pool Picnic Bath Towels - Jacquard Terry Thick Plush Super Soft Luxury - 450 GSM - Blue Tiles,N/A,$31.74,,4.6,2552.0,False,https://m.media-amazon.com/images/I/91cBYNg6bxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91cBYNg6bxL._AC_SL1500_.jpg,,2026-04-18T08:31:09.188685,
31,1,Organic,,23.0,B08ZHRZR8Y,"LULUHOME Large Oversized Beach Towel - Big Cotton 36 x 70 Inch Striped Pool Towel, Large Cabana Soft Swimming Towel for Adult Men Women,Chiffon",N/A,$25.99,,4.5,1659.0,False,https://m.media-amazon.com/images/I/714J61LqMoL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/714J61LqMoL._AC_SL1500_.jpg,,2026-04-18T08:31:09.196762,
32,1,Title,,,,More results,,,,,,False,,,,2026-04-18T08:31:09.197502,
33,1,Organic,,24.0,B00QL6D18K,Ben Kaufman Terry Cabana Striped Towels - Oversized Towel for Beach & Pool - Soft Cotton Towels with Absorbent Design - Striped Beach & Pool Towels for Adults & Kids - 6 Pack,N/A,$44.99,,4.2,9733.0,False,https://m.media-amazon.com/images/I/91mwxZyxiPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91mwxZyxiPL._AC_SL1500_.jpg,,2026-04-18T08:31:09.206309,
34,1,Organic,,25.0,B015QBT4BI,"Amazon Basics Soft & Absorbent Beach Towels, 100% Cotton, Cabana Stripe, Machine Washable, Quick Dry, Large 30"" x 60"", Sky Blue, 2-Pack",N/A,$22.17,,4.6,5872.0,False,https://m.media-amazon.com/images/I/91ubusycrgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91ubusycrgL._AC_SL1500_.jpg,,2026-04-18T08:31:09.227091,
35,1,Organic,,26.0,B0BJ6P3G9R,"LANE LINEN Beach Towel, 2 Pack Beach Towels Oversized, 39""x71"", Quick Dry Pool Towels for Adults, Absorbent Sandproof, Lightweight Travel Beach Towel - Alloy",N/A,$16.99,,4.4,7932.0,False,https://m.media-amazon.com/images/I/818ldoGfx2L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/818ldoGfx2L._AC_SL1500_.jpg,,2026-04-18T08:31:09.240080,
36,1,Organic,,27.0,B0BB29GC7W,"GLAMBURG 100% Cotton 2 Pack Oversized Bath Towel Set 28x55 Inches, Ultra Soft Highly Absorbant Compact Quickdry & Lightweight Large Bath Towels, Ideal for Gym Travel Camp Pool - Black",N/A,$13.78,,4.1,9120.0,False,https://m.media-amazon.com/images/I/81JqWneZqpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81JqWneZqpL._AC_SL1500_.jpg,,2026-04-18T08:31:09.249527,
37,1,Organic,,28.0,B00GQP0XTQ,"Utopia Towels 8 Piece Luxury Towel Set – Majestic Plush, Super Absorbent & Quicker-to-Dry, Thick 100% Ring Spun Cotton Towels for Bathroom, Spa & Hotel – 2 Bath, 2 Hand, 4 Washcloths, Grey",N/A,$26.99,,4.4,73696.0,False,https://m.media-amazon.com/images/I/91xpBpKYs8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91xpBpKYs8L._AC_SL1500_.jpg,,2026-04-18T08:31:09.265252,
38,1,Organic,,29.0,B0FXB9719D,"Utopia Towels Microfiber Beach Towels with Travel Bag 32 x 71 Inches Oversized, Quick Dry Travel Towel, Thin & Compact, Ultra-Absorbent, Sand-Free Travel Towel- Pacific Bloom",N/A,$8.49,,4.4,12.0,False,https://m.media-amazon.com/images/I/91YCai+cE+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91YCai+cE+L._AC_SL1500_.jpg,,2026-04-18T08:31:09.270305,
39,1,Organic,,30.0,B08X6VQBGJ,"WEKAPO Beach Blanket Sandproof Waterproof, Extra Large Beach Mat, Oversized & Compact Sand Free, Quick Drying Beach Essentials for Vacation, Cruise, Picnic & Camping with Stakes",N/A,$24.98,,4.7,14422.0,False,https://m.media-amazon.com/images/I/71JKPyUX-RL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71JKPyUX-RL._AC_SL1500_.jpg,,2026-04-18T08:31:09.282627,
40,1,Organic,,31.0,B078Y1RLHN,"Exclusivo Mezcla 4 Pack Cotton Large 30x60 Inches Soft Cabana Stripe Thick Beach Towel, Super Absorbent Travel Bath Pool Towel (Red/Turquoise/Yellow/Ocean Blue)",N/A,$29.99,,4.3,2158.0,False,https://m.media-amazon.com/images/I/71yFGEivvuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71yFGEivvuL._AC_SL1500_.jpg,,2026-04-18T08:31:09.292438,
41,1,Organic,,32.0,B0FKGKYS3T,6 Packs Oversized 72x40 Inch Stripe Beach Towel Thin Terry Set XL Big Extra Large Accessories Essentials Soft Clearance Super Absorbent Pool Travel Bath Swim Camping Towels Bulk Men Women Adults Gift,N/A,$49.99,,4.1,699.0,False,https://m.media-amazon.com/images/I/81fFJT-8EeL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81fFJT-8EeL._AC_SL1500_.jpg,,2026-04-18T08:31:09.302214,
42,1,Organic,,33.0,B0D66DGQKS,BAY LAUREL Turkish Beach Towel with Travel Bag 39 x 71 Quick Dry Sand Free Lightweight Large Oversized Towels Light,N/A,$15.95,,4.6,8325.0,False,https://m.media-amazon.com/images/I/61wXaF60rBL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61wXaF60rBL._AC_SL1500_.jpg,,2026-04-18T08:31:09.316847,
43,1,Organic,,34.0,B06XRM37FB,Ben Kaufman Joey Velour Colored Classic Multi-Color Stripe Beach & Pool Towel - Large Cotton Towel - Soft & Absorbant - Assorted Colors - 32” x 62” - 4 Pack,N/A,$47.99,,4.6,3634.0,False,https://m.media-amazon.com/images/I/81h3-MO1HdL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81h3-MO1HdL._AC_SL1500_.jpg,,2026-04-18T08:31:09.322922,
44,1,Organic,,35.0,B07D379MNF,"Nova Blue Turtle Beach Towel – Tropical Blue Colors with A Unique Design, Extra Large, XL (34”x 63”) Made from 100% Cotton for Kids & Adults",N/A,$23.99,,4.6,4029.0,False,https://m.media-amazon.com/images/I/91WOJMnTB4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91WOJMnTB4L._AC_SL1500_.jpg,,2026-04-18T08:31:09.332352,
45,1,Organic,,36.0,B0DL62RFC9,COTTON CRAFT Oversized Beach Towels - 2 Pack XXL 35x84 - The Big Kahuna 7 Foot Extra Large Beach Blanket Towel - Big & Tall - 100% Cotton Jacquard Velour Soft Luxury Towel - Pool Bath - Blue Tiles,N/A,$40.74,,4.6,130.0,False,https://m.media-amazon.com/images/I/81AX7eJNP5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81AX7eJNP5L._AC_SL1500_.jpg,,2026-04-18T08:31:09.341938,
46,1,Organic,,37.0,B0836B7GY3,"HENBAY Cotton Oversized Beach Towel - Large 70 x 35 Inch Pool Towel, Blue Striped Quick Dry Swimming Cabana Towel",N/A,$24.99,,4.6,3001.0,False,https://m.media-amazon.com/images/I/819hWHCkXsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/819hWHCkXsL._AC_SL1500_.jpg,,2026-04-18T08:31:09.348084,
47,1,Organic,,38.0,B06XKCF6L8,"Kaufman - Colorful Racing Striped Beach & Pool Towel - Extra Large Beach Towel - Soft & Absorbent 100% Cotton Towels - Assorted Colors - 30"" x 60"" - 4 Pack",N/A,$44.99,,4.6,2477.0,False,https://m.media-amazon.com/images/I/81A6sOncQwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81A6sOncQwL._AC_SL1500_.jpg,,2026-04-18T08:31:09.353282,
48,1,Organic,,39.0,B0CYCBVYMP,12 Pcs Oversized Microfiber Beach Towels Set 30 x 60 Extra Large Fiber Swim Pool Towel Absorbent Bath Blanket for Travel Vacation Accessories Gift Spa Soft Lightweight (Summer),N/A,$57.99,,4.2,42.0,False,https://m.media-amazon.com/images/I/81Oflu6FljL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Oflu6FljL._AC_SL1500_.jpg,,2026-04-18T08:31:09.358256,
49,1,Organic,,40.0,B0915DCQ47,"Chakir Turkish Linens Premium Quality 100% Cotton Turkish Cabana Thick Stripe Pool Beach Towels 4-Pack (Multicolor, 30x60 Inch)",N/A,$46.99,,4.6,3167.0,False,https://m.media-amazon.com/images/I/71shxsegUwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71shxsegUwL._AC_SL1500_.jpg,,2026-04-18T08:31:09.370276,
50,1,Organic,,41.0,B008BOC2XU,"Utopia Towels 4 Pack Cabana Stripe Beach Towel, 30 by 60 Inches, Oversized 100% Ring Spun Cotton Pool Towels, Highly Absorbent Quick Dry Bath Towels for Beach, and Swim, Blue",N/A,$44.99,,4.0,2077.0,False,https://m.media-amazon.com/images/I/91UkCsSufqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91UkCsSufqL._AC_SL1500_.jpg,,2026-04-18T08:31:09.382451,
51,1,Organic,,42.0,B07F71Y3MG,"Arkwright California Cabana Stripe Beach Towel - Pack of 4, Large Soft Quick Dry 100% Cotton Terry Towels Set for Pool, Swim, and Hot Tub, Oversized 30 x 70 in, Grey",N/A,$49.99,,4.3,3007.0,False,https://m.media-amazon.com/images/I/81X+rrN5OdL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81X+rrN5OdL._AC_SL1500_.jpg,,2026-04-18T08:31:09.391081,
52,1,Title,,,,More results,,,,,,False,,,,2026-04-18T08:31:09.392416,
53,1,Organic,,43.0,B0F43ZQZ6B,4 Packs Oversized Stripe Beach Towel Thin Terry Set for Women Men 72X40 in Absorbent Big Extra Large XL Clearance Travel FamiliesTowels Accessories Essentials Adults Gift Blue Pink Yellow Green,N/A,$39.99,,4.5,435.0,False,https://m.media-amazon.com/images/I/812Xw4eQTVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/812Xw4eQTVL._AC_SL1500_.jpg,,2026-04-18T08:31:09.403270,
54,1,Organic,,44.0,B0FKTG9XV5,"Touchat 4 Pack Beach Towels Oversized 30'' x 60'' Microfiber Pool Swim Bath Camping Travel Cabana Stripe Quick-Dry Super Absorbent Lightweight Sand Free Towel for Adults, Multi-Functional，Pink",N/A,$27.53,,4.4,799.0,False,https://m.media-amazon.com/images/I/71U8-TlAUcL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71U8-TlAUcL._AC_SL1500_.jpg,,2026-04-18T08:31:09.411034,
55,1,Organic,,45.0,B015QBT0YE,"Amazon Basics 100% Cotton Soft & Absorbent Beach Towels, Cabana Stripe, Fast Drying, Machine Washable, Large 30 in x 60 in, Navy Blue, 2-Pack",N/A,$18.26,,4.4,7094.0,False,https://m.media-amazon.com/images/I/91KMosi8fyL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91KMosi8fyL._AC_SL1500_.jpg,,2026-04-18T08:31:09.436528,
56,1,Organic,,46.0,B0F6Y2P3SL,"cabanana Large Oversized Beach Towel - 35 x 70 Inch Cotton Pool Towel, Black Striped Soft Cabana Swim Towel",N/A,$22.99,,4.5,86.0,False,https://m.media-amazon.com/images/I/81s3TOgoVtL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81s3TOgoVtL._AC_SL1500_.jpg,,2026-04-18T08:31:09.443870,
57,1,Organic,,47.0,B0F8QCGZ2C,"Jacquotha Black and Ivory Striped Bath Towels Set of 2, Lighter & Quick Dry Towels Large 27.5 x 55 inches, Farmhouse for Bathroom, Pool, Shower",N/A,$37.99,,4.1,233.0,False,https://m.media-amazon.com/images/I/81HKN64kO+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81HKN64kO+L._AC_SL1500_.jpg,,2026-04-18T08:31:09.463087,
58,1,Organic,,48.0,B07VN26DYX,"Lightweight Turkish Beach Towel - 100% BCI Cotton, Unbleached Raw Fringe, Oeko-TEX Certified, Absorbent, Eco-Friendly, 36x66”, Sky Blue & Natural Stripes, Portable Sarong Blanket for Pool, Travel",N/A,$59.99,,4.4,274.0,False,https://m.media-amazon.com/images/I/91G+mRG9G-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91G+mRG9G-L._AC_SL1500_.jpg,,2026-04-18T08:31:09.476363,
60,1,Title,,,,Debug info copied.SponsoredLet's Make Memories Personalized Beach Towel - Custom Cotton/Poly Blend P,,,,,,False,,,,2026-04-18T08:31:09.477821,
61,1,Title,,,,Related searchesbeach towels oversizedbeach bagbeach towelbeach blanketbeach towels oversized cleara,,,,,,False,,,,2026-04-18T08:31:09.479353,
62,1,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-18T08:31:09.479957,
