data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
12,1,Organic,,4.0,B0BYCMNS61,Geelin 5 Pcs Sunflower Wooden Table Signs Sunflower Gnomes Decoration Summer Gnome Table Centerpieces Hello Sunshine Welcome Decoration for Summer Party Home Kitchen Decor(Colorful),N/A,$11.99,,4.3,230.0,False,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,,2026-04-16T15:32:34.467071,
13,1,Organic,,5.0,B0BVW71PM3,Maitys 3 Pcs Spring Table Decor Summer Sunflower Wood Table Sign Spring Freestanding Butterfly Tabletop for Home Kitchen Rustic Centerpiece Standing Tiered Tray Shelf Decorations(Classic Sunflower),N/A,$9.99,,4.5,195.0,False,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,,2026-04-16T15:32:34.473105,
14,1,Organic,,6.0,B0831D4S1D,R HORSE Inflatable Palm Tree Flamingo Banana Beach Ball Parrot Beach Pool Toys for Tropical Hawaiian Luau Party Summer Pool Beach Party Decorations,N/A,$22.99,,4.2,945.0,False,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,,2026-04-16T15:32:34.479076,
15,1,Organic,,7.0,B0CTLVD83Z,Barydat 6 Pcs Summer Wooden Table Decor Hello Summer Wood Signs Sunshine Table Centerpieces Beach Table Decor Farmhouse Tiered Tray for Home Kitchen,N/A,$14.99,,4.4,32.0,False,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,,2026-04-16T15:32:34.485078,
16,1,Organic,,8.0,B09WJB4JG1,Summer Pool Beach Hanging Swirls Banner Decor 30 Pack Foil Ceiling Hanging Swirls Streams Banner Decorations Garland for Kids Luau Hawaii Celebrating Events Birthday Party Supplies Room Wall Decor,N/A,$9.99,,4.6,287.0,False,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,,2026-04-16T15:32:34.491075,
17,1,Organic,,9.0,B09X1FZHC9,Chunful 30 Pieces Summer Tree Ornaments Christmas in July Wood Hanging Decoration Beach Wooden Slices Winter Tree Ornaments with String for Luau Hawaiian Party Supplies (Cute Style),N/A,$11.59,,4.5,659.0,False,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,,2026-04-16T15:32:34.498385,
18,1,Title,,,,More results,,,,,,False,,,,2026-04-16T15:32:34.498653,
19,1,Organic,,10.0,B0D2H5QKGS,"4th of July Decorations Wooden Table Sign Summer Decorations, Patriotic Independence Day Memorial Day Decorations Reversible Double-sided Different Theme Farmhouse Tabletop Centerpiece Decor",N/A,$11.99,,4.7,289.0,False,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,,2026-04-16T15:32:34.506781,
20,1,Organic,,11.0,B0DP2FLFKM,‎Renbuzhu 15PCS Pool Party Decorations Beach Ball Paper Lanterns - Summer Luau Hawaiian Themed Hanging Decor for Home Birthday Outdoor Indoor,N/A,$16.49,,4.5,126.0,False,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,,2026-04-16T15:32:34.514537,
21,1,Organic,,12.0,B0C8BJ194J,Summer Decor for Home Hello Summer Tiered Tray Decor 3 Pcs Wood Decorative Signs Table Desk Shelf Decoration,N/A,$14.99,,4.7,113.0,False,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,,2026-04-16T15:32:34.523539,
24,1,Title,,,,"0:00Debug info copied.Sponsored2 Pack Inflatable Palm Trees with Exclusive Two Trunks, 5.5Ft Blow Up",,,,,,False,,,,2026-04-16T15:32:34.525552,
25,1,SB,2.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JK-viSnjHD7Lg3qxJpPb1mkAAAGdlTS1DAEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICBt-iWQ/clv1c_ek-wxHHWZcbUTPXYl5oA3Fvdud3eHBg1ShHpP72M2AE_u-QaqKvVnkhnnmsEHL-Nj6LjzYC7j5VMTa6B-ihwWIunuEKdY8PsZeNnp8mFicD2y53-JZ6LprRaY_Fi9pJw0zsyaN16tBVM1nR2ptCmeNDZo8eodlTqsqTxV_SpwZ8nDWteHNuh8ujbpNzwvT-n01F68gYsf5DfVOHJ08AgISueA80aTcS6nrz0Kh6HayqDgmhdJhRRxht7y3qmNJXBzSht-v4-ixZnwFkEHD_hPXg_o81NzN6SPJpGqxDl5M0UK3NLIRFrYEkykpa7MPZeTf-XYTRdZCRjQeUUNKNvjrFAp7FpMO3IfVUEqxvnUVhgm7VK75TmahBHXGfbrouBGbCq0OaxxQxHFsUt6giCVThFO3WNiw5j4vG-Gy3DqFXCihcAQ7BGEE3jm_233XHePJBtuVOytlawOrPZQzVd4vnNXc3Xn6kwcwK3iQ3dBUMd6Ji7N4F6-Yhx3eQObUs_LIBGOeeMDxPR786N9pZVSnzeR57i8au-PU9Ubo1I5LxcyWgdNhzCzByc0xmk-OZ4oXFnfETxlsEGreRiNGVliQO9c3cJYsoXy2XhAMKdAqfdBBbOCkxVCfjLhoFEfMi-7IdeAcYhjQtHafx3Z_slZdQneO3uBvUFqoobEK-u2-dk7esW3xt47SvsvBGNa8cIIhpqmSmbW6fOVZMTc0yO0HHS7rcizQqeRI3_rcGwzZiNFZOlUzQBYlTtCIPVpduI_osZtDAedQMBs-QBEu4xIik3P4zTIokh588G9BDilmXNdSISKE24UXNQbVB7NBS1GIzODDodnJPsT_lWqyERwUnM9k84ckGP1_RpGUfDO-KYQqkhU8dyBdMuDWt3edlhXuiGIkj7-wmY0i1EMdTc0MA4adZnpopu0jbts_PR8d9J5DX5Y9NPk2vA3MtJlzaTuYyPMbUQ9w8vAj_OPwQQBN7sbLMsPV7bJJBA6Bbyc_TGQnqmwEBPNKKHIXGB_lZdfPPVnxx5rIrsgEvN_bwbKktDTvvsc-xwsws8A3NEx9dL05GfoOypdxTeBX_IJbgaNsXYWY8ObkzBASMzagxpDpxx8rXFO42DO2uoNPJ_caVnJYWyoeetaUZNT9ls7It038HBAvBAMYye0oWns83VJefdBSXTmsfRhWpp7OMfL8D7JdFIVaa6uum9z6T3gcIbR9RVWqrqDEkPv9ENvrMhc0-lm_maKnykMNZ51yocuzk1Zsgn7FEAwSUUQ9yO1ylfqk1sMZ56Q22k6-ztgV57pYkKIXmK2eDavmyfpH2ltOw1h_AqVaBCaAW4OW6HVdkPsVwgfbmrBWpwugV1b7tD7iYr3fLO7YE-EySUZUGyRTlYjQSl1CBuY-6Gybo3-3PCXZFfhEGCTxdgry8MqPgyyMB3-huyuVCtOi2c-7qUZ46AXylzfMIAhnKh_xxALOt0fkRHCvlHwvJKj0SfUaX9i7XjyZ_75y9aOVL-4KeyDDrFHkO99kpdQuwSbeK0FIS1g4nlv5QSRjCBpWBFLA3r0hCqQ2sEchO98n4dyvycQ0uM16tK9Hl4wq4gbHHMp17rzWMF73PjUKpqe7BfpMcTjFBX8p9XbYiTaI3ugVxFnHuh2YO_sYC-pwPOIOCVoNAtF2HkLEELYijyvyrDOH-PxmV_6xzL/https://www.amazon.com/stores/page/6B45A7A4-191D-4AE7-B5BE-F9C4168CD382/?_encoding=UTF8&store_ref=SB_A09906991D31894L1D4IM-A03145812K8UEN4EAQVOY&pd_rd_plhdr=t&aaxitk=a8e9e19a44a310d3779f699bcacbc470&hsa_cr_id=0&lp_asins=B0F3X9RJB8&lp_query=summer%20decorations&lp_slot=mobile-hsa-3psl&ref_=sbx_be_s_3psl_mbscm_mb0_bkgd&pd_rd_w=2qAXt&content-id=amzn1.sym.7cd916dc-8a72-417a-a810-0b4c31abacc4%3Aamzn1.sym.7cd916dc-8a72-417a-a810-0b4c31abacc4&pf_rd_p=7cd916dc-8a72-417a-a810-0b4c31abacc4&pf_rd_r=3DWSMX3CFDHG062XB7XM&pd_rd_wg=iXyRK&pd_rd_r=b0411a53-6ccd-466e-9b65-a9dcce6a58ac,,,,,False,,,N/A,2026-04-16T15:32:34.532538,
26,1,Title,,,,More results,,,,,,False,,,,2026-04-16T15:32:34.533538,
27,1,Organic,,13.0,B0DYP2GSZ4,Cinnvoice 6 Pcs Summer Table Decorations Wooden Table Centerpieces Rustic Wood Tabletop Sign Decorations for Home Kitchen Office Farmhouse Desk Shelves Party Tiered Tray Decor,N/A,$15.99,,4.6,126.0,False,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,,2026-04-16T15:32:34.540552,
28,1,Organic,,14.0,B0F6SZFVGT,Yuntau 4 Pcs Summer Wooden Tabletop Decor Hello Sweet Summer Tiered Tray Decor Sunshine Centerpiece Rustic Summertime Decorative Block Signs Gift Farmhouse Table Decoration for Home Kitchen,N/A,$14.59,,4.5,410.0,False,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,,2026-04-16T15:32:34.547537,
29,1,Title,,,,Show more results←PreviousNext→,,,,,,False,,,,2026-04-16T15:32:34.547537,
0,2,Title,,,,FiltersMost Purchased& UpAll DiscountsToday's DealsUp to $10$10 to $20$20 to $25$25 & aboveGet It Fa,,,,,,False,,,,2026-04-16T15:32:52.690751,
1,2,SB,3.0,,,Artificial Plants Outdoor for Patio Garden Decor,https://aax-us-east-retail-direct.amazon.com/x/c/JGkt3gMl6hcZCP5nTmI1MtcAAAGdlTT70wEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDEgICDY2Sgt/clv1c_ek-YBAfWFbbazTI3YotcKUSh-r1b6wNjlcEyf1an_kC_7t2Du2XQQtxVV2fW1Dw7C3N3S3DLd3ltB7VdR_DkZJptcS0CpALbfCvh9rllHW10CJzVMAn5nQx65-ROqliYh4XHnKAvU7xUDoOSlbSo_9mLEF2fk03xmPzIj5SpzY0pVbB-hYzMjTKKvHkUARVzhe6CwHNzz-b6dOX-fGjSu1hrdTcbQDxRXJjUynINjw2lBQ8uvlNwf5yrWvwqEt6LjjeUvreKG8t33ji0Kw8xxCFu3XUMz9a94e0mTOtuwMdQaE5xFSrqYSw-5A4QDQcd7zzIT7slAJZslMxTdckmXPHvNOarM5S8-WuUnJ1asZ5tOeK2xunzNnRAbf1UjJonsT-rxnNVsqyOiLKqztm3utj2mArLwc9Vc3Te0oprF7Zfny0VhmHIskkY_EWJDvQi2KsQjtJIXO_6RHQxSgRXuU8OW5v053aKpwq2yVNcAC_kQ7UuruVRbB1VkftktjGDI6jLIzE7rfAFjy9E566_prshZAldbVkMhIaVbkRego1IC2AWRfl7IjdtVTiNPv4Rw3krUDhpoAQ_36A8ih1__XsZFna6HtL5FcGuNROoU2ilHxtAWLxOPVfw8bubMrxKeCQPPtoP0MY6ff4iUS-nWCi_3JmtUWnT6DL_C5PegVWwGi37XXtZ8jvIk5UPb4EPhKdBpsjFuyuBCeZ6D-pQZoo3ngDRk8Rzg4lBwoHRwFRUawPakyw5gHjdSHQH1XxqHSeo5nAEtgI-z9GyKu7cWtWHT9RzIaUMYZQJk1p_fPZJY_IJUnABggClcekXH6dV0uSciW-0dxAJWlqbaqxr4yd-oJupWpfrE6pLw1A_5rECN_4Pq-SUG6UqQhL8mQ5bCisaQS3i374Y_FSWRZGJq3Vws2x-Y2xi2UmHO0LMHczMk2XzGusEu4ox0KPdXUnBMyJ8nob7P4LuLaYMUMwku7vjAKg4lVNZEHl8_hJX3NhhPHC9IOJVetWfgORWVku3Rmpx-Zri52o7mgDqLXNKCkzJyHtTx2e09V_vPdatwjr_9tYJjPx6T2jSH4pF7sd0r_DVZIwR310HYGez7Umt_xqzPe-PR3VsHr8BEJyvXx248xGSBgJC4meDfdTY0eoLQcQJWZNvEgwtlxmJoP97MkkOLq9t_Lnc6Tv5zeuIdTOPDDuRuepywjoxRzvpl6FahYQp5XKZCM_nF5sgw76QcYP9ajhvrVw4z5EOqduV_KXBbBOLW2NaGPcS3EC48NPiuVuIJzrA2qmsPwnJCg70WmKHHRM-porp3aKtw8S2dkJX0HMwjxSX9s9zMkFB8W3qI_uEKzwnr17zsgiJnk_ih9kHtbyaoRLTGc7WnBKE2W7HeqN7i2S4aSnUVQ6An2Knu_Vj8UKGcDPNS29T3ttKAK2W5cZbXBQJLjiaEBc_3JWyUitd8bnuzOYp0ucBf-eqNicCiwkWM6XM4vadqio2uc4lUU4tK09T-vCSAUyGav6Lh8hSRe2__Fk1VwSPCdGe2w__8lk27oW79epN_g1whMRilTpzyRwcNcDZbPkT7BPwPl6fHekqZU62ncNc-3wWYabwZ6YI6cb8UQvG_GBt9nGrYxvUVd-iAX6IpWaTWV4v2G8kChFT7UgXKTt5Wcrsy5UpIfXz/https://www.amazon.com/stores/page/B4F32B01-AB22-4368-BAC2-357A779B6257/?_encoding=UTF8&store_ref=SB_A098123937R447UVU7O4F-A00049982AWSV1S4M970G&pd_rd_plhdr=t&aaxitk=593d6fad26fde5d4ce6843fc41b432fa&hsa_cr_id=0&lp_asins=B0G5PGLRTS%2CB0F4CQPKGC%2CB0G5PKFF4N&lp_query=summer%20decorations&lp_slot=mobile-auto-sparkle-tetris&ref_=sbx_s_sparkle_sbtcm_bkgd&pd_rd_w=HScLN&content-id=amzn1.sym.31df2d64-1455-42ee-9d16-27e0bfcda9f8%3Aamzn1.sym.31df2d64-1455-42ee-9d16-27e0bfcda9f8&pf_rd_p=31df2d64-1455-42ee-9d16-27e0bfcda9f8&pf_rd_r=SXNWDZ98BQNDK2S0XPRZ&pd_rd_wg=v7obR&pd_rd_r=c31e1b11-fad2-444b-9c39-794122bcd017,,,,,False,,,Artificial Plants Outdoor for Patio Garden Decor,2026-04-16T15:32:52.694751,3.0
2,2,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-16T15:32:52.695723,
4,2,Organic,,15.0,B0F3GL7QCG,"COCHIE Metal Hello Summer Sign, Summer Decorations for Home, Office, Shelf, Mantel, Indoor, Beach Slippers Tabletop Centerpiece Decoration, Watermelon Red Decor (Beach)",N/A,$15.99,,4.6,257.0,False,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,,2026-04-16T15:32:52.702379,
5,2,Title,,,,More results,,,,,,False,,,,2026-04-16T15:32:52.703362,
6,2,Organic,,16.0,B0BTN97VKR,Roowest 5 Pcs Hello Spring Interchangeable Sign Seasonal Sign Summer Fall Winter Tiered Tray Decor 5.9 x 3 Inch Wooden 4 Seasons Farmhouse Table Centerpiece Decoration for Home Shelf Office(Fresh),N/A,$14.99,,4.3,191.0,False,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,,2026-04-16T15:32:52.708391,
8,2,Title,,,,4 stars and aboveSponsored| Based on star rating and number of customer ratingsMore like thisLED Lig,,,,,,False,,,,2026-04-16T15:32:52.711363,
9,2,Title,,,,Artificial Flowers for Outdoor DecorationSponsored| 20K+ bought from this brand in past monthAGIRL 2,,,,,,False,,,,2026-04-16T15:32:52.712394,
10,2,Title,,,,More results,,,,,,False,,,,2026-04-16T15:32:52.712394,
11,2,Organic,,17.0,B0DSMK7DPH,MiniInflat Hello Sweet Summer Metal Sign Rustic Table Decor Holiday Tiered Tray Decor with Wooden Base Freestanding Metal Word Sign for Home Tabletop Centerpiece Mantel Shelf Fireplace,N/A,$12.99,,4.7,199.0,False,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,,2026-04-16T15:32:52.720362,
12,2,Organic,,18.0,B0C5RLKCTC,Kigley 7 Pieces Hello Summer Table Decoration Sign Wooden Centerpieces Beach Gnome Wooden Decor for Farmhouse Summer Beach Home Table Tiered Tray Decor,N/A,$9.99,,4.5,73.0,False,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,,2026-04-16T15:32:52.728363,
13,2,Organic,,19.0,B0F1YMPVPN,Beach Party Decorations Kit - Beach Themed Honeycomb Centerpieces and Table Decor for Summer & Pool Party Decorations,N/A,$9.98,,4.7,1134.0,False,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,,2026-04-16T15:32:52.737392,
14,2,Organic,,20.0,B0DS6FWLYC,"AVOIN colorlife Hello Sunshine Floral Sweet Summer Time Throw Pillow Covers, 18 x 18 Inch Popsicle Ice Cream Polka Dots Stripes Best Summer Ever Holiday Seasonal Cushion Case Decorations Set of 4",N/A,$12.99,,4.6,42.0,False,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,,2026-04-16T15:32:52.745392,
15,2,Organic,,21.0,B0DZYT48XZ,"Hello Summer Banner,Summer Party Decorations",N/A,$6.99,,4.6,31.0,False,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,,2026-04-16T15:32:52.751362,
16,2,Organic,,22.0,B0BZS1RK9X,"Summer Party Decorations, Beach Party Decorations Include Hello Summer Banner and Summer Beach Hanging Swirls, Summer Holiday Birthday Party Supplies",N/A,$8.99,,4.6,23.0,False,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,,2026-04-16T15:32:52.757361,
17,2,Organic,,23.0,B0GHRC4P6G,"Metal Hello Summer Sign Wooden Base, Summer Tabletop Decor, Tropical Beach Indoor Table Top Centerpiece Shelf Desk Mantel Office Kitchen Rustic Farmhouse Seasonal Decorations for Home",N/A,$9.99,,4.7,17.0,False,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,,2026-04-16T15:32:52.764747,
18,2,Organic,,24.0,B0C3B5BDQZ,Blulu 4 Pcs Sunflower Table Decorations Summer Table Centerpieces Hello Sunshine Wooden Signs Decorations for Home Wooden Party Ornament Farmhouse Rustic(Vibrant Style),N/A,$12.59,,4.3,195.0,False,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,,2026-04-16T15:32:52.771338,
19,2,Organic,,25.0,B0D3LNNFG8,HyDren 40 Pcs Summer Tree Ornaments 1.2 Inch Mini Summer Hanging Tree Decorations Coconut Dot Wave Stripe Flamingo Ornaments Tropical Party Decor for Home Luau Holiday Decorative Supplies,N/A,$21.99,,4.1,219.0,False,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,,2026-04-16T15:32:52.777112,
20,2,Organic,,26.0,B0CWN2L3MV,Summer Decorations For Home Hello Summer Wooden Sign Wall Table Centerpieces Shelf Mantle Office Decorative Wood Signage Rustic Farmhouse House Indoor Seasonal Decor,N/A,$12.99,,4.6,143.0,False,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,,2026-04-16T15:32:52.782105,
21,2,Organic,,27.0,B0CQV2P4FX,"12Pcs Summer Party Decorations Honeycomb Centerpiece, Hello Summer Party Decorations Centerpiece,3D Beach Summer Decorations Honeycomb Centerpiece for Summer Party Beach Party Decorations",N/A,$9.99,,4.8,46.0,False,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,,2026-04-16T15:32:52.788081,
