data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
12,1,Organic,,6.0,B073RBVTXT,"ALINK 50 Umbrella Parasol Drinking Straws, Hawaiian Beach Cocktail Luau Party Decorations Supplies",N/A,$6.99,,4.6,10351.0,False,https://m.media-amazon.com/images/I/81YbWfWBaPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81YbWfWBaPL._AC_SL1500_.jpg,,2026-04-21T12:03:31.290882,
13,1,Organic,,7.0,B075FPCFNR,60Pcs Tropical Party Decorations Supplies Tropical Palm Leaves Hibiscus Flower Simulation Artificial Leaf for Hawaiian Luau Safari Party Jungle Beach Theme BBQ Birthday Parties Decorations Table Decor,N/A,$11.99,,4.6,3137.0,False,https://m.media-amazon.com/images/I/81jZYriVXGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81jZYriVXGL._AC_SL1500_.jpg,,2026-04-21T12:03:31.295354,
14,1,Organic,,8.0,B0BRXTH8YD,"Hawaiian Leis Luau Party Decorations Set, 54Pcs Hawaiian Luau Party Supplies Flower Leis Necklaces Headbands Wristbands Grass Hula Skirt Lays Tropical Summer Beach Birthday Holiday Party Favors",N/A,$14.99,,4.6,180.0,False,https://m.media-amazon.com/images/I/91gg2g1qE8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91gg2g1qE8L._AC_SL1500_.jpg,,2026-04-21T12:03:31.301441,
15,1,Organic,,9.0,B09NV8M82B,"Tropical Luau Party Decorations Set Hawaiian Beach Theme Party Favors Luau Party Supplies with 9ft Luau Grass Table Skirt, Palm Leaves, Hibiscus Flowers, 3D Fruit Straws, Flamingo and Pineapple Décors",N/A,$19.98,,4.6,517.0,False,https://m.media-amazon.com/images/I/81RxmR6D5gL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81RxmR6D5gL._AC_SL1500_.jpg,,2026-04-21T12:03:31.305983,
16,1,Organic,,10.0,B07DLVSJ99,"FUTUREPLUSX 2 Pack Tropical Garland Party Decorations, 20ft Multicolored Tissue Paper Hibiscus Flower Summer Banner for Birthday Beach Theme Luau Hawaiian Party Supplies Jungle Decor",N/A,$8.99,,4.7,3375.0,False,https://m.media-amazon.com/images/I/71q9+TnamlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71q9+TnamlL._AC_SL1500_.jpg,,2026-04-21T12:03:31.310035,
17,1,Organic,,11.0,B0F1CZBKQZ,"Atonofun 80 PCS Leis for Luau Party Decorations- Hawaiian Leis Bulk, Luau Party Glasses, Colorful Bracelets, Flower Headbands for Adults Tropical Birthday Summer Beach Luau Party Favors Supplies",N/A,$21.99,,4.7,210.0,False,https://m.media-amazon.com/images/I/81wie7bpooL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81wie7bpooL._AC_SL1500_.jpg,,2026-04-21T12:03:31.314388,
18,1,Organic,,12.0,B0D3TQF2TG,12Pcs Hawaiian Luau Party Table Decorations - Double sided Aloha Flamingo Honeycomb Centerpieces Table Decorations for Hawaiian Tiki Birthday Wedding Pool Party Supplies,N/A,$9.49,,4.5,265.0,False,https://m.media-amazon.com/images/I/81MDzrp5gcL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81MDzrp5gcL._AC_SL1500_.jpg,,2026-04-21T12:03:31.317948,
19,1,Organic,,13.0,B0F31BBMPH,"100 Pcs Tropical Luau Party Supplies Set, Serves 25 – Disposable Hibiscus Floral Paper Plates, Napkins, and Forks, Hawaiian Themed Tableware for Summer BBQ, Pool and Beach Aloha Birthday Decorations",N/A,$19.99,,4.6,134.0,False,https://m.media-amazon.com/images/I/81CLa6x2myL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81CLa6x2myL._AC_SL1500_.jpg,,2026-04-21T12:03:31.321444,
20,1,Organic,,14.0,B0BR8TZMTW,"mishunyus 24 Pcs Glow Hawaiian Luau Party Cups, Flashing Tiki Party Cups, Tropical Luau Party Decorations Hawaiian Party Supplies Favor (16oz)",N/A,$17.99,,4.4,384.0,False,https://m.media-amazon.com/images/I/71OXFtJmqSL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71OXFtJmqSL._AC_SL1500_.jpg,,2026-04-21T12:03:31.325338,
21,1,Title,,,,More results,,,,,,False,,,,2026-04-21T12:03:31.325966,
22,1,Organic,,15.0,B0DC51MRZ4,"Freyalife Hawaiian Leis Decorations(24pcs),Leis for Luau Party Decor Flower,Tropical Hawaiian Bulk Hula Dance Party Decor",N/A,$6.99,,4.3,621.0,False,https://m.media-amazon.com/images/I/816+lI1lMEL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/816+lI1lMEL._AC_SL1500_.jpg,,2026-04-21T12:03:31.329715,
23,1,Organic,,16.0,B09Z28TMY4,Vinsot 32 Pack Beach Pool Party Eyeglasses Decor Summer Luau Paper Glasses Bulk Hawaiian Sunglasses Frame Tropical Pool Props Photo Booth Props for Summer Beach Luau Party Favor Birthday Supply Decor,N/A,$12.99,,4.1,648.0,False,https://m.media-amazon.com/images/I/81bbJ2wNgCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81bbJ2wNgCL._AC_SL1500_.jpg,,2026-04-21T12:03:31.334028,
24,1,Organic,,17.0,B0D1KMLLF9,Jingmore 200 Pcs Tropical Nights Hawaiian Aloha Party Supplies Serve 50 Guests Luau Paper Plates Cups Napkins for Summer Beach Tableware Pool Party,N/A,$26.99,,4.6,50.0,False,https://m.media-amazon.com/images/I/91i6-LmDHvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91i6-LmDHvL._AC_SL1500_.jpg,,2026-04-21T12:03:31.338577,
25,1,Organic,,18.0,B071JR7GYP,"JOYIN 60"" Inflatable Palm Tree Cooler, Beach Theme Decor, Pool Party Decorations, Luau Hawaiian Birthday Party Supplies, Ocean Jungle Tropical Themed Summer Outdoor Drink Cooler",N/A,$19.99,,4.3,5368.0,False,https://m.media-amazon.com/images/I/815M9fW4pfL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/815M9fW4pfL._AC_SL1500_.jpg,,2026-04-21T12:03:31.343810,
26,1,Organic,,19.0,B073DWVS5T,jollylife 12PCS Luau Hawaiian Grass Skirts + 12PCS Wristbands Party Decorations Hula Hibiscus Flowers Birthday Tropical Supplies,N/A,$23.99,,4.6,1572.0,False,https://m.media-amazon.com/images/I/A1k-7qllpbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/A1k-7qllpbL._AC_SL1500_.jpg,,2026-04-21T12:03:31.350421,
27,1,Organic,,20.0,B085GC3XF4,108 Pack Palm Leaves Artificial Tropical Monstera - 6 Kinds Large Small Green Fake Palm Leaf with Stems for Safari Jungle Hawaiian Luau Party Table Decoration Wedding Birthday Theme Party Decorations,N/A,$15.97,,4.5,5966.0,False,https://m.media-amazon.com/images/I/91GcpXJTi3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91GcpXJTi3L._AC_SL1500_.jpg,,2026-04-21T12:03:31.358472,
28,1,Organic,,21.0,B0GK193MPZ,175Pcs Hawaiian Luau Party Decorations Aloha Tropical Tropical Hibiscus Floral Tableware Supplies Hawaii Palm Leaves Plates for Summer Hawaiian Birthday BBQ Pool Beach Party Supplies Serves 25 Guests,N/A,$24.99,,4.6,18.0,False,https://m.media-amazon.com/images/I/812VDNvQBQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/812VDNvQBQL._AC_SL1500_.jpg,,2026-04-21T12:03:31.364518,
29,1,Organic,,22.0,B0BR8944R3,200 PCS Hawaiian Leis Neck Vibrant Colors Assortment for Luan Party Tropical Themed Party Decorations Beach Party Decor,N/A,$44.99,,4.4,200.0,False,https://m.media-amazon.com/images/I/811O-WZyh5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811O-WZyh5L._AC_SL1500_.jpg,,2026-04-21T12:03:31.369926,
30,1,Organic,,23.0,B0DP1M3KRL,"180 pc Premium Luau Party Decorations Set – Hawaiian Birthday Party Decor with Balloons, Backdrop, Table Skirt, Toppers & More – Tropical Aloha Themed Supplies for Indoor & Outdoor Celebrations",N/A,$37.99,,4.6,150.0,False,https://m.media-amazon.com/images/I/91nX76qPjAL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91nX76qPjAL._AC_SL1500_.jpg,,2026-04-21T12:03:31.377261,
31,1,Title,,,,More results,,,,,,False,,,,2026-04-21T12:03:31.378179,
32,1,Organic,,24.0,B0CYGTM114,50 Hawaiian Luau Party Decorations Cups with Parasol Straws -16OZ Disposable Party Cups for Tropical Luau Moana Birthday Party Decor Supplies,N/A,$13.99,,4.8,172.0,False,https://m.media-amazon.com/images/I/714iHzFp-KL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/714iHzFp-KL._AC_SL1500_.jpg,,2026-04-21T12:03:31.382498,
33,1,Organic,,25.0,B0F4XVVVW3,Hawaiian Luau Party Decorations Supplies - 175 PCS Aloha Tropical Birthday Party Decorations Disposable Dinnerware Set (25 Guest) With Paper Plates Napkin Cup for Summer Beach Themed Pool,N/A,$24.99,,4.6,68.0,False,https://m.media-amazon.com/images/I/81f2GExZRXL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81f2GExZRXL._AC_SL1500_.jpg,,2026-04-21T12:03:31.386603,
34,1,Organic,,26.0,B088NBDQWF,"3 Pack Hawaiian Luau Tablecloths for Party Decoration, Hawaii Disposable Plastic Rectangular Table Covers, Aloha Tropical Palm Leaves Table Cloth, Summer Beach Kids Birthday Cocktail Party Supplies",N/A,$6.78,,4.7,2823.0,False,https://m.media-amazon.com/images/I/713DQX5GfnL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/713DQX5GfnL._AC_SL1500_.jpg,,2026-04-21T12:03:31.390226,
35,1,Organic,,27.0,B0DXN9X28C,"2 Pack Luau Decorations, 3.28 FT x 7.05 FT Summer Party Streamer, Green Brown Yellow Backdrop Tinsel Curtains Fringe Curtains, Metallic Hawaiian Supplies Aloha Party Decor",N/A,$6.99,,4.5,3016.0,False,https://m.media-amazon.com/images/I/91++YWbYizL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91++YWbYizL._AC_SL1500_.jpg,,2026-04-21T12:03:31.394580,
36,1,Organic,,28.0,B0F3XJFSKZ,Hawaiian Luau Party Decorations Set: Aloha Theme Table Decoration with Luau Honeycomb Centerpiece for Tiki and Luau Hawaiian Party Supplies,N/A,$9.98,,4.7,1132.0,False,https://m.media-amazon.com/images/I/81Zd6FMFEzL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Zd6FMFEzL._AC_SL1500_.jpg,,2026-04-21T12:03:31.400003,
37,1,Organic,,29.0,B0DWFBYCCH,"DMIGHT 101PCS Hawaiian Themed Party Decorations Set, Tropical Beach Aloha Summer Party Supplies, Including Backdrop, Table Skirt, Honeycomb Centerpieces, Balloons for Luau, Tiki Birthday Party",N/A,$21.99,,4.8,80.0,False,https://m.media-amazon.com/images/I/91P+tcyxzkL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91P+tcyxzkL._AC_SL1500_.jpg,,2026-04-21T12:03:31.404125,
38,1,Organic,,30.0,B0C9BQ6MWN,"2 Pack Fish Net Decorations for Party, Natural Cotton Hawaiian Party Fishing Net Decorative, Nautical Themed Cotton Fishnet Under The Sea Pirate Ocean BeachHalloween Decor",N/A,$9.99,,4.7,1095.0,False,https://m.media-amazon.com/images/I/71z3Ekr-WZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71z3Ekr-WZL._AC_SL1500_.jpg,,2026-04-21T12:03:31.408575,
39,1,Organic,,31.0,B0BKTQ9JLP,"JOYIN 120 Counts Hawaiian Leis Bulk, Colorful Tropical Flower Leis for Kids Adults Hawaiian Beach Luau Party Favors Decorations",N/A,$32.99,,4.6,10884.0,False,https://m.media-amazon.com/images/I/911aTPl1DwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/911aTPl1DwL._AC_SL1500_.jpg,,2026-04-21T12:03:31.413108,
40,1,Organic,,32.0,B0B2RFGJL2,"Hawaiian Luau Party Decorations(161 Pcs), Tropical Summer Beach Pool Party Supplies Including Aloha Backdrop, Table Skirt, Tablecloth, Flamingo, Palm Leaves and Hibiscus, Balloons Arch, Straws,",N/A,$22.99,,4.6,579.0,False,https://m.media-amazon.com/images/I/81tA7Fa0I8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81tA7Fa0I8L._AC_SL1500_.jpg,,2026-04-21T12:03:31.418298,
41,1,Organic,,33.0,B07NS7BG9L,"JOYIN 28” Inflatable Palm Tree Cooler, Luau Hawaiian Tropical Beach Themed Party Decorations, Blow Up Palm Trees Cooler Outdoor Party Supplies, Kids Adults Birthday Party Décor",N/A,$17.99,,4.4,4015.0,False,https://m.media-amazon.com/images/I/91NOjIPjumL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91NOjIPjumL._AC_SL1500_.jpg,,2026-04-21T12:03:31.422328,
42,1,Organic,,34.0,B0CZ8TGK8D,20 Pieces Luau Party Decorations Hawaiian Party Welcome Sign Summer Tropical Party Direction Signs for Fiesta Hawaiian Luau Tiki Themed Birthday Wedding Party Supplies with 2 Sheet Stickers,N/A,$7.97,,4.6,656.0,False,https://m.media-amazon.com/images/I/81Wy7W9RweL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Wy7W9RweL._AC_SL1500_.jpg,,2026-04-21T12:03:31.426248,
43,1,Organic,,35.0,B07NWR7HKD,"JOYIN 12-Pack 12“ Beach Balls - Bulk Classic Beachball Inflatable Swimming Pool Toys for Games Adults Kids Birthday Party Supplies Combo Set, Rainbow Color Blow Up Luau Decorations Favors Gifts (12"")",N/A,$9.99,,4.5,3356.0,False,https://m.media-amazon.com/images/I/814LDy0nOPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/814LDy0nOPL._AC_SL1500_.jpg,,2026-04-21T12:03:31.431198,
44,1,Organic,,36.0,B07YD4G1R9,WERNNSAI Hawaiian Aloha Party Banner Decorations - Flamingo Pineapple Tiki Tropical Luau Party Supplies Favors Large Gold Glittery Aloha Sign Flag for Birthday Wedding Summer Beach Pool,N/A,$11.99,,4.4,792.0,False,https://m.media-amazon.com/images/I/81d-Tg-P2-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81d-Tg-P2-L._AC_SL1500_.jpg,,2026-04-21T12:03:31.437511,
45,1,Organic,,37.0,B0G3Q79NZZ,"96 Pieces Tropical Hawaiian Luau Party Tableware Set – Flamingo Hibiscus Floral Disposable Plates, Napkins, and Forks for Aloha Birthday, Summer BBQ, Pool Party, Beach Event, or Island Celebration",N/A,$14.99,,4.5,41.0,False,https://m.media-amazon.com/images/I/81zHZrBHdOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81zHZrBHdOL._AC_SL1500_.jpg,,2026-04-21T12:03:31.441134,
46,1,Organic,,38.0,B07F5G8MRN,"24 Pack Hawaiian Flower Hair Clips, 2.5 Inch Plumeria Foam Hair Accessories Clip for Women, Hawaii Tropical Party Decorations, Beach Pool Vacation Outfit, Luau Party Supplies favors, Bridal Wedding",N/A,$12.68,,4.6,1122.0,False,https://m.media-amazon.com/images/I/71XY-jJcMHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71XY-jJcMHL._AC_SL1500_.jpg,,2026-04-21T12:03:31.446185,
47,1,Organic,,39.0,B07HQ4GCCV,"Ocean Line Luau Party Sunglasses - 9 Pairs Funny Hawaiian Glasses, Tropical Fancy Dress Props, Fun Summer Kids Party Favors, Beach Themed Party Supplies Decoration",N/A,$17.98,,4.7,2161.0,False,https://m.media-amazon.com/images/I/71ugXRbXMFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ugXRbXMFL._AC_SL1500_.jpg,,2026-04-21T12:03:31.452441,
48,1,Organic,,40.0,B088FJ4L7K,"YUNXUAN Flamingo Party Supplies, Hawaiian Party Decorations Flamingo and Pineapple Honeycomb Ball Paper Lanterns Paper Fans Pom poms Flowers for Birthday Luau Tropical Bachelorette Party",N/A,$16.99,,4.7,1692.0,False,https://m.media-amazon.com/images/I/71oYj8hh1KL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71oYj8hh1KL._AC_SL1500_.jpg,,2026-04-21T12:03:31.455984,
49,1,Organic,,41.0,B0D4DQQ8SW,"Luau Party Decorations, Natural Hawaiian Grass Table Skirt, Flower 108 X 29.5"" Grass Skirts Tropical Luau Party Favors, Table Skirt for Luau Summer Tropical Indoor Outdoor Parties Decor Accessories",N/A,$8.98,,4.5,710.0,False,https://m.media-amazon.com/images/I/81-9j7gt+mL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81-9j7gt+mL._AC_SL1500_.jpg,,2026-04-21T12:03:31.461300,
50,1,Organic,,42.0,B0C7N7XKZP,"GoodUping 18 Counts Hawaiian Leis, Flower Hair Clip, Headbands and Wristbands, Perfect Luau Party Supplies for Summer Beach Vacations, Essential Party Decorations for Birthday, Graduation, and Wedding",N/A,$8.99,,4.5,462.0,False,https://m.media-amazon.com/images/I/91pK50dq7AL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91pK50dq7AL._AC_SL1500_.jpg,,2026-04-21T12:03:31.466968,
51,1,Title,,,,More results,,,,,,False,,,,2026-04-21T12:03:31.467603,
52,1,Organic,,43.0,B0CYZX38MZ,"Atonofun 48 PCS Leis for Luau Party, Hawaiian Leis Bulk, Luau Party Glasses, Flowers Hair Clip Tropical Birthday Summer Beach Luau Party Favors Supplies",N/A,$19.99,,4.6,248.0,False,https://m.media-amazon.com/images/I/81NKj-LwaBL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81NKj-LwaBL._AC_SL1500_.jpg,,2026-04-21T12:03:31.471536,
53,1,Organic,,44.0,B0BXWTP4KM,"Kepeel 96 Pcs Hawaiian Aloha Party Decorations Supplies, Luau Tropical Birthday Party Plates Summer Beach Holiday Party Paper Plates Napkins Tableware Disposable Dinnerware Set , Serves 24",N/A,$16.99,,4.7,1005.0,False,https://m.media-amazon.com/images/I/81OQkBRO8tL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81OQkBRO8tL._AC_SL1500_.jpg,,2026-04-21T12:03:31.475978,
54,1,Organic,,45.0,B0CRGQMFYB,"AILEHO Kids Sunglasses Bulk Party Favors - 24 Packs Boys Girls Sunglasses for Kids Age 3-8 with UV 400 Protection, Neon Sunglasses for Kids Party",N/A,$22.49,,4.8,1114.0,False,https://m.media-amazon.com/images/I/812gCrg-OsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/812gCrg-OsL._AC_SL1500_.jpg,,2026-04-21T12:03:31.480764,
55,1,Organic,,46.0,B07CRL2KC9,"Hajoyful Grass Skirt Hawaiian Luau Hula Skirts Party Decorations Favors Supplies Grass Skirts for Adult Elastic Hibiscus Flowers Tropical Skirt, Party, Birthday, Celebration 60CM 12Pack Multicolored",N/A,$22.98,,4.6,1316.0,False,https://m.media-amazon.com/images/I/91bZU2w7XPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91bZU2w7XPL._AC_SL1500_.jpg,,2026-04-21T12:03:31.484813,
56,1,Organic,,47.0,B0DHL149K2,Luau Birthday Party Decorations Hawaiian Party Decorations 169 Pcs Tropical Aloha Party Supplies for Summer Beach Holiday Including Balloon Arch Kit Backdrop Table Skirt Banner Cake Toppers Straws,N/A,$23.99,,4.6,148.0,False,https://m.media-amazon.com/images/I/91MolvwyNFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91MolvwyNFL._AC_SL1500_.jpg,,2026-04-21T12:03:31.488592,
57,1,Organic,,48.0,B0B2P18C1J,"Paxcoo 50pc Umbrella Straws for Cocktails, Tropical Hawaiian Luau Party Decorations (Assorted Colors)",N/A,$7.99,,4.6,1088.0,False,https://m.media-amazon.com/images/I/71PMm6c2CXL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71PMm6c2CXL._AC_SL1500_.jpg,,2026-04-21T12:03:31.493026,
