data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
12,1,Organic,,6.0,B07S21149G,"JOYIN Toy 60 Counts Hawaiian Leis Bulk, Tropical Flower Lei Hawaiian Lei Beach Hawaii Luau Party Favors Decoration Birthday Party Supplies",N/A,$17.99,,4.6,10884.0,False,https://m.media-amazon.com/images/I/911aTPl1DwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/911aTPl1DwL._AC_SL1500_.jpg,,2026-04-21T12:07:16.712537,
13,1,Organic,,7.0,B0C4FSWGCF,"200pcs Hawaiian Leis for Beach Party Decors , Luau Birthday Party Decorations, Hawaiian Necklace Silk Flower leis for Luau Beach Birthday Party Decorations and Party Supplies",N/A,$41.99,,4.3,55.0,False,https://m.media-amazon.com/images/I/81HZ7I2ZGNL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81HZ7I2ZGNL._AC_SL1500_.jpg,,2026-04-21T12:07:16.717914,
14,1,Organic,,8.0,B0GJSLLJK5,"150pcs Hawaiian Leis Bulk, Silk Flower Lei Necklaces for Luau Party, Colorful Tropical Hula Dance Decor, Summer Beach Pool Party Favors Supplies",N/A,$28.99,,5.0,6.0,False,https://m.media-amazon.com/images/I/81CiajcaUyL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81CiajcaUyL._AC_SL1500_.jpg,,2026-04-21T12:07:16.722768,
15,1,Organic,,9.0,B0BQJLQT9F,100 Counts Hawaiian Leis Flower for Luau Theme Party Decorations - Bulk Set of Silk Flower Necklace Leis Tropical Theme Party Favors Birthday Decorations Assortment,N/A,$29.99,,4.4,276.0,False,https://m.media-amazon.com/images/I/81Ixd4eCqJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Ixd4eCqJL._AC_SL1500_.jpg,,2026-04-21T12:07:16.727424,
16,1,Organic,,10.0,B0B8G6PQ63,"200 Count Hawaiian Lei Bulk, Tropical Luau Hawaii Theme Silk Flower Necklace, Party Favors for Beach Holiday Wedding Birthday Party, Aloha Summer Party Decorations",N/A,$39.99,,4.4,338.0,False,https://m.media-amazon.com/images/I/A1JXqd95lrL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/A1JXqd95lrL._AC_SL1500_.jpg,,2026-04-21T12:07:16.731235,
17,1,Organic,,11.0,B0BQ2P56F6,500 Pcs Hawaiian Leis Bulk Luau Leis Necklace Hawaiian Flower Tropical Floral Necklace for Adults Luau Holiday Wedding Beach Birthday Party Supplies Decor Multi Color(Bright Color),N/A,$97.99,,4.4,24.0,False,https://m.media-amazon.com/images/I/915mCON5agL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/915mCON5agL._AC_SL1500_.jpg,,2026-04-21T12:07:16.736947,
18,1,Organic,,12.0,B0DTH8HQKG,120 Packs Hawaiian Luau Leis Bulk Tropical Hawaii Theme Silk Flower Necklace Summer Beach Party Decorations Birthday Party Favors,N/A,$29.99,,4.6,90.0,False,https://m.media-amazon.com/images/I/9175HWZYnlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/9175HWZYnlL._AC_SL1500_.jpg,,2026-04-21T12:07:16.741728,
19,1,Organic,,13.0,B0BV1QDPQL,Fovths 500 Pieces Hawaiian Leis Necklace Colorful Tropical Flower Garland Hawaiian Leis Bulk Thickened Hawaiian Flower Wreaths for Hawaiian Themed Party Beach Luau Party Supplies,N/A,$99.99,,4.5,50.0,False,https://m.media-amazon.com/images/I/91z3+oZuuNL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91z3+oZuuNL._AC_SL1500_.jpg,,2026-04-21T12:07:16.746134,
20,1,Organic,,14.0,B0DS1SYB42,"Luau Party Decorations, 36PCS Hawaiian Themed Leis Necklace Costume Accessories, Colorful Hawaiian Leis Tropical Flower Clothing Bulk",N/A,$9.98,,4.5,242.0,False,https://m.media-amazon.com/images/I/8196+Nb-nrL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8196+Nb-nrL._AC_SL1500_.jpg,,2026-04-21T12:07:16.750299,
21,1,Title,,,,More results,,,,,,False,,,,2026-04-21T12:07:16.750915,
22,1,Organic,,15.0,B073W4LMPY,Moon Boat 60 Pieces Hawaiian Luau Leis - Tropical Tiki Hibiscus Flowers for Summer Pool Party Favors Supplies Decorations - 10 Styles,N/A,$16.99,,4.4,1467.0,False,https://m.media-amazon.com/images/I/91t9DjZgqpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91t9DjZgqpL._AC_SL1500_.jpg,,2026-04-21T12:07:16.755804,
23,1,Organic,,16.0,B09Y2NJ6JZ,100PCS Soft Necklaces Hawaiian Leis Luau Partyecorations Tropical Party Favors Lei Hawaiian Flower Perfect for Your Hawaii Luaus Party.,N/A,$25.99,,4.6,122.0,False,https://m.media-amazon.com/images/I/81GLddHDssL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81GLddHDssL._AC_SL1500_.jpg,,2026-04-21T12:07:16.761163,
24,1,Organic,,17.0,B0GGZCRRKT,"24 PCS Hawaiian Leis Necklaces, Vibrant Mixed Colors for Luau Party Supplies, Tropical Beach Party Decor, Pool Birthday Graduation Party Favors",N/A,$7.99,,4.7,10.0,False,https://m.media-amazon.com/images/I/91EMZ1s1uzL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91EMZ1s1uzL._AC_SL1500_.jpg,,2026-04-21T12:07:16.764720,
25,1,Organic,,18.0,B0B3S791RD,100 Pcs Hawaiian Leis for Luau Party Hawaii Leis Bulk Colorful Silk Flower Adjustable Necklace Tropical Hula Dance Decor Summer Beach Pool Party Decorations Favors Supplies Wedding,N/A,$26.99,,4.1,462.0,False,https://m.media-amazon.com/images/I/81PPdkGOaYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81PPdkGOaYL._AC_SL1500_.jpg,,2026-04-21T12:07:16.770380,
26,1,Organic,,19.0,B0BQ2QT6JD,"Jexine 250 Pieces Hawaiian Leis Necklace Luau Flower Bulk Tropical Summer Beach Vacation Floral Leis for Kids Girls Adults Birthday Wedding Decorations(Colorful,Brightly)",N/A,$53.99,,4.4,43.0,False,https://m.media-amazon.com/images/I/915dy3Ct-8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/915dy3Ct-8L._AC_SL1500_.jpg,,2026-04-21T12:07:16.775285,
27,1,Organic,,20.0,B0DC51MRZ4,"Freyalife Hawaiian Leis Decorations(24pcs),Leis for Luau Party Decor Flower,Tropical Hawaiian Bulk Hula Dance Party Decor",N/A,$6.99,,4.3,621.0,False,https://m.media-amazon.com/images/I/816+lI1lMEL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/816+lI1lMEL._AC_SL1500_.jpg,,2026-04-21T12:07:16.778652,
28,1,Organic,,21.0,B0GGH91NZ6,"200 PCS Hawaiian Leis Bulk Colorful Tropical Flower Necklace for Luau Party Decorations, Summer Beach Party Favors, Hawaii Theme Birthday Decor, Pool Party Supplies, Hawaiian Garland, Silk Flower Lei",N/A,$39.99,,4.4,24.0,False,https://m.media-amazon.com/images/I/81yvV66hp6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81yvV66hp6L._AC_SL1500_.jpg,,2026-04-21T12:07:16.782481,
29,1,Organic,,22.0,B0BTDHRYT8,"36 Count Hawaiian Lei Bulk, Tropical Luau Hawaii Theme Silk Flower Lei, Party Favors for Beach Holiday Wedding Birthday Party, Aloha Summer Party Decorations",N/A,$9.98,,4.4,1265.0,False,https://m.media-amazon.com/images/I/91dq-UYMKiL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91dq-UYMKiL._AC_SL1500_.jpg,,2026-04-21T12:07:16.786227,
30,1,Organic,,23.0,B09NSNL35D,200 Pieces Hawaiian Luau Leis Flowers Necklaces Summer Beach Vacation Pool Luau Party Favors Supplies Tropical Theme Party Decorations For Birthday Wedding Colorful Random Color,N/A,$42.99,,4.5,139.0,False,https://m.media-amazon.com/images/I/91B91HA8bcL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91B91HA8bcL._AC_SL1500_.jpg,,2026-04-21T12:07:16.790591,
31,1,Title,,,,More results,,,,,,False,,,,2026-04-21T12:07:16.791307,
32,1,Organic,,24.0,B0GGYX6HBR,"120 PCS Hawaiian Leis Necklaces, Vibrant Mixed Colors for Luau Party Supplies, Tropical Beach Party Decor, Pool Birthday Graduation Party Favors",N/A,$28.99,,4.4,11.0,False,https://m.media-amazon.com/images/I/919Z1AeFy3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/919Z1AeFy3L._AC_SL1500_.jpg,,2026-04-21T12:07:16.795409,
33,1,Organic,,25.0,B0GFJYC3WR,100 Counts Hawaiian Leis Bulk for Luau Party Decorations Colorful Tropical Flower Leis for Adults Hawaiian Beach Luau Party Favors Decorations,N/A,$29.99,,4.7,10.0,False,https://m.media-amazon.com/images/I/91J4jZVzA2L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91J4jZVzA2L._AC_SL1500_.jpg,,2026-04-21T12:07:16.798840,
34,1,Organic,,26.0,B0DQSNFTKS,"GoodUping 12 Counts Thickened Hawaiian Leis, Perfect Luau Party Supplies for Summer Beach Vacations, Essential Party Decorations for Birthday, Graduation, and Wedding Celebrations",N/A,$9.99,,4.6,157.0,False,https://m.media-amazon.com/images/I/81Aoac8gpaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Aoac8gpaL._AC_SL1500_.jpg,,2026-04-21T12:07:16.802609,
35,1,Organic,,27.0,B0DT1LH41Z,"Atonofun 60 Counts Leis for Luau Party, Hawaiian Leis Bulk Decorations Colorful Tropical Flower Necklace Hawaiian Garland for Kids Adults Hawaiian Beach Luau Party Favors Supplies",N/A,$21.99,,4.8,77.0,False,https://m.media-amazon.com/images/I/81p6bCYa3PL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81p6bCYa3PL._AC_SL1500_.jpg,,2026-04-21T12:07:16.806930,
36,1,Organic,,28.0,B0GGGDJK11,"100 PCS Hawaiian Leis Bulk Colorful Tropical Flower Necklace for Luau Party Decorations, Summer Beach Party Favors, Hawaii Theme Birthday Decor, Pool Party Supplies, Hawaiian Garland, Silk Flower Lei",N/A,$25.99,,4.4,24.0,False,https://m.media-amazon.com/images/I/81vgeLxjjtL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81vgeLxjjtL._AC_SL1500_.jpg,,2026-04-21T12:07:16.810879,
37,1,Organic,,29.0,B097DQKQFY,Ruisita 144 Pieces Hawaiian Garland Party Decorations 36 Colors Hawaiian Leis Necklaces Multi Colorful Tropical Leis Necklace for Luau Themed Party Decorations,N/A,$33.99,,4.4,927.0,False,https://m.media-amazon.com/images/I/81q6-i8YIVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81q6-i8YIVL._AC_SL1500_.jpg,,2026-04-21T12:07:16.816011,
38,1,Organic,,30.0,B0C2GT1RT3,Jutom 1000 Pcs Hawaiian Leis Bulk Luau Leis Tropical Floral Necklace Hawaiian Flower Lei for Beach Themed Birthday Party Decorations Holiday Wedding Favors Supplies,N/A,$173.99,,4.0,3.0,False,https://m.media-amazon.com/images/I/91HKFIVvf-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91HKFIVvf-L._AC_SL1500_.jpg,,2026-04-21T12:07:16.821349,
39,1,Organic,,31.0,B0GHQT7R3T,"24pc Ultra Full Shed Resistant Hawaiian Leis, Bulk Luau Party Decorations, Flower Necklace Premium Silk Tropical, Hawaiian Accessories for Adults Beach Theme Party Decorations,Jimmy Buffett Supplies.",N/A,$6.99,,,,False,https://m.media-amazon.com/images/I/819axcNmOwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/819axcNmOwL._AC_SL1500_.jpg,,2026-04-21T12:07:16.828722,
40,1,Organic,,32.0,B0CR6SRDHT,"200pcs Hawaiian Leis Bulk, Colorful Luau Party Decorations Silk Flower Leis Necklace, Tropical Hawaiian Bulk Hula Dance Party Decor, Hawaiian Flower Leis Summer Beach Pool Party Decorations Supplies",N/A,$49.99,,4.5,2699.0,False,https://m.media-amazon.com/images/I/91r3kbTPWnL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91r3kbTPWnL._AC_SL1500_.jpg,,2026-04-21T12:07:16.832850,
41,1,Organic,,33.0,B07GLV9MC2,Hawaiian Leis for Luau Party 50 Pcs Tropical Hawaiian Flower Adjustable Necklace Colorful Hawaii Leis Bulk Artificial Flowers for Wedding Hula Dance Decor Birthday Summer Beach Pool Party,N/A,$16.99,,4.2,1706.0,False,https://m.media-amazon.com/images/I/81S+a3l3cqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81S+a3l3cqL._AC_SL1500_.jpg,,2026-04-21T12:07:16.838595,
42,1,Organic,,34.0,B091YHLD5B,"HongyiTime 56 Counts Hawaiian Leis, Luau Party Supplies of Elastic Flowers Necklaces, Headbands and Wristbands - Tropical Hawaiian Decorations, Beach Party Decorations, Birthday Party Favors",N/A,$9.99,,4.7,842.0,False,https://m.media-amazon.com/images/I/81nHu1L6Q9S._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81nHu1L6Q9S._AC_SL1500_.jpg,,2026-04-21T12:07:16.842054,
43,1,Organic,,35.0,B0CR6RXWT1,"100pcs Luau Party Decorations, Silk Hawaiian Leis Tropical Flower Necklaces, Colorful Hula Dance Bulk Leis Decor, Flower Hawaiian Leis for Summer Beach Pool Theme Party Decorations Favors Supplies",N/A,$35.99,,4.5,2699.0,False,https://m.media-amazon.com/images/I/91Qb2mxWFxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91Qb2mxWFxL._AC_SL1500_.jpg,,2026-04-21T12:07:16.847411,
44,1,Organic,,36.0,B0BV1NCFBR,Fovths 150 Pieces Hawaiian Leis Necklace Colorful Tropical Flower Garland Hawaiian Leis Bulk Thickened Hawaiian Flower Wreaths for Hawaiian Themed Party Beach Luau Party Supplies,N/A,$39.99,,4.5,50.0,False,https://m.media-amazon.com/images/I/91z3+oZuuNL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91z3+oZuuNL._AC_SL1500_.jpg,,2026-04-21T12:07:16.853975,
45,1,Organic,,37.0,B09Y8HT19X,Elcoho 144 Pieces Plastic Leis Bulk in Bright Colors Lei Necklaces Assortment Tropical Decorations for Hawaiian Themed Party Favors with 12 Colors,N/A,$29.99,,3.9,165.0,False,https://m.media-amazon.com/images/I/81AYfKufJSL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81AYfKufJSL._AC_SL1500_.jpg,,2026-04-21T12:07:16.860388,
46,1,Organic,,38.0,B0BL3Q66GF,Hoteam 24 Counts Pink Hawaiian Leis Necklace Tropical Flower Lei Floral Luau Party Decorations Hawaiian Flower Luau Necklaces Hula Dance Garland Headbands for Beach Birthday Wedding Party Favors,N/A,$17.99,,4.4,263.0,False,https://m.media-amazon.com/images/I/81eV2R74SjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81eV2R74SjL._AC_SL1500_.jpg,,2026-04-21T12:07:16.864092,
47,1,Organic,,39.0,B0F9Y9SJNZ,"50 Counts Hawaiian Leis Bulk Decorations, Leis for Luau Party Hawaiian Colorful Tropical Flower Lays for Adults Hawaii Summer Beach Luau Party Favors Birthday Party Supplies",N/A,$19.99,,4.8,41.0,False,https://m.media-amazon.com/images/I/81QW9MLaIaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81QW9MLaIaL._AC_SL1500_.jpg,,2026-04-21T12:07:16.867739,
48,1,Organic,,40.0,B0CR6SVS6X,"50pcs Hawaiian Leis Decorations, Hawaiian Leis Bulk Flower Necklaces Luau Party Decor, Colorful Hula Dance Celebration Tropical Summer Beach Pool Parties, Hawaiian Flower Leis for Party Favors Decor",N/A,$19.99,,4.5,2699.0,False,https://m.media-amazon.com/images/I/9146S2M6KEL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/9146S2M6KEL._AC_SL1500_.jpg,,2026-04-21T12:07:16.873744,
49,1,Organic,,41.0,B0BPYG85PJ,"Hananona 100 Pcs Hawaii Leis Colorful Flower Garland Hawaiian Luau Party Flowers Neck Loop, Rainbow Artificial Flowers Luau Leis Necklaces for Hula Leis Dance LGBT Pride Party Favors (100, Rainbow)",N/A,$26.99,,4.5,239.0,False,https://m.media-amazon.com/images/I/91XovaPIxWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91XovaPIxWL._AC_SL1500_.jpg,,2026-04-21T12:07:16.880099,
50,1,Organic,,42.0,B0BSV52NC3,"GoodUping 50 PCS Hawaiian Leis, Perfect Luau Party Supplies for Summer Beach Vacations, Essential Party Decorations for Birthday, Graduation, and Wedding Celebrations",N/A,$13.99,,4.2,290.0,False,https://m.media-amazon.com/images/I/91TXvc38ufL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91TXvc38ufL._AC_SL1500_.jpg,,2026-04-21T12:07:16.885817,
51,1,Title,,,,More results,,,,,,False,,,,2026-04-21T12:07:16.886679,
52,1,Organic,,43.0,B0D18WF2QJ,"50 Count Hawaiian Leis Set Bulk for Kids & Adults – Tropical Luau Flower Lei Garland, Multicolor Party Favors for Hawaii Decor Birthday, Beach Wedding, Easter Parties & Holiday Decorations",N/A,$14.95,,4.5,2463.0,False,https://m.media-amazon.com/images/I/81Li0fuBiuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Li0fuBiuL._AC_SL1500_.jpg,,2026-04-21T12:07:16.891653,
53,1,Organic,,44.0,B0BY7PFVPQ,400 Counts Hawaiian Leis Necklace Bulk Tropical Luau Decorations Flower Lei Colorful Flower Garland Floral Leis Wedding Beach Hawaii Themed Party Supplies,N/A,$89.99,,4.2,11.0,False,https://m.media-amazon.com/images/I/91ICtg9N8CL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91ICtg9N8CL._AC_SL1500_.jpg,,2026-04-21T12:07:16.895882,
54,1,Organic,,45.0,B0CVS4VXPZ,100Pcs Hawaiian Leis For Luau Party Tropical Party Favour Supplies Decoration,N/A,$27.99,,4.2,15.0,False,https://m.media-amazon.com/images/I/91AGfjhFQAL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91AGfjhFQAL._AC_SL1500_.jpg,,2026-04-21T12:07:16.900191,
55,1,Organic,,46.0,B09XBL1RYZ,"Patyflow Hawaiian Leis 100pcs, Luau Birthday Party Decorations, Hawaiian Necklace Silk Flower leis for Luau Beach Birthday Party Decorations and Party Supplies",N/A,$27.99,,4.5,265.0,False,https://m.media-amazon.com/images/I/918CqG7AT+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/918CqG7AT+L._AC_SL1500_.jpg,,2026-04-21T12:07:16.904253,
56,1,Organic,,47.0,B0GQQJ1NC4,50 Counts Hawaiian Leis Bulk for Luau Party Decorations Colorful Tropical Flower Leis for Adults Hawaiian Beach Luau Party Favors Decorations,N/A,$18.99,,4.5,8.0,False,https://m.media-amazon.com/images/I/81kt7xsSAxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81kt7xsSAxL._AC_SL1500_.jpg,,2026-04-21T12:07:16.908615,
57,1,Organic,,48.0,B0F1CZBKQZ,"Atonofun 80 PCS Leis for Luau Party Decorations- Hawaiian Leis Bulk, Luau Party Glasses, Colorful Bracelets, Flower Headbands for Adults Tropical Birthday Summer Beach Luau Party Favors Supplies",N/A,$21.99,,4.7,210.0,False,https://m.media-amazon.com/images/I/81wie7bpooL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81wie7bpooL._AC_SL1500_.jpg,,2026-04-21T12:07:16.912575,
59,1,Title,,,,Explore Decorative Home AccentsSponsored400 Counts Hawaiian Leis Necklace Bulk Tropical Luau Decorat,,,,,,False,,,,2026-04-21T12:07:16.917273,
60,1,Title,,,,Related searcheshawaiian leishawaiian shirts for womenhawaiian themed party decorationsleishawaiian ,,,,,,False,,,,2026-04-21T12:07:16.918326,
61,1,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-21T12:07:16.918881,
