data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
16,1,Organic,,10.0,B0GHY5SM9V,4th of July Decorations - Patriotic USA Stars Floral Table Runner | Fourth of July Accessories for Memorial Day - 250th Anniversary Decor Party Supplies Indoor Outdoor Home,N/A,$5.97,,4.6,286.0,False,https://m.media-amazon.com/images/I/81DDx+r0tmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81DDx+r0tmL._AC_SL1500_.jpg,,2026-04-21T13:10:26.973246,
17,1,Organic,,11.0,B0DZ1Y16LB,"52.5Ft Patriotic Glitter Tinsel Garland Decoration, Red White Blue Star Metallic Tinsel Twist Garland, 4th of July Decor Parade Golf Cart Shiny Tinsels for Car Bike Independence Day Memorial Day Decor",N/A,$16.99,,4.5,92.0,False,https://m.media-amazon.com/images/I/91OrC9ZtG9L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91OrC9ZtG9L._AC_SL1500_.jpg,,2026-04-21T13:10:26.977404,
18,1,Organic,,12.0,B07SX1VWY1,4th of July Decorations Outdoor - Hanging American Flag Banners Stars and Stripes Porch Sign -Patriotic Memorial Day Decor Party Supplies for July Fourth Independence Labor - Red White Blue (2 Pcs),N/A,$9.99,,4.4,2607.0,False,https://m.media-amazon.com/images/I/71fWs4SI+oL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71fWs4SI+oL._AC_SL1500_.jpg,,2026-04-21T13:10:26.981307,
19,1,Organic,,13.0,B0CT8Q7RWP,GuassLee 18pcs 4th of July Patriotic Decorative Balls Rattan Decoration - Red Blue White Balls for Independence Day Home Decor Craft Vase Bowl Filler Table Party Supplies Decorations,N/A,$12.99,,4.4,260.0,False,https://m.media-amazon.com/images/I/81ZBUDZhzkL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ZBUDZhzkL._AC_SL1500_.jpg,,2026-04-21T13:10:26.985749,
20,1,Organic,,14.0,B09TB4M7QB,Sratte 36 Pcs Memorial Day Ornaments Patriotic Hanging Decorations for Tree 4th of July White Red Blue Ornaments 250th Anniversary for Indoor Outdoor Independence Day Decorations (Stylish Style),N/A,$13.99,,4.5,214.0,False,https://m.media-amazon.com/images/I/81aCs8DMY1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81aCs8DMY1L._AC_SL1500_.jpg,,2026-04-21T13:10:26.990586,
21,1,Title,,,,More results,,,,,,False,,,,2026-04-21T13:10:26.991551,
22,1,Organic,,15.0,B0CTYC8JQ6,Lyrow 24 Pcs Red Blue White Patriotic Artificial Flowers 4th of July 250th Anniversary Table Centerpieces Decor Fake Babys Breath Pick Stems Floral Arrangement for Veterans Memorial Day Home Outdoor,N/A,$29.99,,4.4,64.0,False,https://m.media-amazon.com/images/I/91Xx6lmqZML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91Xx6lmqZML._AC_SL1500_.jpg,,2026-04-21T13:10:26.995618,
23,1,Organic,,16.0,B0BYYV7QYW,6 Pcs 4 of July Tiered Tray Decor Patriotic 250th Anniversary Wooden Firework Sign Faux Book Stack Sign Rustic Fireworks Centerpiece Red White and Blue Table Decor for Independence Day Home,N/A,$8.59,,4.1,63.0,False,https://m.media-amazon.com/images/I/716yR+wrFRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/716yR+wrFRL._AC_SL1500_.jpg,,2026-04-21T13:10:26.999271,
24,1,Organic,,17.0,B0C2P85SMN,"AVOIN colorlife Patriotic 4th of July Garden Flag 12x18 Inch Double Sided Outside, Memorial Day Floral Welcome Daisy Yard Outdoor Decoration",N/A,$8.99,,4.7,983.0,False,https://m.media-amazon.com/images/I/71wuSrCnIkL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71wuSrCnIkL._AC_SL1500_.jpg,,2026-04-21T13:10:27.004798,
25,1,Organic,,18.0,B0916584XY,4th of July Decoration Patriotic Mini Lights - 100 Count 20 Feet Red White Blue Incandescent Bulb Waterproof String Lights Plug in for Indoor Outdoor Christmas Party Patio Independence Day Decoration,N/A,$11.99,,4.6,4793.0,False,https://m.media-amazon.com/images/I/71Z15pjNWNL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Z15pjNWNL._AC_SL1500_.jpg,,2026-04-21T13:10:27.009060,
26,1,Organic,,19.0,B0CWN9J3VW,"cshare Red White and Blue Lights Battery Operated, 4th of July Lights with Timer Outdoor Waterproof 9.8ft 30 LED for 4th of July Independence Day Decorations Garland Party Garden",N/A,$6.99,,4.5,1384.0,False,https://m.media-amazon.com/images/I/71flmfbgYVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71flmfbgYVL._AC_SL1500_.jpg,,2026-04-21T13:10:27.012783,
27,1,Organic,,20.0,B0DYV7PB84,"4th of July Garland Decorations,50Ft Glitter Tinsel Patriotic Decor for Tree Car Golf Cart Parade Float Bike Party Table Yard Door Boat Indoor Outdoor Holiday Home",N/A,$14.98,,4.8,375.0,False,https://m.media-amazon.com/images/I/81lr+xyLu0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81lr+xyLu0L._AC_SL1500_.jpg,,2026-04-21T13:10:27.016602,
28,1,Organic,,21.0,B0CT7RP8HZ,"4th of July Tiered Tray Decor Wooden Star Set, 3 Pcs Memorial Day Table Decorations, Rustic Patriotic Tabletop Home Decor, Red White and Blue Decorations for Home (Shiny)",N/A,$16.59,,4.6,454.0,False,https://m.media-amazon.com/images/I/71FB-B+IgYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71FB-B+IgYL._AC_SL1500_.jpg,,2026-04-21T13:10:27.019907,
29,1,Organic,,22.0,B091636RRK,Minetom Red White Blue Christmas Lights Green Wire - 100 Count 4th July Decoration Patriotic Mini String Lights Waterproof for Indoor Outdoor Xmas Holiday Party Patio Independence Day Decoration,N/A,$11.99,,4.6,8255.0,False,https://m.media-amazon.com/images/I/71hcRq6gV4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71hcRq6gV4L._AC_SL1500_.jpg,,2026-04-21T13:10:27.023968,
30,1,Organic,,23.0,B0F36X2524,"3 Pcs 4th of July Wooden Star Signs Decorations, Rustic Star Shape Tiered Tray, Memorial Day Decorations, 250th Anniversary World Cup",N/A,$13.99,,4.6,9.0,False,https://m.media-amazon.com/images/I/61mrGHfdNwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61mrGHfdNwL._AC_SL1500_.jpg,,2026-04-21T13:10:27.027583,
31,1,Title,,,,More results,,,,,,False,,,,2026-04-21T13:10:27.028078,
32,1,Organic,,24.0,B0CWV8NMGD,"AVOIN colorlife Let Freedom Ring Stars Fireworks Red White Flower Throw Pillow Covers, 18 x 18 Inch 4th of July Patriotic Independence Memorial Day USA Flag Cushion Case for Sofa Couch Set of 4",N/A,$12.99,,4.6,230.0,False,https://m.media-amazon.com/images/I/81MnZdbkRqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81MnZdbkRqL._AC_SL1500_.jpg,,2026-04-21T13:10:27.033417,
33,1,Organic,,25.0,B0GRLXJQ8P,Wooden 4th of July Decorations Patriotic Wreaths for Front Door Independence Day Decorations Star Sign Welcome Memorial Day Hanging for Home Wall Decor Outdoor Indoor Red White and Blue Wreath,N/A,$7.99,,4.4,17.0,False,https://m.media-amazon.com/images/I/71tgLxjLRML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71tgLxjLRML._AC_SL1500_.jpg,,2026-04-21T13:10:27.037336,
34,1,Organic,,26.0,B0CZMKMW66,BEISHIDA Red White Blue Hanging Honeycomb Round Paper Fans Decoration Patriotic Theme Tissue Paper Fan Garland for Baby Shower Kid Birthday Graduation Wedding Party Supplies（11packs）,N/A,$13.99,,4.8,1222.0,False,https://m.media-amazon.com/images/I/711AiqUdvHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/711AiqUdvHL._AC_SL1500_.jpg,,2026-04-21T13:10:27.042000,
35,1,Organic,,27.0,B09VLFT6JD,"2 Pack 4th of July Decor Bow for Wreath,Red White Blue Stripe Stars Tree Topper Bows for Patriotic,Independence Day,Memorial Day,Veteran's Day,Front Door Indoor Outdoor Decorations",N/A,$14.98,,4.6,632.0,False,https://m.media-amazon.com/images/I/81HqOJ1wbkL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81HqOJ1wbkL._AC_SL1500_.jpg,,2026-04-21T13:10:27.045958,
36,1,Organic,,28.0,B0BXN6YF3X,Qunclay 6 Pieces Patriotic Table Decor Memorial Day Table Decorations Wooden Gnome Freedom Truck Star 4th of July Table Signs for Veterans Day Independence Day Table Topper Decor Supplies (With Base),N/A,$13.99,,4.7,250.0,False,https://m.media-amazon.com/images/I/81--CuLovrL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81--CuLovrL._AC_SL1500_.jpg,,2026-04-21T13:10:27.050115,
37,1,Organic,,29.0,B0BKRY6RH1,"Childom 3 Pack Patriotic Tablecloths 4th of July Decorations,Disposable Plastic Tablecloths 54""x108"",Patriotic Themed Party Table Cloth for Kids Birthday Party Supplies,Outside,Picnic,Camping,Memorial",N/A,$7.64,,4.7,6739.0,False,https://m.media-amazon.com/images/I/81NiPLuGlML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81NiPLuGlML._AC_SL1500_.jpg,,2026-04-21T13:10:27.054693,
38,1,Organic,,30.0,B0FSS8VKGX,"Valery Madelyn Memorial Day Decorations 4th of July Bald Eagle Decor, 3Pcs USA Eagle Statue Red White and Blue Decorations, Patriotic Independence Day USA 250th Anniversary Americana Home Decor 3""",N/A,$14.99,,4.7,11.0,False,https://m.media-amazon.com/images/I/7114zDExyeL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/7114zDExyeL._AC_SL1500_.jpg,,2026-04-21T13:10:27.058163,
39,1,Organic,,31.0,B0DLKHW2Z4,"Valery Madelyn Patriotic Ornaments for Memorial Day 4th of July Tree Decorations, 16ct 2 Inches Red White Blue Shatterproof Americana Hanging Ball Decor for Independence Day USA 250th Anniversary",N/A,$14.99,,4.6,175.0,False,https://m.media-amazon.com/images/I/91DlEMcBh3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91DlEMcBh3L._AC_SL1500_.jpg,,2026-04-21T13:10:27.063400,
40,1,Organic,,32.0,B0BX2Q2XWZ,Huquary 4 Pcs 4th of July Decorations Patriotic Memorial Day Table Sign Independence Day Table Wood Decorations Red White Blue Block for Office Tiered Tray Home Shelf 250th Anniversary(Flag),N/A,$9.99,,4.7,127.0,False,https://m.media-amazon.com/images/I/719HPGNM5TL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/719HPGNM5TL._AC_SL1500_.jpg,,2026-04-21T13:10:27.071675,
41,1,Organic,,33.0,B0CY7VH1MY,"GOAUS 3x6 Ft American Bunting Flags with Grommets&Zip Ties, 4th July 250 Anniversary Decorations Outdoor USA Patriotic Pleated Fan Banners, Red White and Blue Decor for Memorial Day (Set of 4)",N/A,$17.49,,4.5,58.0,False,https://m.media-amazon.com/images/I/71bTGuG6QlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71bTGuG6QlL._AC_SL1500_.jpg,,2026-04-21T13:10:27.076330,
42,1,Organic,,34.0,B09S8XT64X,"3x6 Ft American Pleated Fan Flag (Set of 4) – Patriotic Half Fan Bunting, 4th of July Memorial Day Decorations for 250th Anniversary",N/A,$39.99,,4.7,1111.0,False,https://m.media-amazon.com/images/I/61SIxFNNiDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61SIxFNNiDL._AC_SL1500_.jpg,,2026-04-21T13:10:27.080342,
43,1,Organic,,35.0,B09P367SG1,"250th Anniversary USA, 2 Pack 40 Inch American Flag Windsock with Lights Red White Blue Star Stripes Patriotic Windsock Hanging 4th of July Decorations Memorial Day Independence Day Fourth of July",N/A,$9.98,,4.3,151.0,False,https://m.media-amazon.com/images/I/711WiQCaNHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/711WiQCaNHL._AC_SL1500_.jpg,,2026-04-21T13:10:27.085407,
44,1,Organic,,36.0,B09MYYBWQL,"American Flag Bunting Patriotic Pleated Fan Flag USA Flags with Brass Grommets and Zip Ties for 4th of July Memorial Day Decoration Outdoor (4, 1.5x3 Feet)",N/A,$16.99,,4.7,1254.0,False,https://m.media-amazon.com/images/I/71TM1b0fx-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71TM1b0fx-L._AC_SL1500_.jpg,,2026-04-21T13:10:27.089205,
45,1,Organic,,37.0,B0DLKF262Y,"Valery Madelyn 28Pcs Patriotic Heart Shaped Ornaments Gift Pack, 4th of July Craft Painted Tree Heart Decorations, Red White Blue Christmas Baubles Hanging Labor Independence Day Memorial Day Decor",N/A,$19.99,,4.5,162.0,False,https://m.media-amazon.com/images/I/91huRlPnsOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91huRlPnsOL._AC_SL1500_.jpg,,2026-04-21T13:10:27.093225,
46,1,Organic,,38.0,B0BTH4JHSJ,FairySandy 13 Pcs Memorial Day Decorations American 4th of July Patriotic Tiered Tray Decor Rustic 250th Anniversary Farmhouse Table Wooden Sign USA Flag Star Red White Blue for Independence Day Party,N/A,$13.99,,4.1,230.0,False,https://m.media-amazon.com/images/I/81yYehBND6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81yYehBND6L._AC_SL1500_.jpg,,2026-04-21T13:10:27.098322,
47,1,Organic,,39.0,B0DQ6WVXDX,"HyeFlora Faux Flowers for Outdoors Decoration, 2Pcs Artificial Fake Hanging Spring Summer Decor, Red and Blue Realistic Plants, UV & Fading Resistant Silk Flower for Porch Patio Balcony Planter Yard",N/A,$19.31,,4.3,1642.0,False,https://m.media-amazon.com/images/I/91kkYbyE1LL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91kkYbyE1LL._AC_SL1500_.jpg,,2026-04-21T13:10:27.103277,
48,1,Organic,,40.0,B0B3HVT6FZ,"RUBFAC 160pcs Red White and Blue Balloons Garland Arch Kit, 4th of July Balloons Patriotic Decorations, Birthday Wedding Nautical Patriotic Baseball Theme with Star Foil Balloons Decorations",N/A,$9.99,,4.5,422.0,False,https://m.media-amazon.com/images/I/71ZFuIhSbKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ZFuIhSbKL._AC_SL1500_.jpg,,2026-04-21T13:10:27.107901,
49,1,Organic,,41.0,B0G5FCH2GR,"Hananona 2 Set Artificial Outdoor Flowers with Hanging Basket, 2 Hanging Planters with 24 Pcs Patriotic Flowers for Summer Front Porch Patio 4th ofJuly Decor (2, Red, White, Blue)",N/A,$44.99,,4.6,1252.0,False,https://m.media-amazon.com/images/I/814vbfvANBL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/814vbfvANBL._AC_SL1500_.jpg,,2026-04-21T13:10:27.111924,
50,1,Organic,,42.0,B0BW3KHBVT,"4 Pack Patriotic Artificial Berry Stem Picks White Blue Red Stars for 4th of July Independence Day, Pentagram Faux Berry Branches Decoration for Home Office Restaurant Vase Décor",N/A,$17.99,,4.6,368.0,False,https://m.media-amazon.com/images/I/81JizKTi40L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81JizKTi40L._AC_SL1500_.jpg,,2026-04-21T13:10:27.116173,
51,1,Title,,,,More results,,,,,,False,,,,2026-04-21T13:10:27.116860,
52,1,Organic,,43.0,B0BZ7K8RXR,"2 Packs Solar 4th of July Decorations Outdoor Lights, Solar Red White and Blue Star Pathway Lights, Waterproof Outdoor Patriotic Decorations Lights for July 4th Memorial Day Garden Yard Pathway Grave",N/A,$20.99,,4.5,260.0,False,https://m.media-amazon.com/images/I/71ojQjJvK7L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ojQjJvK7L._AC_SL1500_.jpg,,2026-04-21T13:10:27.120243,
53,1,Organic,,44.0,B0CSCS6B6J,"4th of July Decorations - Memorial Day Decorations - 250th Anniversary Patriotic USA Gnomes for Home - Fourth of July for Office, Indoor - 250 Years America Red White Blue Figurines Merchandise",N/A,$19.99,,4.6,207.0,False,https://m.media-amazon.com/images/I/81TNj0xnxLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81TNj0xnxLL._AC_SL1500_.jpg,,2026-04-21T13:10:27.124259,
54,1,Organic,,45.0,B0BPY6YHM7,"Hausse 10 Pack Reflective Pinwheels Patriotic Decorations, American Flag on Stick Wind Spinner with Stake for Independence Day, Memorial Day July of 4th Party Supplies, Scare Birds Repellent Devices",N/A,$13.99,,3.6,6008.0,False,https://m.media-amazon.com/images/I/819rp6dPk6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/819rp6dPk6L._AC_SL1500_.jpg,,2026-04-21T13:10:27.128384,
55,1,Organic,,46.0,B0CKPJ4LGW,Red White and Blue Latex Balloons 100 Pack for 4th of July Decorations Independence Day Patriotic Anniversary Graduation Birthday Wedding Nautical Party Supplies,N/A,$7.99,,4.7,2657.0,False,https://m.media-amazon.com/images/I/71PIjnPChaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71PIjnPChaL._AC_SL1500_.jpg,,2026-04-21T13:10:27.137285,
56,1,Organic,,47.0,B0CRDMTKKF,"2x20Ft Large Patriotic US Flag Bunting Decorations 4th of July Red, White & Blue Stripe Banner Veterans Day Memorial Days Celebration Decorations Home Garden Outdoor-1Pack",N/A,$25.99,,4.6,1099.0,False,https://m.media-amazon.com/images/I/7137DYP2Q4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/7137DYP2Q4L._AC_SL1500_.jpg,,2026-04-21T13:10:27.141263,
57,1,Organic,,48.0,B09187N777,26Pcs Patriotic Decorations 4th of July Decorations LOVE USA Banner Red White Blue Paper Fans Star Streamer Pom Poms Hanging Swirls for Veterans Labor Presidents Flag Memorial Day,N/A,$13.99,,4.5,994.0,False,https://m.media-amazon.com/images/I/81CPahIEwDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81CPahIEwDL._AC_SL1500_.jpg,,2026-04-21T13:10:27.144918,
59,1,Title,,,,Debug info copied.Sponsored5 Pack 3x6 Feet 250th Anniversary Large American Flags Patriotic Bunting ,,,,,,False,,,,2026-04-21T13:10:27.146175,
60,1,Title,,,,Related searchesred white and blue accessoriesred white and royal bluered white and blue balloonsred,,,,,,False,,,,2026-04-21T13:10:27.147119,
61,1,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-21T13:10:27.147490,
62,1,SB,1.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JBllhYzc0YwFffKO5PyUkAIAAAGdsCm-RAEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDIgICDkxBFN/clv1c_ek-wBIHXFcbWDn2nI5drKV6RpAySuUaPLk6zwFHqnQLPyGaY7nlDi0Nc_fDKl99-eFSrXC7S2EUE19vv1vwpJ7G0F9rf3oag-qJkBvcqUPz0gyKJskCS7ffx-_U0ZvQ_jZAB7RR0dvABEOUoad0kav65oNSIVlTsiPww5RPqrYecV08RhmA8IDdSbE1Ea5idhXW-IEAoBSP41WH4qn7N6NqrURZtYF5nRJp-CvQvXuBdNHdmIxzE10FaCKRjAC2INuzVUB_fylT1nwg5rNW7iw9qBYaE4NCNHxK1Jhm9Cp7p9KkjAC8X5f7AtGCxe5j7JWG2PAlMdebjPsp66_oPBgdKjVwEoez3sP8waJ2vAOnVGtQdSayuEdeqF6Y9zgBTyOmUjNgdo4ViIQi8487_vskjkgoAbWaL1RyOFxrTu9TkB-jDT6P-zTVE63eBRF6acPO3ARbnjRqLv3TbBHzg3n8uAM6MZeZxmCxpBsNkaGy1jCdjhB-5je1x_dfeXAYyYKCuGYaHyxaK6qqK_eq80mzkYio4rxnFXPI4A_THA4ZN-XMjIdxgEAsDmAMEd3r8qT1nmjyvn9GKfY4Ru9jSPg03EJ8DzecGdo17DvsOYJBM4Z1zRi_PVWUR3f3a5DAEg0xcRcly45911RAOx3Lwij6gzSZ8njvWdFS_S0ENC59KFqEpuBeD49U7Qug_E765rF26NRfmoydBbATovgzJ7u32yL2czewlkOGkOKvcoYuxPF4s4UW069NNw_PKMbxxgtjq2JlXM3u0jNBPXdEESIyXjzUTOkfnd12eQtj2zQx7OoEsKUxBm52eBhtQCAJnJw2rOvK4f0husN5TapCLTv0Jr1k-4Fm98N-yMYT8asp9NOnhAi0Rbv1YME8uiPGKqoL6x503xIwEBwER5MvGhReoGjcRh9y2yCMZLnqtkpNRkjhog3_kkx3r_vyC582Zg7V9nIZxDdCJBfL4TnEkVK0C0GZvYumwyxh7lnicZ6j3CjwBVQupMQcTxiDJFnv1ZcB_u6swQGKrBhBO_YfVpfsq-ENiXZ2UAGqJ-ffkvgKkDztA_iEHcBoW5UOC-Lf5974pbAe1Lk2MK8NxURrAfLV3k7hegWcZlCmw1PPzHTre76lA7S6cUATNX5NBVP5y-Hv26cQN3QDIKXLyx_ge5XLE2SaZHtO87Y2k6OSPO9CWfrJAMd-DuI54lNhZYoAH4rkvVVTvL2jdsLxMuWWLpqjAVECc04bMui8GY93L27mLX_qx9MKN4WSSiV01CmI6JOC871YJ0MgaaU5OmjvslySAJwxAyrkSmHN9Xr3gA4OcuzRuaEw4H1FGggBdsjr1AiooKXxBWXWN_Lb7h-euypmhQ-9tVTzmBw20LryUA-gf9j9Yt4p55j6Rb0J0AsU_m81bdhLj_b_fzZFIKqO0vJqQeN4sW1D6O6QL5vRBnq5N_N87na8K_29zBUXlXdoy4Xv-5RQ9AyoB3BgomnZZSnHgUtvlc5tYsp0gsZ_gIXOGS6azLJHbWEZaHGxqAbzGyWglBv_ZMQRn7M3nctDjWm3XbUOHF8yQhqJlEAgvpLy54DbHlx4g0kTTrOWgYTnLs-j26XXiwykhFGVi_eBC-cmDzucyByKAbbHq4dMJyiANMJE_5x88QDVEbM36-GRyhX1SYh3O-GVobXW1x7HBCCkpeFErdj9H/https://www.amazon.com/stores/page/73223D1F-F5C7-4051-93FE-9E2F7BE1E8B8/?_encoding=UTF8&store_ref=SB_A007713326YTTHXBQIN4U-A014124038N4PBJDKYAF&pd_rd_plhdr=t&aaxitk=b06f3704bcacf1a8386a6970ac3f3811&hsa_cr_id=0&lp_asins=B0CTKBBK4B%2CB0DSVVZY2M%2CB0GD763HGN&lp_query=red%20white%20and%20blue%20decorations&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=lfX2D&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=21MA9RJ9E2R362DBSP4Y&pd_rd_wg=t5far&pd_rd_r=2cfddaf1-059f-465e-b0ca-45fb30ae8a06,,,,,False,,,N/A,2026-04-21T13:10:27.152042,
63,1,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-21T13:10:27.152763,
