data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
12,1,Organic,,6.0,B0GRMT9X2B,32 PCS Father's Day Crafts Set Fridge Magnet Kit Paint Your Own Happy DIY Bulk Include 32 Magnet 24 Paint Pens Classroom Favors Gifts Party Supplies Home School Activities Decors,N/A,$9.99,,4.6,19.0,False,https://m.media-amazon.com/images/I/81u6X67lctL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81u6X67lctL._AC_SL1500_.jpg,,2026-04-22T06:52:27.956042,
13,1,Organic,,7.0,B0F1YNVCB2,"48PCS Fathers Day Crafts for Kids: Make Your Own Father's Gifts Bulk, DIY Coloring Magnets for Father, Magnetic Refrigerator Fridge Cruise Door Decorations(Markers Not Included)",N/A,$14.99,,4.3,13.0,False,https://m.media-amazon.com/images/I/81cwfiQV3YL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81cwfiQV3YL._AC_SL1500_.jpg,,2026-04-22T06:52:27.959517,
14,1,Organic,,8.0,B09WTYSRFT,"AIERSA Best DAD Unfinished Wood Crafts, Fathers Day Crafts for Kids Painting, Wood Cutouts to Paint, Wooden Letter Ornaments for Fathers Day Gift,Dad's Birthday Party Classroom DIY Tags 20Pcs",N/A,$9.99,,4.6,236.0,False,https://m.media-amazon.com/images/I/816579VB2kL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/816579VB2kL._AC_SL1500_.jpg,,2026-04-22T06:52:27.964736,
15,1,Organic,,9.0,B005M4D1KU,Fun Express Color Your Own World's Best Dad Mugs 12 Pack - DIY Mug Painting Kit for Kids with BPA-Free Plastic Mugs | Perfect Father's Day Craft Gift Set for Children to Make & Decorate,N/A,$19.68,,4.6,49.0,False,https://m.media-amazon.com/images/I/61VEJ5e1IlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61VEJ5e1IlL._AC_SL1500_.jpg,,2026-04-22T06:52:27.968063,
16,1,Organic,,10.0,B01DWIZTMK,Creative Roots Create Your Own Handprint Stone by Horizon Group USA,N/A,$8.94,,4.6,23342.0,False,https://m.media-amazon.com/images/I/810tfZeu0VL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/810tfZeu0VL._AC_SL1500_.jpg,,2026-04-22T06:52:27.972081,
17,1,Organic,,11.0,B0CRVFD9KZ,"RattanView 36 Set Father's Day Magnets Craft for Kids Bulk, Color Your Own Father's Day Magnets Craft Best Dad DIY Crafts Kit Gifts for Happy Father's Day Dad's Birthday Party and Fun Home Activities",N/A,$12.99,,4.1,15.0,False,https://m.media-amazon.com/images/I/811tJ-JGPEL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811tJ-JGPEL._AC_SL1500_.jpg,,2026-04-22T06:52:27.975958,
18,1,Organic,,12.0,B0BXDNSFS3,24 Sets DIY Father's Day Crafts for Kids Dad Brick Tabletop Decorating with Easel Instructions Craft Kit for Father's Day Classroom Activities Art Projects,N/A,$13.99,,3.9,17.0,False,https://m.media-amazon.com/images/I/71Poq7KaSQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Poq7KaSQL._AC_SL1500_.jpg,,2026-04-22T06:52:27.979574,
19,1,Organic,,13.0,B0D2HS7VN4,Dad 30Pcs Unfinished Wood Crafts Fathers Day DIY Cutouts Dad Birthday Present Gift Tags Wooden Letter Ornaments Paintable Blank Hanging Wood Slices for Kids Art Crafts Party Decor for Daddy,N/A,$11.99,,4.7,1285.0,False,https://m.media-amazon.com/images/I/71ArqVrjbKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ArqVrjbKL._AC_SL1500_.jpg,,2026-04-22T06:52:27.983296,
20,1,Organic,,14.0,B0D7PZH5RF,"RYKOMO 30 Pack Wooden Picture Frames for Crafts, Wooden Frames for 4 x 6 Photos, Unfinished Wood Frame for DIY Art Projects, Father's Day, Mothers Day Gift Party Decorate",N/A,$25.49,,4.2,83.0,False,https://m.media-amazon.com/images/I/71ryqyMVeQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ryqyMVeQL._AC_SL1500_.jpg,,2026-04-22T06:52:27.986917,
21,1,Organic,,15.0,B0D14CBGKT,"10"" Best Dad Ever Hands Down Sign DIY Dad Gifts from Kids Handprint Kit with Acrylic Paint, Toddler Craft Birthday Gift Father's Day for Daddy, Papa Family Plaque with Daughter, Son Names HF90-D",N/A,$16.99,,4.3,427.0,False,https://m.media-amazon.com/images/I/81PO4Mi7KQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81PO4Mi7KQL._AC_SL1500_.jpg,,2026-04-22T06:52:27.991026,
22,1,Title,,,,More results,,,,,,False,,,,2026-04-22T06:52:27.992055,
23,1,Organic,,16.0,B0GQT8PRDX,TENDFINE 30 Pack Happy Father's Day Photo Frame Craft Kits for Best Dad Picture Frame Craft Kits Home Decoration Fathers Day Gift Party Activity,N/A,$9.98,,,,False,https://m.media-amazon.com/images/I/81wgGihImLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81wgGihImLL._AC_SL1500_.jpg,,2026-04-22T06:52:27.995189,
24,1,Organic,,17.0,B0GLPTRFR4,Fennoral 36 Pack Father's Day Craft Kit for Kids Make Your Own Fathers Day Handprint Craft DIY Greeting Cards Bulk Hand Keepsake for Home School Fun Art Activities Dad Birthday Gifts,N/A,$24.59,,5.0,1.0,False,https://m.media-amazon.com/images/I/811WMYXuu5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811WMYXuu5L._AC_SL1500_.jpg,,2026-04-22T06:52:27.998389,
25,1,Organic,,18.0,B0F3JC7YSD,"Qyeahkj 48Pcs Father’s Day Coloring Poster, All About Dad Poster for Father’s Day Craft Gifts DIY Fun Home Party Activities",N/A,$12.99,,4.3,4.0,False,https://m.media-amazon.com/images/I/81Jconn+GgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Jconn+GgL._AC_SL1500_.jpg,,2026-04-22T06:52:28.002266,
26,1,Organic,,19.0,B0G81B45TX,Fathers Day Crafts Wooden Ornaments - 20PCS Best DAD Unfinished Wood Cutouts Painting Kit Classroom Party Decor Father's Day Gifts Bulk,N/A,$6.99,,4.7,7.0,False,https://m.media-amazon.com/images/I/71kkWS9K-UL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71kkWS9K-UL._AC_SL1500_.jpg,,2026-04-22T06:52:28.006116,
27,1,Organic,,20.0,B0BW8RKB9B,Fancy Land Father's Day Picture Frame Craft Kits Happy Father's Day Craft for Kids DIY Art Class Activities 30Pcs,N/A,$8.99,,4.2,24.0,False,https://m.media-amazon.com/images/I/81lUjYs1H4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81lUjYs1H4L._AC_SL1500_.jpg,,2026-04-22T06:52:28.009607,
28,1,Organic,,21.0,B0F6JVZQTR,"Set 24 Frames Fathers Day Crafts for Classroom with 264 Stickers, Easy DIY Project Fathers Day Gifts Bulk, Manualidades para El Dia Del Padre, Happy DIY Ideas for Dad Handmade Kit Paper Frame",N/A,$9.99,,3.8,20.0,False,https://m.media-amazon.com/images/I/91GsQoiQsCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91GsQoiQsCL._AC_SL1500_.jpg,,2026-04-22T06:52:28.013164,
29,1,Organic,,22.0,B0G4VH2VLD,"Fovths 24 Set Father's Day Picture Frames, Happy Father's Day Picture Frame Craft Kits with Foam Stickers Magnetic Adhesive Strips for DIY Gifts Craft Classroom Home Activities Party Decorations",N/A,$20.99,,,,False,https://m.media-amazon.com/images/I/91gLHVdzi6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91gLHVdzi6L._AC_SL1500_.jpg,,2026-04-22T06:52:28.016670,
30,1,Organic,,23.0,B08655M2M8,Fun Express Father's Day Necktie Craft Kit Makes 12 - DIY Dad Gifts from Kids | Preschool Craft Kit with Self-Adhesive Foam Pieces | Fathers Day Decorations & Arts and Crafts Party Favors for Kids,N/A,$15.99,,4.9,20.0,False,https://m.media-amazon.com/images/I/61zaf93eO2L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61zaf93eO2L._AC_SL1500_.jpg,,2026-04-22T06:52:28.019978,
31,1,Organic,,24.0,B0CW61D4F5,Fennoral 9 Pack DaD Wind Chime Kit for Kids Make You Own Fathers Day Craft DIY Coloring Wooden Father's Day Art and Craft for Art Activity Dad Birthday Decoration Dad Gifts from Daughter Son,N/A,$15.95,,4.2,381.0,False,https://m.media-amazon.com/images/I/81-3Bc13nUL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81-3Bc13nUL._AC_SL1500_.jpg,,2026-04-22T06:52:28.024475,
32,1,Organic,,25.0,B0GKNBT2NX,"AUGSUN 24 Pcs Acrylic Father's Day Keychain Crafts, Picture Holder Keychain with 24 Coloring Cards for Classroom Activities, DIY Craft Supplies for Father Figures",N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/71KHlxqPZqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71KHlxqPZqL._AC_SL1500_.jpg,,2026-04-22T06:52:28.027916,
33,1,Organic,,26.0,B0CWGR98GR,ORIENTAL CHERRY Father's Day Gifts - DIY Daddy's Grilling Plate with Handprint - Personalized Step Dad Gifts from Wife Kids - Funny BBQ Crafts Birthday Present Ideas for First Papa from Daughter Son,N/A,$16.99,,4.4,130.0,False,https://m.media-amazon.com/images/I/81UV1+qPfnL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81UV1+qPfnL._AC_SL1500_.jpg,,2026-04-22T06:52:28.032700,
34,1,Organic,,27.0,B0BYJG7492,"Chunful 72 Pieces Father's Day Picture Frame Crafts Kits, 36 Standing Paper Picture Frames and 36 Fathers Day Stickers DIY Paper Photo Frames for Kids Boys Girls Happy Father's Day Party Decorations",N/A,$19.99,,4.6,36.0,False,https://m.media-amazon.com/images/I/91GZWKfYRlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91GZWKfYRlL._AC_SL1500_.jpg,,2026-04-22T06:52:28.036438,
35,1,Organic,,28.0,B0CXXC97P2,"Wooden DAD Letter Ornaments to Paint 7 Inch, Large Size Father Day Wooden Cutout DIY Blank Unfinished Wood Discs Father's Gifts Ornament for Crafts Hanging Decorations(10PCS)",N/A,$8.99,,4.7,755.0,False,https://m.media-amazon.com/images/I/71yOST70KVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71yOST70KVL._AC_SL1500_.jpg,,2026-04-22T06:52:28.040221,
36,1,Organic,,29.0,B0BMTYG528,"RYKOMO 12 Pieces DIY Wooden Picture Frames, Unfinished Solid Wood Photo Picture Frames for 4 x 6 in Photos, Standing Wooden Picture Frame for Valentine's Day Gift, Father's Day, Mother's Day DIY Crafts",N/A,$13.95,,4.6,243.0,False,https://m.media-amazon.com/images/I/71GT5ZXYqZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71GT5ZXYqZL._AC_SL1500_.jpg,,2026-04-22T06:52:28.044081,
37,1,Organic,,30.0,B0F1F49PGH,"24 Sheets Fathers Day Stickers, Make Your Own Father's Day Stickers, Dad Stickers Father's Day Gift Decorations",N/A,$4.99,,4.4,10.0,False,https://m.media-amazon.com/images/I/81pV56ehZvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81pV56ehZvL._AC_SL1500_.jpg,,2026-04-22T06:52:28.047497,
38,1,Organic,,31.0,B07S8FYMS6,"BinaryABC Happy Father's Day Crafts Wooden Embellishments Wood Tags,Father's Day Decorations Supplies,Best Dad Ever Decorations,10Pcs",N/A,$4.99,,4.1,73.0,False,https://m.media-amazon.com/images/I/615ikqR1QPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/615ikqR1QPL._AC_SL1500_.jpg,,2026-04-22T06:52:28.050908,
39,1,Organic,,32.0,B0F1T4VX99,Cinrobiye 24 Set Father’s Day Craft Kits Fathers Day DIY Hanging Ornament Crafts Making Crafting Tool Box Sign Art Kit Gift for Dad Home School Classroom Activities Party Favors Supplies Decor,N/A,$9.99,,4.8,9.0,False,https://m.media-amazon.com/images/I/81gSAAilLCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81gSAAilLCL._AC_SL1500_.jpg,,2026-04-22T06:52:28.057472,
40,1,Organic,,33.0,B0CSFLHMDR,"WATINC Father’s Day Tie Craft Kit - 24Pcs Foam Tie Craft, DIY I Love You Dad Craft Gifts, Make Your Own Father's Day Necktie for Fun Activities Home Party Favor Supplies",N/A,$17.99,,4.6,16.0,False,https://m.media-amazon.com/images/I/81XKZ6cmgXL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81XKZ6cmgXL._AC_SL1500_.jpg,,2026-04-22T06:52:28.061171,
41,1,Organic,,34.0,B0CTH8XKZ9,Resurhang 50 Pcs Father's Day Color Your Own About Dad Coloring Posters for Kids Children Crafts for Kids Home Classroom Activities,N/A,$16.99,,4.8,19.0,False,https://m.media-amazon.com/images/I/71Pk-U+kGDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Pk-U+kGDL._AC_SL1500_.jpg,,2026-04-22T06:52:28.065234,
42,1,Organic,,35.0,B0DXP96QLS,Fullhawl 48 Set Father's Day Card Making Kits DIY Father's Day Craft with Stickers and Envelopes Make Your Own Greeting Card Handmade Dad Gift for Party Home Activities,N/A,$21.99,,4.8,10.0,False,https://m.media-amazon.com/images/I/81v9q2BaAdL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81v9q2BaAdL._AC_SL1500_.jpg,,2026-04-22T06:52:28.068663,
43,1,Organic,,36.0,B0CRR8V4TT,"RYKOMO 20 Pack Wooden Picture Frames for Crafts, 4 x 6 Inch DIY Wood Picture Frames Unfinished Photo Frame for Valentine's Day Gift New Year Birthday Party Father's Day Mother's Day Wood Decor",N/A,$18.39,,4.5,108.0,False,https://m.media-amazon.com/images/I/71Ef2CHcDJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Ef2CHcDJL._AC_SL1500_.jpg,,2026-04-22T06:52:28.072687,
44,1,Organic,,37.0,B0D6Z7GPRC,Cotton Baseball Cap Adjustable Mens Gifts Ideas for Birthday,N/A,$14.99,,4.7,1143.0,False,https://m.media-amazon.com/images/I/8172acvGlKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8172acvGlKL._AC_SL1500_.jpg,,2026-04-22T06:52:28.078218,
45,1,Organic,,38.0,B0DLGVNFX1,gisgfim 16 Pack Father’s Day Wind Chime Crafts Kits for Kids Make Your Own Trophy Wind Chime Wooden DIY Arts Craft Decoration for Father’s Day Party School Classroom Activity Art Project Supplies Gift,N/A,$15.99,,4.3,159.0,False,https://m.media-amazon.com/images/I/810X5AHO0VL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/810X5AHO0VL._AC_SL1500_.jpg,,2026-04-22T06:52:28.083255,
46,1,Organic,,39.0,B0DTKC8GL8,Fovths 12 Packs Father's Day Picture Frame Painting Craft Kit Wooden DIY Photo Frame for 4 x 6 inch Photo with 100 Stickers Rhinestone Stickers 4 Brushes Set for DIY Paint and Decorate,N/A,$20.99,,4.7,48.0,False,https://m.media-amazon.com/images/I/81KYWtzZZUL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81KYWtzZZUL._AC_SL1500_.jpg,,2026-04-22T06:52:28.086942,
47,1,Organic,,40.0,B0F1T349TX,Cinrobiye 72pcs Fathers Day Craft Kits Father’s Day Tie Craft Best Dad Ever DIY Handprint with Stickers for Happy Father Day Gifts Home School Activities Birthday Party Favors Supplies Decoration,N/A,$18.99,,3.4,7.0,False,https://m.media-amazon.com/images/I/81gdNzRnDdL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81gdNzRnDdL._AC_SL1500_.jpg,,2026-04-22T06:52:28.090126,
48,1,Organic,,41.0,B0F1TSKFS8,30 Pcs Father's Day DIY Magnets Crafts Kit Color Your Own Best Dad Magnets Dad's Birthday DIY Coloring Magnet Ornaments for Home Activities Party Favors,N/A,$13.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/81hFpF4ppYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hFpF4ppYL._AC_SL1500_.jpg,,2026-04-22T06:52:28.093750,
49,1,Organic,,42.0,B0CYLSWW53,Sliner 24 Pack Fathers Day Craft Gifts Bulk Color Your Own Can Cooler Sleeves DIY Fathers Day Soda Sleeves Foam Blank Beer Cover Reusable Collapsible Insulated for 12 oz Soda Cans Bottles,N/A,$28.99,,4.3,9.0,False,https://m.media-amazon.com/images/I/91+NimSOdaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91+NimSOdaL._AC_SL1500_.jpg,,2026-04-22T06:52:28.097109,
50,1,Organic,,43.0,B0F1C4ZJ22,"NZSXU I Caught The Best Dad Ever Handprint Craft DIY Kit, 10 Bulk Fathers Day Cards, 8.5x11 DIY Handprint Keepsake Art for Classroom Family Activity, Personalized Gifts for Dad from Daughter & Son",N/A,$12.99,,5.0,7.0,False,https://m.media-amazon.com/images/I/713nCng25ML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/713nCng25ML._AC_SL1500_.jpg,,2026-04-22T06:52:28.101209,
51,1,Organic,,44.0,B0CW5R2KH2,36 Sets Father's Day Card Crafts for Kids Father's Day DIY Coloring Greeting Card Gifts with Envelopes 12 Watercolor Pens Dad Gifts from Daughter Son for Home Classroom School Party Activities,N/A,$17.99,,4.5,5.0,False,https://m.media-amazon.com/images/I/71409NopA-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71409NopA-L._AC_SL1500_.jpg,,2026-04-22T06:52:28.105213,
52,1,Title,,,,More results,,,,,,False,,,,2026-04-22T06:52:28.105748,
53,1,Organic,,45.0,B07NPPV8RD,Fun Express Color Your Own Father's Day Can Covers 12 Pack - White Foam Can Holder Sleeves for 12 oz Cans | Blank DIY Craft Koozies for Kids to Customize | Dad Gift Set,N/A,$26.99,,4.5,53.0,False,https://m.media-amazon.com/images/I/81R7T1siFeL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81R7T1siFeL._AC_SL1500_.jpg,,2026-04-22T06:52:28.108584,
54,1,Organic,,46.0,B0CY5F92NG,"20PCS Father's Day Unfinished Wood Crafts Best DAD Cutouts, Fathers Day Wood Crafts for Kids Fathers Day Tags Wooden Letters, Dad's Birthday Party Ornaments Happy Father’s Day Gifts",N/A,$8.99,,4.6,18.0,False,https://m.media-amazon.com/images/I/71RaOAtaJaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71RaOAtaJaL._AC_SL1500_.jpg,,2026-04-22T06:52:28.112449,
55,1,Organic,,47.0,B0D7PZYDDT,"RYKOMO 24 Pack DIY Wooden Picture Frames for 4 x 6 in Photos, Wooden Picture Frames for Crafts Unfinished Solid Wood Photo Picture Frame for Crafts, Valentine's Day Gift New Year Decorate, Father's Day, Mother's Day Gift",N/A,$21.99,,4.6,243.0,False,https://m.media-amazon.com/images/I/81GTEiWw9LL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81GTEiWw9LL._AC_SL1500_.jpg,,2026-04-22T06:52:28.116161,
56,1,Organic,,48.0,B0F3X3BKJJ,"JUNEBRUSHS 32 Pack Father's Day DIY Crafts, Fathers Day Party Favor Father's Day Art Cards Gifts for Father's Day Family Class Party Activities",N/A,$7.99,,4.5,20.0,False,https://m.media-amazon.com/images/I/811AUCXfHDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811AUCXfHDL._AC_SL1500_.jpg,,2026-04-22T06:52:28.119452,
58,1,Title,,,,"Debug info copied.Sponsored10'' Best Dad Ever DIY Handprint Art Kit with Non-Toxic Paints, Dad Birth",,,,,,False,,,,2026-04-22T06:52:28.120306,
59,1,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-22T06:52:28.120844,
60,1,SB,1.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JIxKofz60tMDNhSeNCyNxmYAAAGds_YIYwEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDIgICBh1PUC/clv1c_ek-wxHHyFcbWTCmJHaohuvBwCmxCaGjpM7fZ8ragtvVVHk0QROX-9t256nBWOJFSypvc6UN1GiCIq9KEqPKwv2W1Gp68yM2BwTF1lBqD_Mo2u9dup5Tau_Jogvt4nAYpgyRcm3imSYfrETwNXFO5stmTYN2ZvsVq4mVwTDSu_mavOagtVcibwfgWXEIksyJZx5alkwrPFgnGoVyx3wgDQD8OvV6wgAp2h4kJ23AF5PCSfmG2HPlF_OFgRnEg9gk5gGEd2-je2jrk2jzYijzy49GHk0T2Gdc4nXmRe-Jq5retFdavflHXN5SdNolguBRkI9knnOP2cbNxrRB_lEnUB0KfCO3DUAD9w4s_452raB0xVUN-Apr4Su_-ybcAM4VOJKU-HSCzr2s-TNooVZGh2La43ooDpwjrZaYbyCyvHKOCseUTeb46n2SqjX-4jrjpz5nqzyJsB6iGs1SpHRF_DwoTWTeRJnsajWFEDT65lZsMKpWrJZkIeAstXLoL2JWBHxAdDMb9PrHZNH-ZLyi3FMR0syADE1NXqW0jGLGYAPnWCZ8mFZO-vMacO9HvaTILQof0MWZX_2w9LbmwdX9KK9-iSdCCy1Y9cKykIiWmvO-yH_NjHAUO5wgCzOoO_ts71TmgqbDlEDUcpjcRI7p0LdkUH-mBTyaKHyQ3jmCQ6xP7l2PhLToa2aBJIWIvpUCqKJjUGlA6R1kvEXwtFUrLMxuyHYFO9wDU9CLrGzh8ejq5QpOiV1zAZDksh3EnNNo7e2HmOfRZ9T6bufRrCxkiRFTPgmgN499pRKBdtb63lUWhlKd6IlXtWfxUpc5esZDVTcvqez1POSpk2uEiRd9E-c26wScDJhtXl6xJYTDcXadMpEqxUN4hJ9Wg8joTONNZQHZnLuciZx0HpeUOQGWtcfKntxgm_dDhH4x8oZyEhL9eL_ep87ZXbTmAL2dPpJUNvrRjUPBIQcXrky0ofTOEnd87qVNReNKLp4H8CllSqrkV7BhFRvSWDZOuUfv1ie6Pj95AH0xbQPZgZqHoMvC1sZYGSUUqexGSjkeYiyCbvRtiQ3TEO61E33xbp8LTLaaNSAZdaRDyxzyTImqD2phkEHvzeE3U04IMMzqrIcbUGI7BIyjszWTnTE4_I3qE1S267yTv0AjwzxSA9qRuFDS9cxZalUDzkzp7BwE1dc6EBFf4HkQkJyzxp0vaAYTEQ1pvETJqbFaNstg9Zq_e0qhMg-mCL0AbIqRror7-XtRNncULr-PGJcOT9SNyC8_gbr5hRwwggLJJOSerdG1emeYiKGa8Y-odsTrt6J9LV2IedVs3iIGrmV3VCCTapchZJEt4dlDC9bDYaQRdWCH0J5SU9E5LJFTl2e5Y4W8yZS0Sg2v6U5Ki2PDCA2mCvJJArZOh5hxrCnf_oc-nbWoDT4j0GiQH1dIb5rh5t_S3sQvIub1LXFg-kDDxUnGxCJLC3sUHdLlFaXdCB7Q3-pBLx2gyLDAkvet66gBXl7mI5JVMMquZxmVehnAqKzWn5wVCMZN-D8BmXtJc5ua6QdHUvAhOxSmNjqEodXluOlUvwu5k9xH3XgN1hmsfOzIc2rzhXZ3ttVC6U5RhivNeTTw7tlVRzKkabZp1K5KrDa__zI3h-zFXf9T4rrj2f2PFINPFINhapTpfWluN_PyFmiP70jvCUi9hdCBjefR-/https://www.amazon.com/stores/page/796527D1-083C-4453-A4E8-C55C9226DAD4/?_encoding=UTF8&store_ref=SB_A0684419LBB0O1TCKY4H-A00566332EPYJBEGCIE1V&pd_rd_plhdr=t&aaxitk=02c55908c82be4781af00dbe32c06912&hsa_cr_id=0&lp_asins=B0F6K6TW7Z%2CB0F1CGFRT3%2CB0F18Z6LTJ&lp_query=fathers%20day%20crafts&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=v2PUC&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=WH7EQ41D4105N5S990WY&pd_rd_wg=490s2&pd_rd_r=421d229f-4465-4904-95f6-475d9ea48eef,,,,,False,,,N/A,2026-04-22T06:52:28.125344,
61,1,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-22T06:52:28.125904,
