data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
12,1,Organic,,7.0,B0GK97YCJ8,BeYumi Mother's Day Keychains Craft - 24Pcs Color Your Own Acrylic Heart Keychain Bulk DIY Best Mom Key Ring Set for Kids Love U Mom Thankful Coloring Card School Classroom Party Favor Gifts Activity,N/A,$9.99,,3.9,13.0,False,https://m.media-amazon.com/images/I/81FB5IzOqrL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81FB5IzOqrL._AC_SL1500_.jpg,,2026-04-21T11:02:50.722569,
13,1,Organic,,8.0,B0F1XRLH9N,36 Pcs Color Your Own Mother's Day Bookmarks for Kids DIY Mother's Day Gifts Wooden Blank Bookmarks Bulk with Hanging Tassel for for Mother's Day Crafts Birthday Gift,N/A,$13.99,,4.6,21.0,False,https://m.media-amazon.com/images/I/81dXKm896NL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81dXKm896NL._AC_SL1500_.jpg,,2026-04-21T11:02:50.726649,
15,1,Title,,,,Debug info copied.SponsoredMothers Day Crafts for Kids Handprint Art – DIY Mothers Day Gifts from Ki,,,,,,False,,,,2026-04-21T11:02:50.727442,
16,1,Title,,,,Personalized Grandma GiftSponsored|Shop EMZIVAShop nowPrevious pagePersonalized Grandma Sea Turtle A,,,,,,False,,,,2026-04-21T11:02:50.729000,
17,1,Title,,,,More results,,,,,,False,,,,2026-04-21T11:02:50.729152,
18,1,Organic,,9.0,B0CQT5GHRS,Lineshading 24 Pcs Mother's Day Crafts for Kids Mother's Day Picture Frames Craft DIY Wooden Flowers Frames Set Mother's Day Wooden Flowers Crafts with 6 Styles Mother's Day Crafts for Kids Classroom,N/A,$26.99,,3.2,10.0,False,https://m.media-amazon.com/images/I/717TcK+5FyL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/717TcK+5FyL._AC_SL1500_.jpg,,2026-04-21T11:02:50.732369,
19,1,Organic,,10.0,B0DRCT6Q9J,"Cosweet 24 Set Paintable Flower Pot Craft Kit - with Watercolor Pens, Plant Labels, and Stickers – DIY Gardening Gift for Kids, Fun Activity for Boys and Girls",N/A,$30.99,,4.4,37.0,False,https://m.media-amazon.com/images/I/71UF-COiY+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71UF-COiY+L._AC_SL1500_.jpg,,2026-04-21T11:02:50.735905,
20,1,Organic,,11.0,B0DYNDC7LX,Sereliy Mother's Day Coloring Posters Color Your Own About Mom Coloring Posters for Kids Mothers Day Gifts School Home Activities (Mom 36),N/A,$13.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/81Sth+jJ0uL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Sth+jJ0uL._AC_SL1500_.jpg,,2026-04-21T11:02:50.739477,
21,1,Organic,,12.0,B0BVY3ZPN8,"AIERSA 20Pcs Best MOM Unfinished Wood Crafts, Mothers Day Crafts for Kids Painting, Wood Cutouts to Paint, Wooden Letters Ornaments for Mothers Day Gift,Mom's Birthday Party Classroom DIY Tags",N/A,$9.99,,4.6,239.0,False,https://m.media-amazon.com/images/I/81J9yMNFmmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81J9yMNFmmL._AC_SL1500_.jpg,,2026-04-21T11:02:50.743022,
22,1,Organic,,13.0,B0GJYW39B3,BeYumi Mom Necklace Craft Kit - 24Pcs DIY Mother's Day Best Mom Wooden Flower Pendant Beads Necklace Making with Greeting Card to Beautiful Mother Craft Gift Kids School Classroom Family Party Favor,N/A,$10.99,,4.8,18.0,False,https://m.media-amazon.com/images/I/81AR2y4NBvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81AR2y4NBvL._AC_SL1500_.jpg,,2026-04-21T11:02:50.747227,
23,1,Organic,,14.0,B0GRD83QCB,"HYPERI DIY Mothers Day Crafts for Kids Handprint Art, Handprints Wooden Rose Flower Bouquet, Mothers Day Gifts for Mom from Kids, for Grandma from Grandkids, Mothers Day Keepsake Craft",N/A,$14.99,,4.2,4.0,False,https://m.media-amazon.com/images/I/71ZHZ3NuxAL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ZHZ3NuxAL._AC_SL1500_.jpg,,2026-04-21T11:02:50.750508,
24,1,Title,,,,More results,,,,,,False,,,,2026-04-21T11:02:50.751015,
25,1,Organic,,15.0,B0DR8J36Y3,Fancy Land 24 Pcs Mothers Day Crafts for Kids Classroom Color Your Own Bouquet DIY Coloring Craft Kits Activities Mother’s Day Gifts,N/A,$6.49,,4.2,10.0,False,https://m.media-amazon.com/images/I/81H0cZS-uIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81H0cZS-uIL._AC_SL1500_.jpg,,2026-04-21T11:02:50.754353,
26,1,Organic,,16.0,B0CQNLL418,ceiba tree 24 Pcs Color Your Own Mothers Day Bouquet Crafts Happy Mother's Day Coloring DIY Craft Kits for Kids School Classroom Activities Paper Flowers Party Favors,N/A,$6.59,,4.7,23.0,False,https://m.media-amazon.com/images/I/81vJoLhdWtL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81vJoLhdWtL._AC_SL1500_.jpg,,2026-04-21T11:02:50.757979,
27,1,Organic,,17.0,B0CW5V1QST,Spakon 30 Pcs Mother's Day Handprint Kits Crafts Happy Mother's Day Greeting Cards with 3 Pcs Large Ink Pads Gifts for Classroom School Toddlers Fun Activities DIY Craft,N/A,$33.99,,5.0,8.0,False,https://m.media-amazon.com/images/I/71f3-Cg16uL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71f3-Cg16uL._AC_SL1500_.jpg,,2026-04-21T11:02:50.763638,
28,1,Organic,,18.0,B09QRFPLD1,"Creative Roots Paint Your Own #1 MOM Stepping Stone, Craft Kits for Kids, Ceramics to Paint, Ages 6+",N/A,$7.99,,4.6,23343.0,False,https://m.media-amazon.com/images/I/81NhaoxlEML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81NhaoxlEML._AC_SL1500_.jpg,,2026-04-21T11:02:50.770091,
29,1,Organic,,19.0,B0DSRZBRMV,36 Set Mothers Day DIY Craft for Kids - Flower Card Making Kit with Greeting Cards Stickers Envelopes Set Gifts for Classroom School Activities,N/A,$16.99,,4.8,14.0,False,https://m.media-amazon.com/images/I/91tcN9X30fL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91tcN9X30fL._AC_SL1500_.jpg,,2026-04-21T11:02:50.776560,
30,1,Organic,,20.0,B0DR8JTVVV,Fancy Land 24 Sets Mothers Day Crafts for Kids DIY Greeting Card Making Kit Mothers Day Cards with Envelopes Classroom Activities Gifts for Mom,N/A,$11.99,,4.7,17.0,False,https://m.media-amazon.com/images/I/81euqOsggNL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81euqOsggNL._AC_SL1500_.jpg,,2026-04-21T11:02:50.780680,
31,1,Organic,,21.0,B0F13LB89T,"Csyidio 251 PCS Shrink Dink Keychain Kit Includes 20 Sheets Shrink Plastic Sheets, Hole Punch, Tassels, Lobster Clasps, Keychain Clip, Jump Rings, Key Ring, Great for DIY Mother's Day Crafts",N/A,$18.99,,4.6,650.0,False,https://m.media-amazon.com/images/I/81UJUvyJObL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81UJUvyJObL._AC_SL1500_.jpg,,2026-04-21T11:02:50.784484,
32,1,Organic,,22.0,B0CZF5D3MS,Mum 30Pcs Unfinished Wooden Mother's Day Gift Ornaments DIY Craft Mother Birthday Present-30Pack Paintable Blank Natural Mom Cutouts Hanging Wood Slices for Kids Art Crafts DIY Gift for Mom,N/A,$11.99,,4.7,1285.0,False,https://m.media-amazon.com/images/I/71HrEnqV0tL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71HrEnqV0tL._AC_SL1500_.jpg,,2026-04-21T11:02:50.789620,
33,1,Organic,,23.0,B0F4KZ8R38,"beefunni Flower Bouquet Craft Kit, Mothers Day Crafts for Kids Classroom, DIY Craft Toys for Kids Ages 4-8, Educational Flower Make Toy for Toddler, Birthday Gift for 4 5 6 7 8+ Year Old Girls and Boy",N/A,$19.99,,4.7,253.0,False,https://m.media-amazon.com/images/I/81iHeLXiaXL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81iHeLXiaXL._AC_SL1500_.jpg,,2026-04-21T11:02:50.793023,
34,1,Title,,,,More results,,,,,,False,,,,2026-04-21T11:02:50.793458,
35,1,Organic,,24.0,B0DT1M73FX,FULJOOY 24 Packs Mother's Day DIY Wooden Picture Frames Painting Craft Kit with Heart Foam Stickers Ribbon Rhinestone Sticker Tools Set Brush Unfinished Picture Photo Frames Decoration for Kids Paint,N/A,$32.99,,4.8,7.0,False,https://m.media-amazon.com/images/I/81oRiDGsZjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81oRiDGsZjL._AC_SL1500_.jpg,,2026-04-21T11:02:50.798304,
36,1,Organic,,25.0,B003XHWJN8,"Fun Express DIY Paintable Wood Flower Picture Frames 12 Pack - Wooden Flowers Photo Holders for Spring Crafts, Mother's Day & Kids Art Projects | 6.5-7"" Craft Kit for Classroom Activities",N/A,$17.99,,4.3,73.0,False,https://m.media-amazon.com/images/I/61xw+3G4GbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61xw+3G4GbL._AC_SL1500_.jpg,,2026-04-21T11:02:50.802767,
37,1,Organic,,26.0,B0GFCRBZNB,"Personalized Best Mom Ever Gifts - Wooden Keepsake Sign with Kids Handprint Art, Custom Ink Name, DIY Craft Kit for Mother's Day, Handmade Family Decor, Unique Birthday Gift Idea for Mom",N/A,$12.95,,4.5,75.0,False,https://m.media-amazon.com/images/I/81M00617vgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81M00617vgL._AC_SL1500_.jpg,,2026-04-21T11:02:50.806725,
38,1,Organic,,27.0,B0GHW4VSRD,"24 Set Mothers Day Craft Kits, Mom DIY Keychain Bulk Set with Acrylic Blank and UV DTF Stickers, Mama Craft Gifts Making Kit, Funny Classroom Home Birthday Art Activities Party Favors",N/A,$19.99,,,,False,https://m.media-amazon.com/images/I/71nodHRbZYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71nodHRbZYL._AC_SL1500_.jpg,,2026-04-21T11:02:50.810401,
39,1,Organic,,28.0,B0GKDRQ21Z,HABDJILTY 12 PCS Mother's Day Craft Kits for Kids Wood Fridge Magnet Happy Mother's Day DIY Painting Wooden Flowers Fridge Magnet for Mom from Kids Classroom Activity Decor 4 Style,N/A,$13.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/81lFywoEnpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81lFywoEnpL._AC_SL1500_.jpg,,2026-04-21T11:02:50.813870,
40,1,Organic,,29.0,B07KQLCGSR,"Dan&Darci Paint & Plant Flower Growing Kit for Kids - Gift Ideas Age 5 6 7 8-12 Year Old Girl - Birthday Crafts Gifts for Girls & Boys, Fun Gardening Kits, Art Projects for Ages 5-12 Years",N/A,$17.99,,4.6,12139.0,False,https://m.media-amazon.com/images/I/91j3V70TAvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91j3V70TAvL._AC_SL1500_.jpg,,2026-04-21T11:02:50.817602,
41,1,Organic,,30.0,B0DNJP14ZZ,DoubleFill 30 Pack Wind Chime Kit Make You Own Mother's Day Wind Chimes Crafts DIY Coloring Wooden Mother's Day Craft for Mom's Birthday Gifts Party Decoration Art Hanging Ornaments,N/A,$20.99,,4.1,17.0,False,https://m.media-amazon.com/images/I/81KgcFj7biL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81KgcFj7biL._AC_SL1500_.jpg,,2026-04-21T11:02:50.822608,
42,1,Organic,,31.0,B0F1FVLGN8,Fennoral 12 Pack Flower MOM Wind Chime Kit for Kids Make You Own Mother's Day Craft Kit DIY Coloring Wooden Art and Craft for Mom's Birthday Decoration Mother's Day Gifts from Daughter Son,N/A,$18.95,,4.2,381.0,False,https://m.media-amazon.com/images/I/71JWQjMJ9IL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71JWQjMJ9IL._AC_SL1500_.jpg,,2026-04-21T11:02:50.826936,
43,1,Organic,,32.0,B0BRBMNN93,"LEGO Heart Ornament Building Toy Set - Fun Arts and Crafts Idea for Girls and Boys, Ages 9+ - Display on The Wall as Home Decoration - Gifts for Kids - 40638",N/A,$12.99,,4.8,6343.0,False,https://m.media-amazon.com/images/I/816191cAjDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/816191cAjDL._AC_SL1500_.jpg,,2026-04-21T11:02:50.832319,
44,1,Organic,,33.0,B0CXTJ9JHK,"Skillmatics Poke-in Art - Flower Bouquet, DIY Wood Craft Kit, Mother’s Day Gift, Mess-Free Creative Play for Girls and Boys Ages 4, 5, 6, 7, 8, 9, Fine Motor Skills",N/A,$15.99,,4.7,3630.0,False,https://m.media-amazon.com/images/I/81lgsC1xs5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81lgsC1xs5L._AC_SL1500_.jpg,,2026-04-21T11:02:50.841680,
45,1,Organic,,34.0,B0CJQPLVGG,"FreshCut Crafts: 280 Pieces of DIY Flower Cutouts with IDEA Guide - 2-Sided Punch Out Tulips, Daisies, Daffodils, Flowers Ideal for Spring Craft Projects, and Mother's Day DIY Gift Craft",N/A,$11.99,,4.7,310.0,False,https://m.media-amazon.com/images/I/71V8KJ9aTUL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71V8KJ9aTUL._AC_SL1500_.jpg,,2026-04-21T11:02:50.846341,
46,1,Organic,,35.0,B0DYXBMYWW,BeYumi Mom Bracelet Craft Kit - 24 Pack Mother's Day Mom Letter Heart Beads Bracelets with Heart Gift Cards and Bags DIY Thankful Craft Kit to Mothers School Classroom Party Fun Activities Ages 6-12,N/A,$18.99,,4.0,40.0,False,https://m.media-amazon.com/images/I/81FXjaJBViL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81FXjaJBViL._AC_SL1500_.jpg,,2026-04-21T11:02:50.850614,
47,1,Organic,,36.0,B0GHRSQW8L,SilTriangle 10 Set Mother's Day Handprint Kit Tote Bag Painting Kit Mothers Day Crafts for Kids Flower Handprint Tote Bag with Paints and Brushes DIY Craft Gifts for Nana Mom Grandma,N/A,$34.99,,4.5,2.0,False,https://m.media-amazon.com/images/I/71HbUvfhpIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71HbUvfhpIL._AC_SL1500_.jpg,,2026-04-21T11:02:50.855015,
48,1,Organic,,37.0,B0GK96R2M7,BeYumi Mom Bracelet Craft Kit - 24 Pack Mother's Day Mama Letter Heart Beads Bracelets with Flower Gift Cards and Bags DIY Thankful Craft Kit to Mothers School Classroom Family Party Fun Activities,N/A,$7.99,,4.0,40.0,False,https://m.media-amazon.com/images/I/81FJ+-ygtJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81FJ+-ygtJL._AC_SL1500_.jpg,,2026-04-21T11:02:50.860335,
49,1,Organic,,38.0,B0GSF2RN3G,"J6&H6 30 Pcs Mothers Day Crafts Wooden Flower & Heart Photo Frame DIY Craft Kit, Mother's Day Crafts Bulk with 5 Styles & Colored Diamond Stickers, for Class Activities, Party Favors & Handmade Gifts",N/A,$21.99,,,,False,https://m.media-amazon.com/images/I/81AT8jUg2AL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81AT8jUg2AL._AC_SL1500_.jpg,,2026-04-21T11:02:50.864011,
50,1,Organic,,39.0,B0CXSLMFXS,"TwoDays Flower Bouquet Handprint Art Craft DIY Kit, Unique Gifts for Mom From Daughter or Son for Mother's Day Birthday Christmas, Gift for Grandma.(12"" X 16"", With Wood Frame)",N/A,$33.99,,4.5,150.0,False,https://m.media-amazon.com/images/I/71aI7XhmABL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71aI7XhmABL._AC_SL1500_.jpg,,2026-04-21T11:02:50.868022,
51,1,Organic,,40.0,B0GSQ38MG4,COCHIE 24 Packs Mother's Day Picture Frame Craft Kits for Kids DIY Spring Flower Craft Kits with Stickers Happy Mother's Day Crafts for Classroom Home Party Decor,N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/81E6XYY2t6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81E6XYY2t6L._AC_SL1500_.jpg,,2026-04-21T11:02:50.872319,
52,1,Organic,,41.0,B0DY7N9D8Y,Jetec 25 Pcs Mother's Day Crafts Kits Mother's Day Gifts Bulk Wooden Keychains with 25 Pcs Paints DIY Coloring Wooden Flowers Keychains Set for Classroom School Fun Activities,N/A,,,5.0,1.0,False,https://m.media-amazon.com/images/I/81zoKqI16wL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81zoKqI16wL._AC_SL1500_.jpg,,2026-04-21T11:02:50.874972,
53,1,Organic,,42.0,B0DXFDY343,"20 Pcs Mother's Day Unfinished Wood Crafts, DIY Best MOM Wood Cutouts Mother's Day Wooden Letter Ornaments Tags, Best MOM Crafts for Kids Painting Mom's Birthday Party Gifts (Best MOM)",N/A,$7.99,,4.3,15.0,False,https://m.media-amazon.com/images/I/717NuOj7ebL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/717NuOj7ebL._AC_SL1500_.jpg,,2026-04-21T11:02:50.878891,
54,1,Title,,,,More results,,,,,,False,,,,2026-04-21T11:02:50.879503,
55,1,Organic,,43.0,B0CTSR5Q4D,Fennoral 9 Pack MOM Wind Chime Kit for Kids Make You Own Mother's Day Wind Chimes DIY Coloring Mother's Day Wooden Art and Craft for Art Activity Mom's Birthday Decoration Mum Gifts,N/A,$9.95,,4.2,381.0,False,https://m.media-amazon.com/images/I/71csYQz6QTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71csYQz6QTL._AC_SL1500_.jpg,,2026-04-21T11:02:50.883612,
56,1,Organic,,44.0,B0CQZMJ3HR,BeYumi Flower Scratch Cards Craft - 60Pcs Mother's Day Flower Pot Scratch Cards Kit for Kids DIY Magic Color Craft Set Teacher Appreciation Gift School Classroom Home Fun Activities,N/A,$9.99,,4.5,187.0,False,https://m.media-amazon.com/images/I/81l-l8AX2qL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81l-l8AX2qL._AC_SL1500_.jpg,,2026-04-21T11:02:50.887506,
57,1,Organic,,45.0,B0GLFD9DRS,"Nlicrst 24 Pcs Mother's Day Flower Bouquet Craft Kit- Make Your Own Flower Bouquets Paper Crafts for Mom, Home Fun DIY, Appreciation Handmade Gift for Mother's Day, Teacher (6 Styles)",N/A,$12.99,,,,False,https://m.media-amazon.com/images/I/81zWiJYb8KL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81zWiJYb8KL._AC_SL1500_.jpg,,2026-04-21T11:02:50.892265,
58,1,Organic,,46.0,B0GRGT3Y9Q,"AIGIMU 24 Pcs DIY Mothers Day Crafts for Kids, Wooden Flower Picture Frame Kit 5.9"" x 5.9"", Color Your Own Mother's Day Crafts, Personalized Photo Frame for Mothers Day Gift from Daughter Son",N/A,$27.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/81K407VsE1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81K407VsE1L._AC_SL1500_.jpg,,2026-04-21T11:02:50.898063,
59,1,Organic,,47.0,B0F1TVBS82,"MIKAYENUS Happy Mother's Day Handprint Craft & Art Activity - DIY Handprint Gifts For Grandparents, Mom From Kid, Son, Daughter - First Mothers Day Gifts For Mom From Kids Arts And Crafts",N/A,$11.99,,4.3,12.0,False,https://m.media-amazon.com/images/I/715uVuHo8uL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/715uVuHo8uL._AC_SL1500_.jpg,,2026-04-21T11:02:50.902431,
