data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
17,1,Organic,,12.0,B0BW8RKB9B,Fancy Land Father's Day Picture Frame Craft Kits Happy Father's Day Craft for Kids DIY Art Class Activities 30Pcs,N/A,$8.99,,4.2,24.0,False,https://m.media-amazon.com/images/I/81lUjYs1H4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81lUjYs1H4L._AC_SL1500_.jpg,,2026-04-22T06:51:11.179110,
18,1,Organic,,13.0,B0F3X3BKJJ,"JUNEBRUSHS 32 Pack Father's Day DIY Crafts, Fathers Day Party Favor Father's Day Art Cards Gifts for Father's Day Family Class Party Activities",N/A,$7.99,,4.5,20.0,False,https://m.media-amazon.com/images/I/811AUCXfHDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811AUCXfHDL._AC_SL1500_.jpg,,2026-04-22T06:51:11.182539,
19,1,Organic,,14.0,B0GMR3FMZY,ANGOLIO Father's Day DIY Crafts for Kids - 123Pcs Happy Father's Day Make Your Own Trophy Stickers Craft Kit Hanging Ornaments for Classroom Home Activity Sunday School VBS Party Favors Best Dad Gifts,N/A,$13.99,,4.8,57.0,False,https://m.media-amazon.com/images/I/81Hh6ShB3aL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Hh6ShB3aL._AC_SL1500_.jpg,,2026-04-22T06:51:11.186370,
20,1,Title,,,,More results,,,,,,False,,,,2026-04-22T06:51:11.186842,
21,1,Organic,,15.0,B0BXDNSFS3,24 Sets DIY Father's Day Crafts for Kids Dad Brick Tabletop Decorating with Easel Instructions Craft Kit for Father's Day Classroom Activities Art Projects,N/A,$13.99,,3.9,17.0,False,https://m.media-amazon.com/images/I/71Poq7KaSQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Poq7KaSQL._AC_SL1500_.jpg,,2026-04-22T06:51:11.190026,
22,1,Organic,,16.0,B0DLGVNFX1,gisgfim 16 Pack Father’s Day Wind Chime Crafts Kits for Kids Make Your Own Trophy Wind Chime Wooden DIY Arts Craft Decoration for Father’s Day Party School Classroom Activity Art Project Supplies Gift,N/A,$15.99,,4.3,159.0,False,https://m.media-amazon.com/images/I/810X5AHO0VL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/810X5AHO0VL._AC_SL1500_.jpg,,2026-04-22T06:51:11.193834,
23,1,Organic,,17.0,B0CY5F92NG,"20PCS Father's Day Unfinished Wood Crafts Best DAD Cutouts, Fathers Day Wood Crafts for Kids Fathers Day Tags Wooden Letters, Dad's Birthday Party Ornaments Happy Father’s Day Gifts",N/A,$8.99,,4.6,18.0,False,https://m.media-amazon.com/images/I/71RaOAtaJaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71RaOAtaJaL._AC_SL1500_.jpg,,2026-04-22T06:51:11.198459,
24,1,Organic,,18.0,B0DSPH8QNB,Fancy Land 24 Pack Fathers Day Crafts for Kids Make Your Own Tie DIY Necktie for Dad Bulk Classroom School Activities,N/A,$11.99,,4.6,10.0,False,https://m.media-amazon.com/images/I/81nX7StNRmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81nX7StNRmL._AC_SL1500_.jpg,,2026-04-22T06:51:11.202657,
25,1,Organic,,19.0,B0D2HDMQNJ,"RattanView 24 Pcs Dad Craft Color Your Own Keychains DIY Craft Wooden Blank Keychains for Sunday School Classroom Home Active Party Favors Gifts, 12 Styles",N/A,$16.99,,4.6,110.0,False,https://m.media-amazon.com/images/I/81yvbDfdsBL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81yvbDfdsBL._AC_SL1500_.jpg,,2026-04-22T06:51:11.207216,
26,1,Organic,,20.0,B0CT31YLJC,CY2SIDE DIY Father’s Day Gifts - 28PCS Father’s Day Trophy Craft Kit for Kids Make Your Own Father’s Day Trophy Craft Gifts for Dad Color Your Best Dad Trophy Craft for Kids Home School Fun Activities,N/A,$9.99,,4.6,18.0,False,https://m.media-amazon.com/images/I/81cWsFTXUjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81cWsFTXUjL._AC_SL1500_.jpg,,2026-04-22T06:51:11.212029,
27,1,Organic,,21.0,B0CZ3PRYPY,"VOKOY 20 Pack Wooden Picture Frames for Crafts, DIY Wood Craft Picture Frames Bulk for 4"" x 6"" Photos,Unfinished Standing Photo Frames DIY Crafts Wood Decorate for Mother's Day Birthday Party Gifts",N/A,$18.95,,4.5,125.0,False,https://m.media-amazon.com/images/I/71UAEF9hjjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71UAEF9hjjL._AC_SL1500_.jpg,,2026-04-22T06:51:11.217365,
28,1,Organic,,22.0,B0CW61D4F5,Fennoral 9 Pack DaD Wind Chime Kit for Kids Make You Own Fathers Day Craft DIY Coloring Wooden Father's Day Art and Craft for Art Activity Dad Birthday Decoration Dad Gifts from Daughter Son,N/A,$15.95,,4.2,381.0,False,https://m.media-amazon.com/images/I/81-3Bc13nUL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81-3Bc13nUL._AC_SL1500_.jpg,,2026-04-22T06:51:11.221398,
29,1,Organic,,23.0,B0GHYSJ1Q3,Dad 40Pcs 5 Type Unfinished Wood Crafts Fathers Day DIY Cutouts Dad Birthday Present Gift Tags Wooden Ornaments Paintable Blank Hanging Wood Slices for Kids Art Crafts Party Decor for Daddy,N/A,$11.99,,4.7,1285.0,False,https://m.media-amazon.com/images/I/71Z7d-wTQiL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Z7d-wTQiL._AC_SL1500_.jpg,,2026-04-22T06:51:11.225995,
30,1,Title,,,,More results,,,,,,False,,,,2026-04-22T06:51:11.226653,
31,1,Organic,,24.0,B0GLPTRFR4,Fennoral 36 Pack Father's Day Craft Kit for Kids Make Your Own Fathers Day Handprint Craft DIY Greeting Cards Bulk Hand Keepsake for Home School Fun Art Activities Dad Birthday Gifts,N/A,$24.59,,5.0,1.0,False,https://m.media-amazon.com/images/I/811WMYXuu5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811WMYXuu5L._AC_SL1500_.jpg,,2026-04-22T06:51:11.229609,
32,1,Organic,,25.0,B0F4XCKF97,Father's Day DIY Crafts for Kids - 36Set Bulk Happy Father’s Day Theme Sunday School Crafts Sticker Christian Religious Hanging Ornament Craft Kit for Classroom VBS Activities Sunday School Favors,N/A,$13.99,,5.0,7.0,False,https://m.media-amazon.com/images/I/812j1SFkIQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/812j1SFkIQL._AC_SL1500_.jpg,,2026-04-22T06:51:11.233636,
33,1,Organic,,26.0,B0CWGR98GR,ORIENTAL CHERRY Father's Day Gifts - DIY Daddy's Grilling Plate with Handprint - Personalized Step Dad Gifts from Wife Kids - Funny BBQ Crafts Birthday Present Ideas for First Papa from Daughter Son,N/A,$16.99,,4.4,130.0,False,https://m.media-amazon.com/images/I/81UV1+qPfnL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81UV1+qPfnL._AC_SL1500_.jpg,,2026-04-22T06:51:11.238570,
34,1,Organic,,27.0,B0F2J64NT4,Father's Day Coloring Arts Crafts Kits - 30Pcs Color Your Own Happy Father's Day Magnets for Kids DIY Beard Trophy Coloring Magnets for Holiday Party Fridge Refrigerator School Activities Decorations,N/A,$14.99,,4.2,11.0,False,https://m.media-amazon.com/images/I/91DfuQu1BDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91DfuQu1BDL._AC_SL1500_.jpg,,2026-04-22T06:51:11.243334,
35,1,Organic,,28.0,B0G81B45TX,Fathers Day Crafts Wooden Ornaments - 20PCS Best DAD Unfinished Wood Cutouts Painting Kit Classroom Party Decor Father's Day Gifts Bulk,N/A,$6.99,,4.7,7.0,False,https://m.media-amazon.com/images/I/71kkWS9K-UL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71kkWS9K-UL._AC_SL1500_.jpg,,2026-04-22T06:51:11.247871,
36,1,Organic,,29.0,B0DV3H8VL2,Wavwavw 472 Pcs Father's Day DIY Craft Kits Father Day Wreath Craft Kit Happy Wreath Arts Decoration with Crown Tie Trophy Ball Toolbox Stickers for Party Supplies,N/A,$17.99,,4.6,59.0,False,https://m.media-amazon.com/images/I/810Uiq2+J3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/810Uiq2+J3L._AC_SL1500_.jpg,,2026-04-22T06:51:11.251584,
37,1,Organic,,30.0,B0CSFLHMDR,"WATINC Father’s Day Tie Craft Kit - 24Pcs Foam Tie Craft, DIY I Love You Dad Craft Gifts, Make Your Own Father's Day Necktie for Fun Activities Home Party Favor Supplies",N/A,$17.99,,4.6,16.0,False,https://m.media-amazon.com/images/I/81XKZ6cmgXL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81XKZ6cmgXL._AC_SL1500_.jpg,,2026-04-22T06:51:11.255035,
38,1,Organic,,31.0,B0DNJNQ33T,DoubleFill 30 Pack Wind Chime Kit Make You Own Father's Day Wind Chimes Crafts DIY Coloring Wooden Father's Day Art and Craft for Dad's Birthday Gifts Party Decoration Hanging Ornaments,N/A,$19.99,,4.1,17.0,False,https://m.media-amazon.com/images/I/81vv8Rr1q0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81vv8Rr1q0L._AC_SL1500_.jpg,,2026-04-22T06:51:11.258993,
39,1,Organic,,32.0,B0CTH8XKZ9,Resurhang 50 Pcs Father's Day Color Your Own About Dad Coloring Posters for Kids Children Crafts for Kids Home Classroom Activities,N/A,$16.99,,4.8,19.0,False,https://m.media-amazon.com/images/I/71Pk-U+kGDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Pk-U+kGDL._AC_SL1500_.jpg,,2026-04-22T06:51:11.262499,
40,1,Organic,,33.0,B0D3HJMCFP,"Following In My Daddy's Shoes, Father's Day Footprint Craft, Custom DIY Craft Footprint Gift For Dad, Father's Day Craft For Kids To Make, Birthday Gift from Kids Toddlers Baby Keepsake Sign Plaque",N/A,$13.99,,4.8,40.0,False,https://m.media-amazon.com/images/I/61Q65stCxuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61Q65stCxuL._AC_SL1500_.jpg,,2026-04-22T06:51:11.266176,
41,1,Organic,,34.0,B0CTJPDL87,Fuutreo 96 Packs Father's Day DIY Craft Kits I Love Dad DIY Picture Frames with Stickers Tool Box Paper Photo Frames Happy Father's Day Gifts Craft for Party Decor,N/A,$12.99,,5.0,9.0,False,https://m.media-amazon.com/images/I/81bumZPQb0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81bumZPQb0L._AC_SL1500_.jpg,,2026-04-22T06:51:11.270182,
42,1,Organic,,35.0,B09Y8JLWWF,chiazllta 30 Packs Fathers Day Craft Kits for Kids Father's Picture Frame DIY Craft Art Father’s Day Party Decoration Favor Home Classroom Game Activities,N/A,$14.99,,4.4,505.0,False,https://m.media-amazon.com/images/I/81pj9+dqoYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81pj9+dqoYL._AC_SL1500_.jpg,,2026-04-22T06:51:11.274681,
43,1,Organic,,36.0,B0CRDVCHXK,Janlaugh 24 Pcs Fathers Day Crafts for Kids Color Your Own About Dad Card Bulk DIY All About My Dad Card Making Kit for Father's Day Gift from Kids Children Daughter Son Home Classroom Activities,N/A,$11.99,,4.4,12.0,False,https://m.media-amazon.com/images/I/81F0oGp4z+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81F0oGp4z+L._AC_SL1500_.jpg,,2026-04-22T06:51:11.278438,
44,1,Organic,,37.0,B0F1T4C9YP,Cinrobiye 24set Fathers Day Crafts Father’s Day Handprint Craft DIY Kit Happy Fathers Day Hand Print Kits Greeting Cards with 3 Pcs Large Ink Pads for Family School Classroom Fun Activities Party,N/A,$19.99,,4.8,9.0,False,https://m.media-amazon.com/images/I/81i64NApgtL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81i64NApgtL._AC_SL1500_.jpg,,2026-04-22T06:51:11.281991,
45,1,Organic,,38.0,B0F1C4ZJ22,"NZSXU I Caught The Best Dad Ever Handprint Craft DIY Kit, 10 Bulk Fathers Day Cards, 8.5x11 DIY Handprint Keepsake Art for Classroom Family Activity, Personalized Gifts for Dad from Daughter & Son",N/A,$12.99,,5.0,7.0,False,https://m.media-amazon.com/images/I/713nCng25ML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/713nCng25ML._AC_SL1500_.jpg,,2026-04-22T06:51:11.286390,
46,1,Organic,,39.0,B0G4VH2VLD,"Fovths 24 Set Father's Day Picture Frames, Happy Father's Day Picture Frame Craft Kits with Foam Stickers Magnetic Adhesive Strips for DIY Gifts Craft Classroom Home Activities Party Decorations",N/A,$20.99,,,,False,https://m.media-amazon.com/images/I/91gLHVdzi6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91gLHVdzi6L._AC_SL1500_.jpg,,2026-04-22T06:51:11.291363,
47,1,Organic,,40.0,B0CZ64HD6S,BWkoss Father's Day DIY Crafts for Kids - 36Set Bulk Religious Sunday School Crafts Sticker Christian Hanging Ornament Craft Kit for Classroom VBS Activities Sunday School Father's Day Favors,N/A,$13.99,,5.0,12.0,False,https://m.media-amazon.com/images/I/81BUen0JaxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81BUen0JaxL._AC_SL1500_.jpg,,2026-04-22T06:51:11.295136,
48,1,Organic,,41.0,B0F1MZ4KHN,"20pcs Best Dad Wooden Craft Kit, Father's Day Crafts for Kids Unfinished Wood Cutouts for Painting DIY Father's Day Gifts Signs Ornaments Hanging Decorations",N/A,$9.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/81owSWnLCaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81owSWnLCaL._AC_SL1500_.jpg,,2026-04-22T06:51:11.299865,
49,1,Organic,,42.0,B0DZXBF648,"HOWAF 24 Sets Father's Day Craft Kit for Kids, Fathers Day Stickers Decorations Make Your Own Best Dad Craft, DIY I Love My Dad Crafts for Home Classroom Game Activity Party Supplies",N/A,$12.99,,4.7,6.0,False,https://m.media-amazon.com/images/I/814-uNgF35L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/814-uNgF35L._AC_SL1500_.jpg,,2026-04-22T06:51:11.304007,
50,1,Title,,,,More results,,,,,,False,,,,2026-04-22T06:51:11.304795,
51,1,Organic,,43.0,B0CXXC97P2,"Wooden DAD Letter Ornaments to Paint 7 Inch, Large Size Father Day Wooden Cutout DIY Blank Unfinished Wood Discs Father's Gifts Ornament for Crafts Hanging Decorations(10PCS)",N/A,$8.99,,4.7,755.0,False,https://m.media-amazon.com/images/I/71yOST70KVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71yOST70KVL._AC_SL1500_.jpg,,2026-04-22T06:51:11.308943,
52,1,Organic,,44.0,B0F4WSL4FP,"Wooden DAD Ornaments to Paint Father's Day Birthday Party Decoration Cutouts Unfinished 24PCS 3.5 x 3 inches, DIY Blank Unfinished Wood Daddy Ornament for Home Crafts Hanging Father Day Decoration",N/A,$11.99,,4.8,455.0,False,https://m.media-amazon.com/images/I/81LbMr-4HRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81LbMr-4HRL._AC_SL1500_.jpg,,2026-04-22T06:51:11.312569,
53,1,Organic,,45.0,B0DSVYT73Y,Fancy Land Father’s Day Magnets Craft for Kids Color Your Own Magnet for Father DIY Best Dad Coloring Crafts for Fathers Day Birthday Party Decoration Supplies,N/A,$8.99,,4.5,11.0,False,https://m.media-amazon.com/images/I/81IgRm0MxLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81IgRm0MxLL._AC_SL1500_.jpg,,2026-04-22T06:51:11.316921,
54,1,Organic,,46.0,B0F13SGSP2,Trnayi 24 Pcs Acrylic Father's Day Keychains Crafts Color Your Own Dad Keychains Bulk DIY Best Dad Ever Paper Crafts Gifts Kit for Happy Father's Day Party Gifts Activities,N/A,$25.99,,4.7,4.0,False,https://m.media-amazon.com/images/I/71LMRZCHNlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71LMRZCHNlL._AC_SL1500_.jpg,,2026-04-22T06:51:11.321905,
55,1,Organic,,47.0,B0CYHH63MX,Zoyeven 45 Pcs Father's Day Crafts for Kids Classroom All About My Dad Poster Pack Fathers Day Ideal Project Chart Fill in Posters Coloring Poster School Craft Classroom Activities Supply,N/A,$7.99,,4.8,12.0,False,https://m.media-amazon.com/images/I/811ZA6G7AML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811ZA6G7AML._AC_SL1500_.jpg,,2026-04-22T06:51:11.326308,
56,1,Organic,,48.0,B0D14CBGKT,"10"" Best Dad Ever Hands Down Sign DIY Dad Gifts from Kids Handprint Kit with Acrylic Paint, Toddler Craft Birthday Gift Father's Day for Daddy, Papa Family Plaque with Daughter, Son Names HF90-D",N/A,$16.99,,4.3,427.0,False,https://m.media-amazon.com/images/I/81PO4Mi7KQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81PO4Mi7KQL._AC_SL1500_.jpg,,2026-04-22T06:51:11.331338,
58,1,Title,,,,"Debug info copied.Sponsored10"" Best Dad Ever Hands Down Sign DIY Dad Gifts from Kids Handprint Kit w",,,,,,False,,,,2026-04-22T06:51:11.332278,
59,1,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-22T06:51:11.332648,
60,1,SB,1.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JLDdmO-ENNXnWNElRZQvi4cAAAGds_Ti7QEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDIgICBGDZTI/clv1c_ek-IBPHXLcTWXmxht19p7WbeGXqSPGMRa6LmJnOql65sTIdyt3JnwHcr0PLA6mZ28-sdc3NqEzQwh8WR-GDqbmsdrF7Vb9AJ_T9JRJtFxO2ymlezf2mhkm8nrnGkpnEq3UyGKVgHQAjyGH0eTA-iaR7QsnUclFzuIkRD77YpzYolibvcnuoSIesbRb7PypSz-90jim8YnQHG0_Blw4AAs12SGRo5DVvjtRwqnOD-E8XBt8tNiUck_Bqfopmtg425YkC64lgFMIMOd_acZa7cIqdWPX7FFjY6ZkSx3os72V_PLZZBMCQ-T6LJsvkY0OVoB_T83hpD-Wzkjz3DhUsuuLkJUqxVO9CPcL_5J_9diY9w6knH2hVG66J8zHQRMywqhdbcQbjtRCNeOWt01pKNBonjePGrR-BWoSDedIQMs7-FBF9nYzvskDjUcfc1ndUcWNKZ2yr4vPi45gcJc46x5RcfvE5t4_pSha0R3js_fVktsYFxf1bH6Elhd5UC9UXASpQ9ZynrqAepO29Y0lfWH8n6Yio4rzEcdAtAUxEo-tbM-VN66orMdVAYH5URILS_BuDeKEvT25jpg8u2Dvnaszc_QSzWLUdXtGIGsUQleT8OZGy4H0JTYmJ3UljgL6a8iGkS5KAOY72Hdci7stDC0yRIrvBZlbHB_8SfEx25NnfSggec49hMaJXjpL9_uO_6NRKs1UJEf2htm_U6gAtOvai7n5yITtHtHt1Vb4ZadadvQ6iiIaAKykc4w65TkTgsAkoGjxtvOhUau1ezFrJb1Hjij5y18I12yIkvE2D8YuI45UTrCByG9jvi9UvUlNZzhNiiJgB4Kl6wg54R0T2Js-eCAaLyZGrONmW4ngvrnMO4Tp3CxQMJeg6U3tz1-2E3aNOCtejAhhn1eR4n7xsrmA_ROFruPwz0Bo361rslwpbmVaTpBa5Ge-_3zUTdKuNV0aeVvhDSafTfkkvKo99ea2sktMG_VXJQ0sIj42kBORBmhSLZprL0S-v1cg3iJSqeiKb1nHApnnbEZAWlGcvr-ZkhmfpYsIx4rCVFSp03G7HCzKLFC2P3zUC1A4XZPxCJQ0srOk12_uwgDOghxYk8iXD-IEgvaGKZDUjioac4mn1U5JC2s4vwBvoDPvDyVfUucD7IZx-5YXPuJaNyXlJaLGPW7-yUKxaPNi1M_zVQx-PjQPdAxw0xyUCFPLZAdbd_jy4p_3KmlJrwwJSqCI-SZfF5oOUAR9zn5NJjWeGwmqqeFKsg3rouFNBGnfCjbNElArY_LIJNC1viNavDWTqmdip4-4btD01M7wrJP7sT1Karbhy7zPhBTFLDS2zzsUVIsM7Kt2HrSqr1HlV4cVg9UtNUwr3msPb5m31pYfQFE2jAQ_5akk5Y7AeCUmyyRuTXCpliYSMTt6Pv4KZV9GnDq9DTcFwtFNWQ52sjowPpavNdSXuABpLZ4jqfHv8b7kbvI9Ctb1wKNvEqpS5sArRwCG45ZeH68IRbDJqBd6CaS_11Uwf7Zne1weUF7UvnaHLnfhbdkA04o2erI0MfPkiuhnZkYdHZDF16PrF39VgD0eM6qsQLWYA1ozNGhYq19IvDLi05vxj__XwiqQZ637CJrNuc9nFebjQuLQnda9MoLFNhOsSbr7iS6SpCOIgMg7QvWL5A_Oe5K8I/https://www.amazon.com/stores/page/D43AE370-D385-4E34-9772-9840CA69773E/?_encoding=UTF8&store_ref=SB_A02809022K6B6N34YI5P5-A01244721JAD1SE72EHTQ&pd_rd_plhdr=t&aaxitk=99df8714fc12ebaa645e7516eec77108&hsa_cr_id=0&lp_asins=B0CTKDLXH7%2CB0CTKGZLG8&lp_query=fathers%20day%20crafts%20for%20kids&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=N1HLf&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=S24GCAJESARCKXWB201R&pd_rd_wg=p8avQ&pd_rd_r=66abfa08-9722-4dcd-9e2b-7ea535313889,,,,,False,,,N/A,2026-04-22T06:51:11.338335,
61,1,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-22T06:51:11.339038,
0,2,SB_Video,2.0,,,N/A,N/A,,,,,False,,,,2026-04-22T06:51:25.833539,1.0
1,2,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-22T06:51:25.834813,
