data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
12,1,Title,,,,"Debug info copied.SponsoredFabric Flower Bouquets Toys, DIY Craft Kits Toys for Kids, Educational Ar",,,,,,False,,,,2026-04-22T07:16:59.160039,
13,1,Title,,,,More results,,,,,,False,,,,2026-04-22T07:16:59.160173,
14,1,Organic,,4.0,B0DJ8TQT79,"JOYIN 36 Pcs 9""x6"" Summer Make a face Stickers for Kids, Make Your Own Hawaii Pool Beach Sticker Sheets, Luau Craft Party Decor, Summer Holiday Party Favors Kids Crafts, Goodie Bags Stuffers",N/A,$5.39,,4.8,7633.0,False,https://m.media-amazon.com/images/I/91d4reOTOrL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91d4reOTOrL._AC_SL1500_.jpg,,2026-04-22T07:16:59.163641,
15,1,Organic,,5.0,B0C7S26G2L,"Dan&Darci Kids Sea Shell Painting Kit - Arts & Crafts for Kids - Gifts for Boys and Girls Ages 6-8, 8-12 - Craft Activities Kits - Creative Art Activity Gift Toys for Age 6 7 8 9 10 11 12 Year Old",N/A,$9.98,,4.6,1666.0,False,https://m.media-amazon.com/images/I/81UQKatVU8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81UQKatVU8L._AC_SL1500_.jpg,,2026-04-22T07:16:59.167765,
16,1,Organic,,6.0,B0DXVHSV9X,Trnayi 36 Pcs Summer Unfinished Wooden Keychains Color Your Own Beach Fruit Keychains Tropical Hawaiian Luau Blank Wood Painting DIY Crafts for Summer Party Activities Arts Project Decor,N/A,$16.99,,4.7,90.0,False,https://m.media-amazon.com/images/I/81hLs3bt+xL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hLs3bt+xL._AC_SL1500_.jpg,,2026-04-22T07:16:59.171432,
17,1,SP,5.0,,B0FPMK2F3F,"8PCS Poke Art Kits - Magical Princesses, Mess-Free Fabric Creative Art, DIY Arts and Crafts Toys for Kids Ages 3-12, Birthday Gifts & Party Favors for Girls & Boys 4, 5, 6, 7, 8, 9 Years Old",N/A,$19.99,,4.8,69.0,False,https://m.media-amazon.com/images/I/91S6SzfoYBL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91S6SzfoYBL._AC_SL1500_.jpg,,2026-04-22T07:16:59.174295,
18,1,SP,6.0,,B0GQSLTYTF,"COCHIE Summer Slippers Wood Crafts to Paint Set of 24, Slipper Unfinished Wooden Craft for Painting, DIY Paintable Beach Slippers Cutouts Slices for Craft with Ropes (Summer)",N/A,$9.99,,4.6,10.0,False,https://m.media-amazon.com/images/I/816w2ByB1rL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/816w2ByB1rL._AC_SL1500_.jpg,,2026-04-22T07:16:59.177446,
19,1,SP,7.0,,B0F8RD4BLY,"MAGIMUSE Crochet Kit for Beginners, Beginner Crochet Kit with Step-by-Step Video Tutorials, DIY Crochet Animal Kits Amigurumi Craft Knitting Supplies, 5 Pack Cats (40%+ Yarn)",N/A,$21.99,,4.2,88.0,False,https://m.media-amazon.com/images/I/818YLCzh4QL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/818YLCzh4QL._AC_SL1500_.jpg,,2026-04-22T07:16:59.180636,
20,1,SP,8.0,,B0GSTT9NSK,"CCINPPY Bedazzler Kit, 30000Pcs 3mm Flatback Resin Rhinestones for Bedazzling, 24 Colors Bling Small Bedazzled Gems with Jewelry Glue and Tools for Book Nail Art, DIY Craft Gifts for Women Adults",N/A,$16.99,,4.0,3.0,False,https://m.media-amazon.com/images/I/8117ialeOCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8117ialeOCL._AC_SL1500_.jpg,,2026-04-22T07:16:59.183553,
21,1,Organic,,7.0,B0CVWZCWGW,OHOME Summer Giant Coloring Poster/Tablecloth - Summer Decorations - 30 x 72 Inches Jumbo Paper Coloring Banner - Kids Crafts Gifts Toys Games Ice Cream Party Decorations - Arts Crafts Supplies,N/A,$7.16,,4.8,1550.0,False,https://m.media-amazon.com/images/I/91DIFfRUjlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91DIFfRUjlL._AC_SL1500_.jpg,,2026-04-22T07:16:59.187190,
22,1,Organic,,8.0,B00HUBBDIK,"Made By Me Create Your Own Window Art, Paint Your Own Suncatchers, DIY Arts & Crafts Idea, Craft Kits for Kids, Crafts for Kids & Toddlers, Toddler Arts and Crafts",N/A,$10.97,,4.7,30777.0,False,https://m.media-amazon.com/images/I/91MeCsPGRGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91MeCsPGRGL._AC_SL1500_.jpg,,2026-04-22T07:16:59.191035,
23,1,Organic,,9.0,B0DY4R1CMC,"30Sets Summer Felt Visor Hats Crafts Kits for Kids Bulk, DIY Beach Sun Visor Hat Activities with Stickers for Hawaiian/Luau/Under-The-Sea Party Supplies",N/A,$20.99,,4.7,17.0,False,https://m.media-amazon.com/images/I/9153AfDU3vL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/9153AfDU3vL._AC_SL1500_.jpg,,2026-04-22T07:16:59.194585,
24,1,Organic,,10.0,B0DZBPJKMD,"RattanView 24 Pcs Summer Party Craft Color Your Own Keychains Diy Craft Wooden Blank Keychains for Sunday School Classroom Home Active Party Favors Gifts, 12 Styles",N/A,$14.99,,4.6,110.0,False,https://m.media-amazon.com/images/I/719MCU2i+LL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/719MCU2i+LL._AC_SL1500_.jpg,,2026-04-22T07:16:59.199582,
25,1,SP,9.0,,B0FFG2GDCF,"Summer Coloring Tablecloth for Kids, Giant Jumbo 30x72 Inch Poster with Beach and Outdoor Fun, Ideal for Summer Party Games, Decorations, Classroom Activities, and Celebration Supplies",N/A,$9.98,,4.7,126.0,False,https://m.media-amazon.com/images/I/91gPEaNuQJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91gPEaNuQJL._AC_SL1500_.jpg,,2026-04-22T07:16:59.202612,
26,1,SP,10.0,,B0FKBF4WN7,"Arts and Crafts for Kids Age 8-12, Diamond Art Kit for Kids, Gifts for 6 7 8 9 10 Year Old Girls, Birthday Presents Toys for Girl Teen, Fun Activities Gem Art Butterfly Kit with Frame for Home Decor",N/A,$11.89,,4.7,623.0,False,https://m.media-amazon.com/images/I/81F0iNFvowL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81F0iNFvowL._AC_SL1500_.jpg,,2026-04-22T07:16:59.206122,
27,1,SP,11.0,,B0GR9VTJ7F,"24Set Summer Arts & Crafts for Kids Adults Bulk, Hawaiian Summer Activity DIY Puzzle Kit with Beach Tropical Palm Tree, Luau Ocean Theme Painting for Classroom Party Favors Gift Coloring Game Supplies",N/A,$15.98,,4.4,45.0,False,https://m.media-amazon.com/images/I/91qUgBztU3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91qUgBztU3L._AC_SL1500_.jpg,,2026-04-22T07:16:59.209371,
28,1,SP,12.0,,B0FWBSFQWX,"MZYTOZA 3D Art Craft Aqua Magic Puffs Paint Kit - Magic Foam Texture Painting Kit, 15 Mess-Free Paint by Number Craft for Kids, Christmas Gift Idea & Stocking Stuffer(Dessert Style)",N/A,$19.95,,4.4,106.0,False,https://m.media-amazon.com/images/I/71cdMGtdjOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71cdMGtdjOL._AC_SL1500_.jpg,,2026-04-22T07:16:59.214476,
29,1,Organic,,11.0,B08HD89CX6,"Rock Painting Kit- Glow in The Dark Rock Kit, Arts and Crafts for Kids Ages 6-12, Art Supplies Toy , Kids Craft Paint Kits, Arts & Crafts for Boys Girls Birthday Party Gift Toy",N/A,$13.98,,4.7,10935.0,False,https://m.media-amazon.com/images/I/811-oY6xryL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811-oY6xryL._AC_SL1500_.jpg,,2026-04-22T07:16:59.219193,
30,1,Organic,,12.0,B0D1VHPV4M,"Summer Craft Kits for Kids Make A Ocean Animals Worlds Stickers Scene, Summer Craft Under The Sea Scene Sticker Shark Tropical Fish Sea Animal Bulk Set for Home Classroom Game Activities (24Set)",N/A,$9.99,,4.6,100.0,False,https://m.media-amazon.com/images/I/81ANssB4OsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ANssB4OsL._AC_SL1500_.jpg,,2026-04-22T07:16:59.224682,
31,1,Organic,,13.0,B0D3WWHSDZ,Kajaia 24pc Summer Pool DIY Bags Bulk Color Your Own Tote Bag Reusable Non Woven Goodie Bag with Handle for Summer Pool Beach Crafts Painting Party Favor Supplies,N/A,$23.99,,4.6,7.0,False,https://m.media-amazon.com/images/I/81Q-Z0OR6vL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Q-Z0OR6vL._AC_SL1500_.jpg,,2026-04-22T07:16:59.228497,
32,1,Title,,,,More results,,,,,,False,,,,2026-04-22T07:16:59.229061,
33,1,Organic,,14.0,B0DQ158VV3,Winlyn 24 Sets Potted Flower Craft Kits DIY Potted Flower Ornaments Decorations Tulip Sunflower Foam Stickers Arts and Crafts for Kids Classroom Activities Birthday Spring Summer Camping Party Favors,N/A,$23.99,,4.7,39.0,False,https://m.media-amazon.com/images/I/81hRwGbvb-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hRwGbvb-L._AC_SL1500_.jpg,,2026-04-22T07:16:59.232755,
34,1,Organic,,15.0,B089WKB15C,"JOYEZA Rock Painting Kit Deluxe, Arts and Crafts for Girls Boys Age 6+, 12 Rocks Tween Gift Art Set, Waterproof Paints, Craft Kits Art Supplies, Kids Crafts Ages 6-8, Kids Activities 6 7 8 9 10",N/A,$7.99,,4.6,4027.0,False,https://m.media-amazon.com/images/I/81RDcxjWdDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81RDcxjWdDL._AC_SL1500_.jpg,,2026-04-22T07:16:59.236599,
35,1,Organic,,16.0,B09FG88MKW,"Made By Me Create Your Own Underwater Sand Art, Includes 6 Ocean-Themed Bottles, 8 Sand Colors, Glitter, & Funnel, Great Staycation or Group Activity, Party Idea, DIY Sand Art For Kids Ages 6, 7, 8, 9",N/A,$13.12,,4.6,7578.0,False,https://m.media-amazon.com/images/I/817lYTohcHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/817lYTohcHL._AC_SL1500_.jpg,,2026-04-22T07:16:59.243121,
36,1,Organic,,17.0,B0F1MT6XD2,"COCHIE 10 Pieces Large Summer Unfinished Wood Crafts to Paint for Adults, Bulk Predrilled Wooden Ornaments for Painting, Beach Pattern Paintable Wood Slices Craft Supplies with Ropes",N/A,$9.99,,4.7,247.0,False,https://m.media-amazon.com/images/I/81EG4XG1mkL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81EG4XG1mkL._AC_SL1500_.jpg,,2026-04-22T07:16:59.247068,
37,1,Organic,,18.0,B07HSJNSJR,"Creative Roots Mosaic Turtle DIY Stepping Stone Kit, Includes Ceramic Stone & 6 Vibrant Paints for Kids Ages 8+",N/A,$8.99,,4.6,23342.0,False,https://m.media-amazon.com/images/I/811sbLqC7uL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811sbLqC7uL._AC_SL1500_.jpg,,2026-04-22T07:16:59.251721,
38,1,Organic,,19.0,B0DPWSLZ94,"Hedeey 12 Packs Summer Insect Craft Kits, Make Your Own Bug Paper Craft Set, Spring DIY Art Craft Kits for School Home Game Activities (Bug 12)",N/A,$9.49,,4.5,32.0,False,https://m.media-amazon.com/images/I/81svHFAJVWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81svHFAJVWL._AC_SL1500_.jpg,,2026-04-22T07:16:59.255697,
39,1,Organic,,20.0,B0F2FM13DS,ShinyRelief 24 Sets Kites Craft DIY Kites Tissue Paper Craft Kits Summer Party Supplies DIY Hanging Ornaments Make Your Own Summer Beach Party Decoration for Outdoor Grassland Activities,N/A,$14.99,,3.4,3.0,False,https://m.media-amazon.com/images/I/81fVr5QYMyL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81fVr5QYMyL._AC_SL1500_.jpg,,2026-04-22T07:16:59.259749,
40,1,Organic,,21.0,B00000ISC5,"Insect Lore Raise and Release Butterfly Garden Kit – Caterpillar Habitat with redeemable Voucher – STEM-accredited Butterfly Growing Kit for Kids, Classrooms, and Homeschool Learning",N/A,$24.91,,4.5,23377.0,False,https://m.media-amazon.com/images/I/91uaCZCdelL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91uaCZCdelL._AC_SL1500_.jpg,,2026-04-22T07:16:59.264761,
41,1,Organic,,22.0,B09TZW9643,chiazllta 30 Pack Summer Crafts Kit for Kids End of School Year Picture Frames Beach DIY Art Crafts Classroom Summer Activities Game Party Favor,N/A,$9.99,,4.4,505.0,False,https://m.media-amazon.com/images/I/812knrxRe2L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/812knrxRe2L._AC_SL1500_.jpg,,2026-04-22T07:16:59.268463,
42,1,Organic,,23.0,B09KLWR9WB,Haooryx Color Your Own Summer Bookmarks - 72Pcs Bulk Kids DIY Coloring Blank Bookmarks Summer Theme Book Marks for Teacher Student Classroom Rewards Supplies Paper Art Craft Kit Party Gift Bag Fillers,N/A,$9.99,,4.4,131.0,False,https://m.media-amazon.com/images/I/81HGeOMVdsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81HGeOMVdsL._AC_SL1500_.jpg,,2026-04-22T07:16:59.272521,
43,1,Organic,,24.0,B0D9M3TWZJ,"EPUMP Sea Shell Painting Kit for Kids - Glow in the Dark Beach Toys and Summer Crafts, Arts and Crafts Kit Creative DIY Indoor Outdoor Activity Toy Birthday Gift for Boys Girls Age 6 7 8 9 10 11 12+",N/A,$9.99,,4.6,711.0,False,https://m.media-amazon.com/images/I/81UDAPHzMnL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81UDAPHzMnL._AC_SL1500_.jpg,,2026-04-22T07:16:59.276571,
44,1,Organic,,25.0,B0DQTWD595,32 Sets Summer Hawaii Crafts Kits DIY Felt Wreath Making Kits Tropical Beach Crafts with Flamingo Palm Pineapple Watermelon Surfboard Stickers for Party Decorations Home,N/A,$15.99,,4.8,25.0,False,https://m.media-amazon.com/images/I/81PG7a00OoL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81PG7a00OoL._AC_SL1500_.jpg,,2026-04-22T07:16:59.280329,
45,1,Organic,,26.0,B0CM3FSZYD,Winlyn 24 Sets Lotus Flower Suncatcher Wind Chimes Decorations DIY Window Paint Art Stickers Craft Kits Flower Sun Catchers for Kids Classroom Birthday Spring Summer Party Activities Art Project,N/A,$21.99,,4.5,56.0,False,https://m.media-amazon.com/images/I/812T9SySkzL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/812T9SySkzL._AC_SL1500_.jpg,,2026-04-22T07:16:59.284246,
46,1,Organic,,27.0,B09VCYS41G,"Betem 24 Colors Dual Tip Acrylic Paint Pens Markers, Fabric Decorating Kits Premium Water-Based Acrylic Paint Markers for Fabric, Rock, Wood, Glass, Eggs, Canvas, Ceramic, Easter Basket Stuffers",N/A,$7.64,,4.7,18954.0,False,https://m.media-amazon.com/images/I/81U35qBcXxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81U35qBcXxL._AC_SL1500_.jpg,,2026-04-22T07:16:59.289440,
47,1,Organic,,28.0,B09MF1CZ4Y,"SunGemmers Window Gem Art Suncatcher Kits - Summer Crafts for Kids, Fun 5 Year Old Girl Birthday Gift, Fun Gifts for 8 Year Old Girls, Crafts for Kids Ages 4-10, Diamond Art Kit for Boys & Girls 6-12",N/A,$5.99,,4.6,7275.0,False,https://m.media-amazon.com/images/I/91W4OW8CkOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91W4OW8CkOL._AC_SL1500_.jpg,,2026-04-22T07:16:59.294782,
48,1,Organic,,29.0,B0C6M4QR7S,Winlyn 36 Sets Summer Crafts Kits DIY Whimsical Bookmarks Decorations Art Sets Fruits Treats Animals Sun Rainbow Foam Stickers for Kids Classroom Activities Reading Rewards Birthday Camp Party Favors,N/A,$19.99,,4.7,101.0,False,https://m.media-amazon.com/images/I/81+C+duAtxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81+C+duAtxL._AC_SL1500_.jpg,,2026-04-22T07:16:59.298511,
49,1,Organic,,30.0,B0CRHCJDPH,"Kiditos Magic Water Elf Toy Kit – Squishies for Kids, 20 Gels & 10 Molds, Magic Gel Water Pets Sensory DIY Craft Kit, Party Favors & Gifts for Kids Ages 3+",N/A,$26.99,,4.6,2078.0,False,https://m.media-amazon.com/images/I/81jFjCT45dL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81jFjCT45dL._AC_SL1500_.jpg,,2026-04-22T07:16:59.303533,
50,1,Organic,,31.0,B0DXBV53QQ,"Aowplc 48 Sheets Summer Fun Make-a-Face Sticker Set for Kids – Create Your Own Faces with Beach, Tropical & Animal Stickers – Ideal Summer Crafts, Party Favors & Creative Activities",N/A,$8.99,,4.8,772.0,False,https://m.media-amazon.com/images/I/81+g15+zXRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81+g15+zXRL._AC_SL1500_.jpg,,2026-04-22T07:16:59.307905,
51,1,Organic,,32.0,B0B397YTNX,CRAFTY HAPPITOYS Birdhouse Kit - 15 Unfinished Wood Bird Houses for Children to Paint - Wood Craft Project Kits for Kids - Wooden Arts & Craft for Girls & Boys,N/A,$35.99,,4.3,569.0,False,https://m.media-amazon.com/images/I/71wu+guI66L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71wu+guI66L._AC_SL1500_.jpg,,2026-04-22T07:16:59.311999,
52,1,Organic,,33.0,B0FCMP7Z3C,AmazingSpark 30 Pcs Tropical Palm Tree Craft Set Summer Beach Hawaiian Coconut Tree Suncatchers DIY Stained Glass Effect Tissue Paper Kits Gift Bulk for Luau Activities Art Party Decor,N/A,$16.99,,4.2,3.0,False,https://m.media-amazon.com/images/I/81IYtksLv+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81IYtksLv+L._AC_SL1500_.jpg,,2026-04-22T07:16:59.316141,
53,1,Organic,,34.0,B07NZ2ZNVM,"Rolife DIY Miniature Greenhouse Kit, Tiny/Mini House Making Kit with Furniture for Adults, Furniture, Halloween/Christmas Decorations, Gifts for Family and Friends (Cathy's Greenhouse)",N/A,$41.99,,4.7,2581.0,False,https://m.media-amazon.com/images/I/91BD5FRCW3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91BD5FRCW3L._AC_SL1500_.jpg,,2026-04-22T07:16:59.320951,
54,1,Organic,,35.0,B0DK94D31M,Blosssound 48 Pcs Spring Crafts Set 36 Pcs 3D Wooden Flower Cutouts Unfinished Tulip Slices Wood Daisy to Paint with 12 Colored Pens for Mother's Day Summer Easter Floral Handmade Crafts DIY Projects,N/A,$21.99,,4.0,71.0,False,https://m.media-amazon.com/images/I/713o+tSEQ4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/713o+tSEQ4L._AC_SL1500_.jpg,,2026-04-22T07:16:59.324838,
