data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
28,1,SP,12.0,,B0GR9VTJ7F,"24 Set Summer Arts and Crafts for Kids Adults Bulk, Hawaiian Summer Activities DIY Puzzle Kit with Beach Tropical Palm Tree, Ocean Theme Painting for Classroom Party Favors Gift Coloring Game Supplies",N/A,$15.98,,4.4,45.0,False,https://m.media-amazon.com/images/I/91qUgBztU3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91qUgBztU3L._AC_SL1500_.jpg,,2026-04-21T11:34:46.778246,
29,1,Organic,,11.0,B0DQ158VV3,Winlyn 24 Sets Potted Flower Craft Kits DIY Potted Flower Ornaments Decorations Tulip Sunflower Foam Stickers Arts and Crafts for Kids Classroom Activities Birthday Spring Summer Camping Party Favors,N/A,$23.99,,4.7,39.0,False,https://m.media-amazon.com/images/I/81hRwGbvb-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hRwGbvb-L._AC_SL1500_.jpg,,2026-04-21T11:34:46.783903,
30,1,Organic,,12.0,B00HUBBDIK,"Made By Me Create Your Own Window Art, Paint Your Own Suncatchers, DIY Arts & Crafts Idea, Craft Kits for Kids, Crafts for Kids & Toddlers, Toddler Arts and Crafts",N/A,$10.97,,4.7,30776.0,False,https://m.media-amazon.com/images/I/91MeCsPGRGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91MeCsPGRGL._AC_SL1500_.jpg,,2026-04-21T11:34:46.788267,
31,1,Title,,,,More results,,,,,,False,,,,2026-04-21T11:34:46.788838,
32,1,Organic,,13.0,B089WKB15C,"JOYEZA Rock Painting Kit Deluxe, Arts and Crafts for Girls Boys Age 6+, 12 Rocks Tween Gift Art Set, Waterproof Paints, Craft Kits Art Supplies, Kids Crafts Ages 6-8, Kids Activities 6 7 8 9 10",N/A,$7.99,,4.6,4027.0,False,https://m.media-amazon.com/images/I/81RDcxjWdDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81RDcxjWdDL._AC_SL1500_.jpg,,2026-04-21T11:34:46.792022,
33,1,Organic,,14.0,B0DZBPJKMD,"RattanView 24 Pcs Summer Party Craft Color Your Own Keychains Diy Craft Wooden Blank Keychains for Sunday School Classroom Home Active Party Favors Gifts, 12 Styles",N/A,$14.99,,4.6,110.0,False,https://m.media-amazon.com/images/I/719MCU2i+LL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/719MCU2i+LL._AC_SL1500_.jpg,,2026-04-21T11:34:46.797189,
34,1,Organic,,15.0,B09TZW9643,chiazllta 30 Pack Summer Crafts Kit for Kids End of School Year Picture Frames Beach DIY Art Crafts Classroom Summer Activities Game Party Favor,N/A,$9.99,,4.4,505.0,False,https://m.media-amazon.com/images/I/812knrxRe2L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/812knrxRe2L._AC_SL1500_.jpg,,2026-04-21T11:34:46.802500,
35,1,Organic,,16.0,B0DPWSLZ94,"Hedeey 12 Packs Summer Insect Craft Kits, Make Your Own Bug Paper Craft Set, Spring DIY Art Craft Kits for School Home Game Activities (Bug 12)",N/A,$9.49,,4.5,32.0,False,https://m.media-amazon.com/images/I/81svHFAJVWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81svHFAJVWL._AC_SL1500_.jpg,,2026-04-21T11:34:46.806773,
36,1,Organic,,17.0,B0F1MT6XD2,"COCHIE 10 Pieces Large Summer Unfinished Wood Crafts to Paint for Adults, Bulk Predrilled Wooden Ornaments for Painting, Beach Pattern Paintable Wood Slices Craft Supplies with Ropes",N/A,$9.99,,4.7,247.0,False,https://m.media-amazon.com/images/I/81EG4XG1mkL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81EG4XG1mkL._AC_SL1500_.jpg,,2026-04-21T11:34:46.811524,
37,1,Organic,,18.0,B07HSJNSJR,"Creative Roots Mosaic Turtle DIY Stepping Stone Kit, Includes Ceramic Stone & 6 Vibrant Paints for Kids Ages 8+",N/A,$8.99,,4.6,23343.0,False,https://m.media-amazon.com/images/I/811sbLqC7uL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811sbLqC7uL._AC_SL1500_.jpg,,2026-04-21T11:34:46.818945,
38,1,Organic,,19.0,B0F43LWXBP,AmazingSpark 30 Pcs Sea Turtle Suncatchers Paper Craft Set Ocean Tortoise DIY Stained Glass Effect Tissue Paper Kits Gift Bulk for Summer Activities Art Party Decor,N/A,$18.99,,4.0,44.0,False,https://m.media-amazon.com/images/I/71j7Ta4fR6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71j7Ta4fR6L._AC_SL1500_.jpg,,2026-04-21T11:34:46.824213,
39,1,Organic,,20.0,B0D3WWHSDZ,Kajaia 24pc Summer Pool DIY Bags Bulk Color Your Own Tote Bag Reusable Non Woven Goodie Bag with Handle for Summer Pool Beach Crafts Painting Party Favor Supplies,N/A,$22.99,,4.6,7.0,False,https://m.media-amazon.com/images/I/81Q-Z0OR6vL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Q-Z0OR6vL._AC_SL1500_.jpg,,2026-04-21T11:34:46.828889,
40,1,Organic,,21.0,B00000ISC5,"Insect Lore Raise and Release Butterfly Garden Kit – Caterpillar Habitat with redeemable Voucher – STEM-accredited Butterfly Growing Kit for Kids, Classrooms, and Homeschool Learning",N/A,$24.98,,4.5,23379.0,False,https://m.media-amazon.com/images/I/91uaCZCdelL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91uaCZCdelL._AC_SL1500_.jpg,,2026-04-21T11:34:46.838049,
41,1,Title,,,,More results,,,,,,False,,,,2026-04-21T11:34:46.838808,
42,1,Organic,,22.0,B0DQTWD595,32 Sets Summer Hawaii Crafts Kits DIY Felt Wreath Making Kits Tropical Beach Crafts with Flamingo Palm Pineapple Watermelon Surfboard Stickers for Party Decorations Home,N/A,$15.99,,4.8,25.0,False,https://m.media-amazon.com/images/I/81PG7a00OoL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81PG7a00OoL._AC_SL1500_.jpg,,2026-04-21T11:34:46.844325,
43,1,Organic,,23.0,B09FG88MKW,"Made By Me Create Your Own Underwater Sand Art, Includes 6 Ocean-Themed Bottles, 8 Sand Colors, Glitter, & Funnel, Great Staycation or Group Activity, Party Idea, DIY Sand Art For Kids Ages 6, 7, 8, 9",N/A,$13.12,,4.6,7578.0,False,https://m.media-amazon.com/images/I/817lYTohcHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/817lYTohcHL._AC_SL1500_.jpg,,2026-04-21T11:34:46.849721,
44,1,Organic,,24.0,B0F2FM13DS,ShinyRelief 24 Sets Kites Craft DIY Kites Tissue Paper Craft Kits Summer Party Supplies DIY Hanging Ornaments Make Your Own Summer Beach Party Decoration for Outdoor Grassland Activities,N/A,$14.99,,3.4,3.0,False,https://m.media-amazon.com/images/I/81fVr5QYMyL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81fVr5QYMyL._AC_SL1500_.jpg,,2026-04-21T11:34:46.854189,
45,1,Organic,,25.0,B0D9M3TWZJ,"EPUMP Sea Shell Painting Kit for Kids - Glow in the Dark Beach Toys and Summer Crafts, Arts and Crafts Kit Creative DIY Indoor Outdoor Activity Toy Birthday Gift for Boys Girls Age 6 7 8 9 10 11 12+",N/A,$7.99,,4.6,711.0,False,https://m.media-amazon.com/images/I/81UDAPHzMnL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81UDAPHzMnL._AC_SL1500_.jpg,,2026-04-21T11:34:46.857807,
46,1,Organic,,26.0,B09KLWR9WB,Haooryx Color Your Own Summer Bookmarks - 72Pcs Bulk Kids DIY Coloring Blank Bookmarks Summer Theme Book Marks for Teacher Student Classroom Rewards Supplies Paper Art Craft Kit Party Gift Bag Fillers,N/A,$9.99,,4.4,131.0,False,https://m.media-amazon.com/images/I/81HGeOMVdsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81HGeOMVdsL._AC_SL1500_.jpg,,2026-04-21T11:34:46.863928,
47,1,Organic,,27.0,B0FCMP7Z3C,AmazingSpark 30 Pcs Tropical Palm Tree Craft Set Summer Beach Hawaiian Coconut Tree Suncatchers DIY Stained Glass Effect Tissue Paper Kits Gift Bulk for Luau Activities Art Party Decor,N/A,$16.99,,4.2,3.0,False,https://m.media-amazon.com/images/I/81IYtksLv+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81IYtksLv+L._AC_SL1500_.jpg,,2026-04-21T11:34:46.867848,
48,1,Organic,,28.0,B0CRHCJDPH,"Kiditos Magic Water Elf Toy Kit – Squishies for Kids, 20 Gels & 10 Molds, Magic Gel Water Pets Sensory DIY Craft Kit, Party Favors & Gifts for Kids Ages 3+",N/A,$26.99,,4.6,2077.0,False,https://m.media-amazon.com/images/I/81jFjCT45dL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81jFjCT45dL._AC_SL1500_.jpg,,2026-04-21T11:34:46.872256,
49,1,Organic,,29.0,B07NZ2ZNVM,"Rolife DIY Miniature Greenhouse Kit, Tiny/Mini House Making Kit with Furniture for Adults, Furniture, Halloween/Christmas Decorations, Gifts for Family and Friends (Cathy's Greenhouse)",N/A,$41.99,,4.7,2581.0,False,https://m.media-amazon.com/images/I/91BD5FRCW3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91BD5FRCW3L._AC_SL1500_.jpg,,2026-04-21T11:34:46.876355,
50,1,Organic,,30.0,B0GQSLTYTF,"COCHIE Summer Slippers Wood Crafts to Paint Set of 24, Slipper Unfinished Wooden Craft for Painting, DIY Paintable Beach Slippers Cutouts Slices for Craft with Ropes (Summer)",N/A,$9.99,,4.6,10.0,False,https://m.media-amazon.com/images/I/816w2ByB1rL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/816w2ByB1rL._AC_SL1500_.jpg,,2026-04-21T11:34:46.880440,
51,1,Organic,,31.0,B09MF1CZ4Y,"SunGemmers Window Gem Art Suncatcher Kits - Summer Crafts for Kids, Fun 5 Year Old Girl Birthday Gift, Fun Gifts for 8 Year Old Girls, Crafts for Kids Ages 4-10, Diamond Art Kit for Boys & Girls 6-12",N/A,$5.99,,4.6,7275.0,False,https://m.media-amazon.com/images/I/91W4OW8CkOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91W4OW8CkOL._AC_SL1500_.jpg,,2026-04-21T11:34:46.884630,
52,1,Organic,,32.0,B0C6M4QR7S,Winlyn 36 Sets Summer Crafts Kits DIY Whimsical Bookmarks Decorations Art Sets Fruits Treats Animals Sun Rainbow Foam Stickers for Kids Classroom Activities Reading Rewards Birthday Camp Party Favors,N/A,$19.99,,4.7,101.0,False,https://m.media-amazon.com/images/I/81+C+duAtxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81+C+duAtxL._AC_SL1500_.jpg,,2026-04-21T11:34:46.888886,
53,1,Organic,,33.0,B0GSD21JXT,32Pcs Summer Craft Coloring Glasses Bulk - Hawaiian Luau Art Craft Kit- Beach Pool Theme DIY Paper Party Glasses Decor for Teacher Students Classroom Activities Camp Project Party Favors - 8 Designs,N/A,$9.99,,5.0,14.0,False,https://m.media-amazon.com/images/I/818TXFVnqeL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/818TXFVnqeL._AC_SL1500_.jpg,,2026-04-21T11:34:46.894684,
54,1,Organic,,34.0,B0B397YTNX,CRAFTY HAPPITOYS Birdhouse Kit - 15 Unfinished Wood Bird Houses for Children to Paint - Wood Craft Project Kits for Kids - Wooden Arts & Craft for Girls & Boys,N/A,$35.99,,4.3,569.0,False,https://m.media-amazon.com/images/I/71wu+guI66L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71wu+guI66L._AC_SL1500_.jpg,,2026-04-21T11:34:46.900327,
55,1,Organic,,35.0,B0CNTRYHKK,"Air Dry Clay 66 Colors, Modeling Clay for Kids, DIY Model Magic Clay, Molding Clay Kit with Sculpting Tools, Non-Sticky Soft and Super Light, Arts and Crafts Gift for Boys Girls Kids",N/A,$19.99,,4.6,2044.0,False,https://m.media-amazon.com/images/I/81v5p4XiazL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81v5p4XiazL._AC_SL1500_.jpg,,2026-04-21T11:34:46.908347,
56,1,Organic,,36.0,B0CVWY4TWD,"Worgree DIY Wooden Magnets, 36 pcs Wooden Art Craft Supplies Painting Kit for Kids Party Favors for Boys Girls Ages 4-8 8-12 Birthday Easter Crafts Gifts Toys Basket Goodie Bag Stuffers",N/A,$9.99,,4.6,1399.0,False,https://m.media-amazon.com/images/I/71+CIVYutLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71+CIVYutLL._AC_SL1500_.jpg,,2026-04-21T11:34:46.914477,
57,1,Organic,,37.0,B0CQYTVX68,"Poen 48 Pcs DIY Pinwheels Paper Craft Bulk Color Your Own White Pinwheels Summer Activity Arts July 4 Patriotic Memorial Day Craft Blank Windmills Party Favor Supplies, 5 Inches",N/A,$19.99,,4.4,110.0,False,https://m.media-amazon.com/images/I/71c+l4kzaIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71c+l4kzaIL._AC_SL1500_.jpg,,2026-04-21T11:34:46.922399,
58,1,Organic,,38.0,B0DK94D31M,Blosssound 48 Pcs Spring Crafts Set 36 Pcs 3D Wooden Flower Cutouts Unfinished Tulip Slices Wood Daisy to Paint with 12 Colored Pens for Mother's Day Summer Easter Floral Handmade Crafts DIY Projects,N/A,$21.99,,4.0,71.0,False,https://m.media-amazon.com/images/I/713o+tSEQ4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/713o+tSEQ4L._AC_SL1500_.jpg,,2026-04-21T11:34:46.926900,
59,1,Organic,,39.0,B0CKWF33Y7,"ArtCreativity DIY Wind Chime Kit for Kids - 8 Pack - Wooden Wind Chime Set with Paint Kit, Rhinestone Flower Stickers, Glitter Heart Foam Stickers, and More - Summer Arts and Crafts for Kids 3 and Up",N/A,$17.77,,4.5,50.0,False,https://m.media-amazon.com/images/I/8197WgYFv1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8197WgYFv1L._AC_SL1500_.jpg,,2026-04-21T11:34:46.933773,
60,1,Organic,,40.0,B0CM3FSZYD,Winlyn 24 Sets Lotus Flower Suncatcher Wind Chimes Decorations DIY Window Paint Art Stickers Craft Kits Flower Sun Catchers for Kids Classroom Birthday Spring Summer Party Activities Art Project,N/A,$21.99,,4.5,56.0,False,https://m.media-amazon.com/images/I/812T9SySkzL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/812T9SySkzL._AC_SL1500_.jpg,,2026-04-21T11:34:46.937775,
61,1,Title,,,,More results,,,,,,False,,,,2026-04-21T11:34:46.938528,
62,1,Organic,,41.0,B000J3ZVMK,"4M Make A Wind Chime Kit - Arts & Crafts Construct & Paint A Wind Powered Musical Chime DIY Gift for Kids, Boys & Girls",N/A,$10.99,,4.5,9438.0,False,https://m.media-amazon.com/images/I/61-FGO3h6VL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61-FGO3h6VL._AC_SL1500_.jpg,,2026-04-21T11:34:46.944266,
63,1,Organic,,42.0,B09X1YX59W,"Hula Home Stained Glass Mandala Art Kit - DIY Window Clings with Markers, 10 Suncatchers - Perfect Hobby for Adults, Kids, Teens & Seniors - Ideal Gift for Beginners, Women & Elderly",N/A,$15.99,,4.5,2455.0,False,https://m.media-amazon.com/images/I/71KgD2FR17L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71KgD2FR17L._AC_SL1500_.jpg,,2026-04-21T11:34:46.948901,
64,1,Organic,,43.0,B0DXBV53QQ,"Aowplc 48 Sheets Summer Fun Make-a-Face Sticker Set for Kids – Create Your Own Faces with Beach, Tropical & Animal Stickers – Ideal Summer Crafts, Party Favors & Creative Activities",N/A,$8.99,,4.8,772.0,False,https://m.media-amazon.com/images/I/81+g15+zXRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81+g15+zXRL._AC_SL1500_.jpg,,2026-04-21T11:34:46.953270,
65,1,Organic,,44.0,B0DTTM56VX,Gemscream 30 Sets Summer Surfboard Crafts for Kids Color Your Own Tropical Magnet DIY Coloring Magnet Surfboard with Watercolor Pen for Summer Gift Art Ornaments Classroom Party Decor,N/A,$11.99,,4.4,118.0,False,https://m.media-amazon.com/images/I/71vWyrnhW9L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71vWyrnhW9L._AC_SL1500_.jpg,,2026-04-21T11:34:46.959305,
66,1,Organic,,45.0,B0F18PF9S9,"DIY 3D Flower Spring Wood Crafts to Paint, Spring Unfinished Wooden Slices for Craft, Flowers Ornaments for Painting Decorations (32 PCS)",N/A,$11.99,,4.2,74.0,False,https://m.media-amazon.com/images/I/81xmPceMDsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81xmPceMDsL._AC_SL1500_.jpg,,2026-04-21T11:34:46.967417,
