data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
12,1,Organic,,6.0,B0DSVFZNTG,Nurses Week 2026 Decorations Set: Thank You Nurses Backdrop Banner Hanging Swirls Happy Nurse Appreciation Gifts Bulk RN Graduation Party Decor Supplies,N/A,$20.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/81dGKHDQmbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81dGKHDQmbL._AC_SL1500_.jpg,,2026-04-21T10:53:14.871562,
13,1,Organic,,7.0,B0GHN3J8YH,Epakh 50 Pcs Nurse Appreciation Gift Bags Chill Pills Rx Stand up Goodies Cookie Candy Pouch Funny Treat Bags for Nurse Week Doctor Medical Pharmacy Technician Graduation Party Favors Supplies Decor,N/A,$18.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/71iDjLZvTLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71iDjLZvTLL._AC_SL1500_.jpg,,2026-04-21T10:53:14.875136,
14,1,Organic,,8.0,B0DZNTLDT8,Sayglossy 48 Sets Nurse Week Gifts Bulk 2026 Nurse Appreciation Pens with Inspirational Greeting Cards Cute Scrubs Ballpoint Pens for Nurses Assistants Employee Holiday Party Favors Supplies,N/A,$27.99,,5.0,11.0,False,https://m.media-amazon.com/images/I/81otq7ffP9L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81otq7ffP9L._AC_SL1500_.jpg,,2026-04-21T10:53:14.878698,
15,1,Organic,,9.0,B0G56W61F3,"WRAPAHOLIC 2 Inch 500 Total Labels - 2026 Nurses Week Stickers Roll - Nurse Appreciation Design Gift Sticker, Medical Stickers for Nurse Party Favor",N/A,$9.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/61DIdPPlCYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61DIdPPlCYL._AC_SL1500_.jpg,,2026-04-21T10:53:14.882680,
16,1,Organic,,10.0,B0G4CXL8FN,Leelosp 24 Pcs Nurse Week Gifts Bulk 2026 Nurse Appreciation Gifts Bulk for Women Nursing Hand Cream Mini Hand Lotion Travel Size Moisturizing for Nursing Student CNA Medical Assistant Accessories,N/A,$17.99,,4.3,10.0,False,https://m.media-amazon.com/images/I/81y9xsoCCFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81y9xsoCCFL._AC_SL1500_.jpg,,2026-04-21T10:53:14.886617,
17,1,Organic,,11.0,B0CSYX19ZY,luck sea 24Sets Nurses Week Gifts Bulk 2026: Nursing Funny Ballpoint Pens with Appreciation Sayings and Sticky Notes for RN CNA Goodie Bags Stuffers Office Party Favors,N/A,$14.99,,4.7,147.0,False,https://m.media-amazon.com/images/I/81RquwTSRJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81RquwTSRJL._AC_SL1500_.jpg,,2026-04-21T10:53:14.890627,
18,1,Organic,,12.0,B0DPJ2SXNZ,Gemscream 100 Pcs Nurses Week Gifts Bulk Mini Resin Duck Tiny Ducks Statues with Nurse Hat Stethoscope Miniature Figurine Resin Animals Nurses Day Gifts,N/A,$21.99,,4.3,33.0,False,https://m.media-amazon.com/images/I/81DcVV0VMML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81DcVV0VMML._AC_SL1500_.jpg,,2026-04-21T10:53:14.893923,
19,1,Organic,,13.0,B0G4CZMJPT,50 Pcs Nurse Gifts Mini Hand Sanitizer Bulk Nurse Appreciation Gifts 1fl Oz Hand Sanitizer Natural Plant Fragrance Travel Size Hand Soap Gift for Nurses Week Nursing Students Graduation Gifts,N/A,$39.99,,4.6,270.0,False,https://m.media-amazon.com/images/I/81d2hozQBQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81d2hozQBQL._AC_SL1500_.jpg,,2026-04-21T10:53:14.898055,
20,1,Organic,,14.0,B0F1MV83V5,LUYI 96 Pcs Nurses Week Gifts Bulk 2026 Nurse Notepad with Syringe Ballpoint Pens Nurse Appreciation Gifts Nursing Student Essentials School Cna Nurse Gift Accessories for Work,N/A,$21.99,,4.1,10.0,False,https://m.media-amazon.com/images/I/81CtigeITsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81CtigeITsL._AC_SL1500_.jpg,,2026-04-21T10:53:14.901538,
21,1,Title,,,,More results,,,,,,False,,,,2026-04-21T10:53:14.902021,
22,1,Organic,,15.0,B0GF2PD9NV,"30 Sets/90 Pcs Nurse Appreciation Gifts Bulk, 2026 Nurses Week Hand Cream & Lip Balm with Organza Bag Thank You Tag for Nurses Rn Cna Hospital Staff Nursing Graduation",N/A,$42.99,,4.4,19.0,False,https://m.media-amazon.com/images/I/81UHy5q5YpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81UHy5q5YpL._AC_SL1500_.jpg,,2026-04-21T10:53:14.906140,
23,1,Organic,,16.0,B0CQ2JT776,Huhumy 24 Pack Nurse Cosmetic Bags Bulk Novelty 2026 Nurses Week Gift Nursing Survival Kit Canvas Zipper Pouch Bags Thank You Gift for Nursing Week Medical Assistant Healthcare Graduation(Classic),N/A,$29.99,,4.8,37.0,False,https://m.media-amazon.com/images/I/81y3YuRunVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81y3YuRunVL._AC_SL1500_.jpg,,2026-04-21T10:53:14.909857,
24,1,Organic,,17.0,B0DRK5YH8Z,Sureio 24 Pcs Nurses Week Appreciation Gifts Bulk 2026 Nurses Beaded Wristlet Keychain Medical Staff for Healthcare (White),N/A,$29.99,,3.6,5.0,False,https://m.media-amazon.com/images/I/819TrkVRKQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/819TrkVRKQL._AC_SL1500_.jpg,,2026-04-21T10:53:14.913231,
25,1,Organic,,18.0,B0CZNRSGN8,20 Pcs 2026 Nurse Appreciation Week Gifts Mini Succulent Pots Nursing Assistant Ceramic Plant Pots Decor Thank You Gifts for Women Nurse Week Nursing Student Graduation,N/A,$60.99,,4.8,12.0,False,https://m.media-amazon.com/images/I/813JPXvhoRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/813JPXvhoRL._AC_SL1500_.jpg,,2026-04-21T10:53:14.917298,
26,1,Organic,,19.0,B0CWR432JX,Jetec 36 Set Nurses Week Gifts Bulk 2026 Nurse Appreciation Gift Set Small Inspirational Kraft Spiral Nursing Notebooks with Sticky Notes Pens for Healthcare Medical Hospital Coworker Staff Office,N/A,$48.99,,4.7,68.0,False,https://m.media-amazon.com/images/I/815YWa3RmRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/815YWa3RmRL._AC_SL1500_.jpg,,2026-04-21T10:53:14.921004,
27,1,Organic,,20.0,B0DFYCPDSX,Arrowbash 30 Pcs Nurse Week Gifts 2026 Stress Balls Bulk Nurse Thank You Appreciation Relief Stress Ball Nursing Assistants Adult Medical Work Graduation Team Gifts (Heart Style),N/A,$29.99,,4.8,56.0,False,https://m.media-amazon.com/images/I/81mwOrhHY1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81mwOrhHY1L._AC_SL1500_.jpg,,2026-04-21T10:53:14.924225,
28,1,Organic,,21.0,B0CY3KMBCP,Buryeah Nurses Week Gifts Bulk 2026 Nursing Tote Bags for Work Nurse Appreciation Gifts,N/A,$30.99,,4.5,52.0,False,https://m.media-amazon.com/images/I/71AWXB9kmTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71AWXB9kmTL._AC_SL1500_.jpg,,2026-04-21T10:53:14.928309,
29,1,Organic,,22.0,B0F1MTFTPN,LUYI 96 Pcs Nurses Week Gifts Bulk 2026 Nurse Notepad with Syringe Ballpoint Pens Nurse Appreciation Gifts Nursing Student Essentials School Cna Nurse Gift Accessories for Work,N/A,$25.99,,4.1,10.0,False,https://m.media-amazon.com/images/I/71LDx6LRnRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71LDx6LRnRL._AC_SL1500_.jpg,,2026-04-21T10:53:14.931657,
30,1,Organic,,23.0,B0CF9KWNWY,Tioncy 60 Pcs Nurses Week Gifts Bulk 2026 for Women Include 12 oz Stainless Steel Tumbler Cosmetic Bags Badge Reel Novelty Socks Nursing Appreciation Gift for Nurses Graduates(Classic),N/A,$78.99,,5.0,8.0,False,https://m.media-amazon.com/images/I/81emUXgfYQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81emUXgfYQL._AC_SL1500_.jpg,,2026-04-21T10:53:14.935054,
31,1,Title,,,,More results,,,,,,False,,,,2026-04-21T10:53:14.935500,
32,1,Organic,,24.0,B0GMX57HH4,Unittype 36 Pcs 2026 Nurse Week Gifts Bulk 13.5 oz Thank You Nurse Plastic Cups with Lid and Straw Novelty Ankle Socks Inspirational Keychains Nurses Appreciation Gifts for Doctor Graduation,N/A,$41.99,,,,False,https://m.media-amazon.com/images/I/810jZYQsb1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/810jZYQsb1L._AC_SL1500_.jpg,,2026-04-21T10:53:14.938988,
33,1,Organic,,25.0,B0DTJCVG3D,24 pcs Nurse Pen Set Include Permanent Marker Pen Pen Lights for Nurses Retractable Ballpoint Pen Nursing Keychain Clip Foldable Scissors LED Flashlight Keychain for Nurses (Blue Green Pink Purple),N/A,$20.99,,4.2,529.0,False,https://m.media-amazon.com/images/I/71q3lmvdjRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71q3lmvdjRL._AC_SL1500_.jpg,,2026-04-21T10:53:14.944128,
34,1,Organic,,26.0,B0CJJ74XY2,"Henoyso 24 Pcs Nurses Week Gifts Bulk 2026 for Women, CNA RN Nursing Appreciation Gifts Bulk, Retractable Badge Reel Nurse Keychain for Nurses Student Doctor Graduation (Vibrant)",N/A,$26.99,,4.5,102.0,False,https://m.media-amazon.com/images/I/81WfSAGB2hL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81WfSAGB2hL._AC_SL1500_.jpg,,2026-04-21T10:53:14.948542,
35,1,Organic,,27.0,B0GFN8CCL1,Siifert 24 Pcs Nurse Appreciation Gift Bulk Funny Air Freshener Car Scented Thank You Hanging Decor Gifts for Doctors Practitioner Medical Assistant Medical Staff,N/A,$29.99,,4.6,57.0,False,https://m.media-amazon.com/images/I/71cDyYQ9pWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71cDyYQ9pWL._AC_SL1500_.jpg,,2026-04-21T10:53:14.953962,
36,1,Organic,,28.0,B0CG1DBVV7,Paterr 10 Pack Nurse Week Gifts Bulk 2026 for Women Canvas Tote Bag Funny Appreciation Gifts Bag for Nursing Week Graduation,N/A,$49.99,,5.0,5.0,False,https://m.media-amazon.com/images/I/71kUaD+KqfL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71kUaD+KqfL._AC_SL1500_.jpg,,2026-04-21T10:53:14.960127,
37,1,Organic,,29.0,B0BGKHGYSP,Kigeli 30 Pcs Nurse Gifts Bulk Stethoscope Heart Appreciation Bracelet Gifts Blessing Card Bracelets RN Nurse Jewelry for Women Men,N/A,$20.99,,4.5,120.0,False,https://m.media-amazon.com/images/I/8184D4Yr-zL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8184D4Yr-zL._AC_SL1500_.jpg,,2026-04-21T10:53:14.963709,
38,1,Organic,,30.0,B0DXF98CHV,36/72 Pcs Nurse Gifts Bulk Nurse Keychain for Nursing Medical Assistant Employee Appreciation Thank You Gifts,N/A,$12.99,,4.7,63.0,False,https://m.media-amazon.com/images/I/819WEgOCXzL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/819WEgOCXzL._AC_SL1500_.jpg,,2026-04-21T10:53:14.967402,
39,1,Organic,,31.0,B0BVYFFXR2,"Thenshop 24 Pcs Nurse Week Gift Bag Bulk 7.8x7.8x3.15 Inch PVC Thank You Nurse Graduation Gift Bags with Handle - Stethoscope Design, 2026 Nursing for Cna Doctor Medical Hospital Party Supplies(Heart)",N/A,$23.65,,4.5,41.0,False,https://m.media-amazon.com/images/I/81caWt5f8ML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81caWt5f8ML._AC_SL1500_.jpg,,2026-04-21T10:53:14.970796,
40,1,Organic,,32.0,B0GK8N28FV,"12 Pcs Nurse Week Gifts for Women Mini Canvas Tote Bags 6 Cute Nurse Gifts 2026 Themed Designs, Reusable Small Totes for Appreciation Week Daily Storage",N/A,$38.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/81gnukf-WwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81gnukf-WwL._AC_SL1500_.jpg,,2026-04-21T10:53:14.974608,
41,1,Organic,,33.0,B0DRNPS9YG,Anwyll Nurses Week Gift Tags - 50Pcs Happy Nurse Appreciation Week Tags with String Nurse Thank You Tag Personalized Thank You for All You Do Hang Paper Tag for Gift Wrap Present Treat Bag Party Favor,N/A,$8.99,,4.8,276.0,False,https://m.media-amazon.com/images/I/61EMGgMVkLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61EMGgMVkLL._AC_SL1500_.jpg,,2026-04-21T10:53:14.981486,
42,1,Organic,,34.0,B09Z6V4RNK,"Handepo 80 Pcs Nurse Pen Gift Set with Retractable Shuttle Pen, Markers, Mini Tip Highlighter, LED Keychain Mini Flashlight, Badge Reels for Nursing Assistant NICU Nurse Doctor(Multicolor)",N/A,$31.99,,4.2,103.0,False,https://m.media-amazon.com/images/I/71hBRA+50QL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71hBRA+50QL._AC_SL1500_.jpg,,2026-04-21T10:53:14.985563,
43,1,Organic,,35.0,B09NVZ4VZZ,Chinco 30 Pcs Retractable Shuttle Pen Clip with Mini Highlighter Nurse Badge Pen Neon Marker LED Keychain Ring Clip,N/A,$13.99,,4.4,1110.0,False,https://m.media-amazon.com/images/I/71kye3S1F+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71kye3S1F+L._AC_SL1500_.jpg,,2026-04-21T10:53:14.989696,
44,1,Organic,,36.0,B097D1T827,"MTLEE Stethoscope Brooch Pins Nurse Week Gifts, Daisy Flower Enamel Lapel Pin Clothing Bags Decoration Brooch for Medical Doctor Nurse Graduation Presents, Assorted Colors",N/A,$8.68,,4.7,610.0,False,https://m.media-amazon.com/images/I/81ELia1E+pL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ELia1E+pL._AC_SL1500_.jpg,,2026-04-21T10:53:14.993054,
45,1,Organic,,37.0,B0CCNB13X7,Suhine 30 Pairs Nurse Socks for Women Bulk Funny Nursing Crew Socks Medical Staff Appreciation Gifts Cute Nurse Week Gifts for Nurses CNA Doctor Healthcare Workers,N/A,$41.99,,4.9,18.0,False,https://m.media-amazon.com/images/I/81o9gGhNiQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81o9gGhNiQL._AC_SL1500_.jpg,,2026-04-21T10:53:14.996528,
46,1,Organic,,38.0,B0GFN3R7NF,Pickmesh 24 Sets Nurse Week Gifts Bulk for Women with 1.2oz Acrylic Shot Glasses Thank You Cards Gift Bag Funny Ideas for Appreciation Nursing Student Rn Lpn Practitioner Retirement Graduation 2026,N/A,$22.99,,4.2,11.0,False,https://m.media-amazon.com/images/I/81a1Jo4yZQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81a1Jo4yZQL._AC_SL1500_.jpg,,2026-04-21T10:53:14.999900,
47,1,Organic,,39.0,B0GN2Z85ZR,24 Pack Nurse Week Gifts Bulk 2026 for Women Men 16 oz Reusable Plastic Nurse Coffee Cups Tumblers with Lids for Nursing Students Graduation LPN CNA RN NP Medical Assistant Coworkers Doctors Gifts,N/A,$35.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/710NP3kb9iL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/710NP3kb9iL._AC_SL1500_.jpg,,2026-04-21T10:53:15.005939,
48,1,Organic,,40.0,B0DRD3463K,"Kigeli 30 Pcs Nurse Appreciation Gift Bags, Reusable Non Woven Tote Bag with Handles, Nurse Week Gift Bulk 2026 for Nurses Day",N/A,$21.99,,4.6,21.0,False,https://m.media-amazon.com/images/I/81NxjNYaosL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81NxjNYaosL._AC_SL1500_.jpg,,2026-04-21T10:53:15.009685,
49,1,Organic,,41.0,B0CH3BP3WB,Geyoga 60 Pcs Funny Nurses Week Gifts Bulk 2026 Nurse Notepads with Pens Mini Sticky Notes Ballpoint Pens Nurse Appreciation Gifts for Certified Pharmacy Medical Assistant Office Work(Cute),N/A,$26.99,,4.6,73.0,False,https://m.media-amazon.com/images/I/81QgEnUpjCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81QgEnUpjCL._AC_SL1500_.jpg,,2026-04-21T10:53:15.013136,
50,1,Organic,,42.0,B0CG23YJXF,Paterr Gifts Bag Bulk for Women Men Canvas Tote Bag Appreciation Tote Inspired Gifts for Nurse Doctor Coworker Teacher Team,N/A,$67.99,,4.7,73.0,False,https://m.media-amazon.com/images/I/81ADhUrFNRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ADhUrFNRL._AC_SL1500_.jpg,,2026-04-21T10:53:15.018808,
51,1,Title,,,,More results,,,,,,False,,,,2026-04-21T10:53:15.019376,
52,1,Organic,,43.0,B0GCJNRY49,"90 Pcs Nurse Appreciation Gifts Bulk 30 Sets 2026 Nurse Week Hand Cream & Lip Balm with Bags and Tags, Thank You Gifts for Hospital Staff Midwife CNA RN Nursing Graduation Favors",N/A,,,4.6,46.0,False,https://m.media-amazon.com/images/I/91P6eVpaGpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91P6eVpaGpL._AC_SL1500_.jpg,,2026-04-21T10:53:15.021968,
53,1,Organic,,44.0,B0DWS3QNN7,Yaomiao 16 Pcs Nurses Week Gifts Bulk 2026 Nurse Cna Tote Bags for Women Employee Appreciation Thank You Medical Assistant Tote Bags Bulk Accessories for Nursing Team Coworker Workers,N/A,$51.99,,3.1,2.0,False,https://m.media-amazon.com/images/I/81q-iVu7V0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81q-iVu7V0L._AC_SL1500_.jpg,,2026-04-21T10:53:15.025609,
54,1,Organic,,45.0,B0G7G59MCD,"Lifecapido 30Pcs Nurses Week Gifts Bulk 2026, 12oz Nursing Wine Tumblers, Badge Clips, Ballpoint Pens, Bracelets, Gift Bags, Nurse Appreciation Gifts for Nurses Nursing Students(Black)",N/A,$35.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/8142nyWL28L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8142nyWL28L._AC_SL1500_.jpg,,2026-04-21T10:53:15.029601,
55,1,Organic,,46.0,B0BS119VYX,Sabary 20 Pcs Nurse Makeup Canvas Bags Bulk Nurse Appreciation Gifts Nursing Thank You Cosmetic Bag with Zipper Travel Work Accessories Pouch for Nurses Week Party Favors,N/A,$29.99,,4.5,73.0,False,https://m.media-amazon.com/images/I/81RssrlBNGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81RssrlBNGL._AC_SL1500_.jpg,,2026-04-21T10:53:15.034048,
56,1,Organic,,47.0,B0GJRW2H52,"BESARME 24 Pcs Cute Nursing Week Gifts for Women, Funny Nurse Pens Bulk Medical Assistant Accessories for Office Coworkers Gel Pen Black Ink Medical Assistant Nursing Student Gifts",N/A,$12.99,,4.7,11.0,False,https://m.media-amazon.com/images/I/71b3HxOXPaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71b3HxOXPaL._AC_SL1500_.jpg,,2026-04-21T10:53:15.039329,
57,1,Organic,,48.0,B0BQYGGYQ5,"Oudain 60 Pcs Nurse Survival Kit Bag Nursing Makeup Bags Multi Purpose Cosmetic Pouches for Girls Women Travel Supplies, 7.87 x 5.91 Inches(White)",N/A,$12.99,,4.5,114.0,False,https://m.media-amazon.com/images/I/71b740wQunL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71b740wQunL._AC_SL1500_.jpg,,2026-04-21T10:53:15.044395,
59,1,Title,,,,Debug info copied.SponsoredPickmesh 16 Sets Nurse Week Gifts Bulk Nurses Employee Appreciation Gifts,,,,,,False,,,,2026-04-21T10:53:15.045260,
60,1,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-21T10:53:15.045584,
